Post_ID,Dominant_Topic,Topic_Proportion,Topics
57399838,11,0.438695,11(0.438695) 4(0.332290) 2(0.222485) 0(0.002711) 7(0.001488) 12(0.000714) 3(0.000333) 5(0.000311) 9(0.000225) 13(0.000201) 1(0.000168) 6(0.000135) 8(0.000131) 10(0.000113)
57424157,12,0.376070,12(0.376070) 9(0.275332) 7(0.188923) 6(0.096440) 13(0.057981) 10(0.001768) 1(0.001468) 8(0.000678) 5(0.000494) 0(0.000447) 2(0.000167) 3(0.000119) 11(0.000070) 4(0.000044)
57424336,9,0.470874,9(0.470874) 7(0.255211) 0(0.173989) 13(0.093812) 5(0.002122) 10(0.001457) 8(0.001298) 4(0.000532) 2(0.000333) 1(0.000126) 3(0.000092) 6(0.000082) 12(0.000066) 11(0.000006)
57446192,7,0.348268,7(0.348268) 6(0.261973) 3(0.229938) 2(0.120491) 12(0.030205) 11(0.002215) 13(0.002180) 5(0.001493) 0(0.000717) 9(0.000662) 8(0.000610) 1(0.000532) 4(0.000389) 10(0.000325)
57451252,2,0.990036,2(0.990036) 9(0.001918) 13(0.001270) 5(0.001064) 1(0.000870) 11(0.000859) 4(0.000801) 0(0.000727) 10(0.000694) 8(0.000531) 6(0.000410) 3(0.000359) 7(0.000290) 12(0.000171)
57453172,7,0.679142,7(0.679142) 9(0.311942) 2(0.002539) 13(0.001699) 4(0.001581) 0(0.001190) 8(0.000703) 5(0.000471) 3(0.000329) 11(0.000174) 10(0.000142) 12(0.000081) 6(0.000006) 1(0.000000)
57455076,12,0.511188,12(0.511188) 4(0.479432) 2(0.003816) 5(0.002201) 9(0.001154) 3(0.000904) 1(0.000301) 10(0.000263) 0(0.000232) 13(0.000187) 7(0.000118) 11(0.000109) 8(0.000051) 6(0.000046)
57455621,11,0.800295,11(0.800295) 0(0.183128) 4(0.014237) 2(0.000410) 12(0.000294) 7(0.000292) 6(0.000244) 3(0.000226) 5(0.000197) 13(0.000168) 8(0.000160) 10(0.000142) 1(0.000123) 9(0.000086)
57463089,4,0.588174,4(0.588174) 12(0.407961) 0(0.000887) 5(0.000719) 13(0.000600) 3(0.000489) 2(0.000328) 11(0.000319) 9(0.000184) 10(0.000135) 1(0.000116) 8(0.000076) 7(0.000011) 6(0.000002)
57473649,6,0.392821,6(0.392821) 13(0.359111) 2(0.135706) 9(0.105496) 7(0.001230) 1(0.001174) 12(0.000888) 0(0.000798) 4(0.000682) 3(0.000672) 5(0.000616) 11(0.000421) 8(0.000199) 10(0.000188)
57478134,9,0.724326,9(0.724326) 2(0.262170) 4(0.007477) 10(0.001967) 1(0.000970) 5(0.000832) 13(0.000484) 8(0.000398) 3(0.000353) 7(0.000266) 0(0.000233) 6(0.000210) 12(0.000196) 11(0.000118)
57479187,9,0.780132,9(0.780132) 0(0.075267) 13(0.073158) 5(0.056365) 2(0.005312) 3(0.003252) 4(0.002561) 1(0.001689) 8(0.000957) 12(0.000427) 10(0.000419) 7(0.000202) 6(0.000134) 11(0.000125)
57481380,6,0.812819,6(0.812819) 7(0.112836) 2(0.066815) 9(0.001370) 13(0.001220) 4(0.000880) 0(0.000776) 5(0.000773) 12(0.000744) 3(0.000537) 11(0.000364) 1(0.000341) 10(0.000318) 8(0.000207)
57513437,6,0.646234,6(0.646234) 10(0.203867) 2(0.068243) 1(0.049656) 7(0.028736) 8(0.001448) 12(0.000677) 9(0.000307) 0(0.000279) 3(0.000151) 5(0.000133) 13(0.000098) 11(0.000089) 4(0.000080)
57517320,9,0.376873,9(0.376873) 6(0.307219) 8(0.198242) 2(0.115916) 0(0.000302) 1(0.000275) 12(0.000239) 7(0.000197) 13(0.000182) 10(0.000166) 11(0.000119) 5(0.000101) 4(0.000090) 3(0.000080)
57527036,2,0.399907,2(0.399907) 4(0.310189) 1(0.263802) 12(0.015620) 8(0.003828) 3(0.002028) 13(0.001273) 5(0.001104) 7(0.000773) 0(0.000475) 6(0.000427) 11(0.000249) 10(0.000234) 9(0.000091)
57527346,4,0.528256,4(0.528256) 13(0.191105) 5(0.168555) 7(0.091278) 1(0.017813) 2(0.001215) 0(0.000655) 8(0.000408) 9(0.000206) 3(0.000147) 6(0.000119) 11(0.000116) 12(0.000094) 10(0.000033)
57543855,7,0.945264,7(0.945264) 9(0.051917) 13(0.000457) 2(0.000431) 11(0.000311) 1(0.000276) 10(0.000231) 4(0.000216) 3(0.000199) 12(0.000179) 5(0.000172) 8(0.000157) 0(0.000105) 6(0.000085)
57564070,5,0.485980,5(0.485980) 4(0.235777) 13(0.094423) 12(0.058184) 0(0.049304) 9(0.039989) 10(0.033088) 1(0.000997) 2(0.000802) 11(0.000737) 7(0.000364) 3(0.000172) 8(0.000128) 6(0.000054)
57568597,5,0.576759,5(0.576759) 9(0.164160) 3(0.123650) 2(0.114176) 4(0.011147) 10(0.003678) 13(0.002823) 11(0.001653) 8(0.000528) 0(0.000383) 7(0.000336) 1(0.000324) 6(0.000238) 12(0.000145)
57582568,4,0.810225,4(0.810225) 6(0.166573) 0(0.013965) 13(0.004137) 7(0.002028) 12(0.000864) 3(0.000828) 2(0.000530) 11(0.000436) 5(0.000246) 8(0.000053) 10(0.000044) 9(0.000040) 1(0.000031)
57585359,10,0.423080,10(0.423080) 8(0.364696) 3(0.100950) 2(0.054611) 7(0.048269) 6(0.006390) 9(0.000743) 13(0.000291) 11(0.000239) 4(0.000211) 5(0.000188) 0(0.000116) 1(0.000107) 12(0.000106)
57585649,8,0.453099,8(0.453099) 3(0.312443) 10(0.148764) 5(0.076230) 2(0.003918) 9(0.001606) 13(0.000974) 6(0.000813) 1(0.000721) 11(0.000597) 12(0.000341) 4(0.000204) 0(0.000167) 7(0.000123)
57597385,7,0.996640,7(0.996640) 13(0.001494) 3(0.000523) 4(0.000385) 12(0.000187) 6(0.000179) 2(0.000173) 10(0.000135) 0(0.000117) 11(0.000114) 5(0.000038) 9(0.000013) 1(0.000002) 8(0.000001)
57598001,6,0.870436,6(0.870436) 1(0.118511) 7(0.007942) 0(0.000839) 12(0.000688) 13(0.000384) 4(0.000244) 3(0.000221) 11(0.000188) 2(0.000170) 10(0.000152) 5(0.000122) 9(0.000072) 8(0.000030)
57598143,6,0.826876,6(0.826876) 9(0.144183) 2(0.021615) 13(0.002609) 7(0.001244) 4(0.000769) 1(0.000699) 0(0.000504) 5(0.000496) 3(0.000329) 11(0.000227) 10(0.000186) 12(0.000158) 8(0.000104)
57617476,8,0.489547,8(0.489547) 9(0.381284) 1(0.094661) 10(0.031380) 4(0.001664) 13(0.000463) 6(0.000279) 12(0.000162) 0(0.000146) 11(0.000105) 3(0.000085) 2(0.000085) 5(0.000082) 7(0.000056)
57632126,4,0.370774,4(0.370774) 9(0.211468) 6(0.189939) 7(0.129288) 5(0.062090) 10(0.026747) 0(0.003749) 1(0.002686) 8(0.001017) 3(0.000685) 12(0.000560) 13(0.000429) 11(0.000354) 2(0.000215)
57632350,9,0.542643,9(0.542643) 6(0.156976) 4(0.097723) 13(0.089639) 2(0.083500) 7(0.021216) 8(0.006212) 3(0.001286) 1(0.000272) 11(0.000160) 12(0.000147) 10(0.000107) 5(0.000090) 0(0.000028)
57638220,6,0.618858,6(0.618858) 1(0.373373) 0(0.002753) 7(0.001855) 5(0.000800) 10(0.000654) 3(0.000377) 2(0.000374) 12(0.000301) 8(0.000231) 11(0.000183) 4(0.000104) 9(0.000078) 13(0.000059)
57639858,1,0.318580,1(0.318580) 10(0.227166) 11(0.193485) 2(0.184112) 13(0.039967) 7(0.025417) 0(0.003623) 9(0.002536) 3(0.001409) 6(0.001397) 12(0.001145) 4(0.000513) 8(0.000455) 5(0.000197)
57690243,4,0.605379,4(0.605379) 2(0.388690) 7(0.003036) 6(0.000862) 13(0.000613) 11(0.000306) 0(0.000227) 3(0.000221) 12(0.000211) 9(0.000176) 5(0.000140) 8(0.000059) 1(0.000054) 10(0.000027)
57736028,13,0.240534,13(0.240534) 2(0.181670) 6(0.135201) 12(0.132050) 11(0.112172) 9(0.086152) 5(0.052431) 8(0.049257) 10(0.004791) 3(0.003679) 1(0.001462) 4(0.000269) 0(0.000197) 7(0.000134)
57743808,3,0.397336,3(0.397336) 7(0.235635) 0(0.135200) 5(0.119712) 9(0.087714) 13(0.007556) 6(0.006966) 4(0.004983) 2(0.001956) 12(0.000801) 10(0.000742) 11(0.000696) 8(0.000352) 1(0.000352)
57760772,6,0.652765,6(0.652765) 13(0.338944) 3(0.002039) 2(0.001780) 7(0.001288) 4(0.001098) 12(0.000759) 11(0.000467) 5(0.000334) 0(0.000326) 10(0.000084) 1(0.000068) 9(0.000036) 8(0.000013)
57760803,2,0.552620,2(0.552620) 13(0.405930) 7(0.016809) 6(0.011876) 3(0.004127) 0(0.002961) 4(0.002300) 11(0.001344) 12(0.001058) 5(0.000294) 8(0.000263) 9(0.000216) 1(0.000166) 10(0.000037)
57766270,1,0.587707,1(0.587707) 12(0.257160) 5(0.060786) 2(0.048160) 10(0.042320) 6(0.001465) 0(0.000827) 9(0.000469) 4(0.000274) 3(0.000268) 13(0.000242) 11(0.000184) 8(0.000084) 7(0.000055)
57768427,12,0.436122,12(0.436122) 4(0.321911) 7(0.239959) 2(0.000650) 6(0.000235) 3(0.000221) 13(0.000171) 5(0.000160) 9(0.000139) 11(0.000131) 0(0.000108) 8(0.000091) 1(0.000079) 10(0.000023)
57779331,4,0.396867,4(0.396867) 3(0.200833) 1(0.159276) 2(0.138476) 12(0.051677) 11(0.050596) 9(0.000991) 13(0.000658) 0(0.000172) 7(0.000146) 10(0.000122) 8(0.000103) 5(0.000068) 6(0.000016)
57794057,1,0.536445,1(0.536445) 0(0.257847) 9(0.089654) 5(0.071348) 10(0.032414) 11(0.009933) 7(0.000661) 8(0.000485) 4(0.000305) 3(0.000249) 6(0.000231) 12(0.000202) 13(0.000128) 2(0.000099)
57796877,9,0.461907,9(0.461907) 2(0.250195) 13(0.159069) 5(0.104026) 8(0.021959) 11(0.000591) 4(0.000485) 12(0.000366) 3(0.000339) 10(0.000337) 7(0.000256) 1(0.000246) 6(0.000124) 0(0.000099)
57806993,3,0.419331,3(0.419331) 2(0.255119) 9(0.131502) 10(0.108483) 5(0.049003) 8(0.031870) 7(0.001807) 0(0.000698) 4(0.000631) 13(0.000468) 6(0.000468) 1(0.000263) 12(0.000197) 11(0.000159)
57808811,9,0.335776,9(0.335776) 8(0.306843) 1(0.279436) 7(0.063207) 10(0.005752) 6(0.004246) 11(0.002779) 12(0.000680) 5(0.000445) 0(0.000316) 2(0.000289) 3(0.000150) 13(0.000056) 4(0.000026)
57814264,4,0.500815,4(0.500815) 12(0.373069) 7(0.060946) 0(0.038008) 10(0.022326) 1(0.001764) 3(0.001047) 6(0.000515) 2(0.000478) 8(0.000298) 13(0.000288) 5(0.000154) 11(0.000147) 9(0.000146)
57820808,4,0.997395,4(0.997395) 7(0.002603) 5(0.000000) 11(0.000000) 0(0.000000) 6(0.000000) 12(0.000000) 8(0.000000) 3(0.000000) 10(0.000000) 13(0.000000) 1(0.000000) 2(0.000000) 9(0.000000)
57826430,9,0.617649,9(0.617649) 8(0.183808) 10(0.138517) 2(0.059045) 4(0.000263) 1(0.000129) 13(0.000124) 3(0.000110) 12(0.000086) 6(0.000070) 5(0.000056) 11(0.000053) 0(0.000046) 7(0.000045)
57831518,9,0.783564,9(0.783564) 0(0.106284) 7(0.106143) 12(0.001157) 8(0.000566) 5(0.000496) 6(0.000478) 10(0.000332) 11(0.000261) 2(0.000208) 4(0.000176) 3(0.000120) 13(0.000116) 1(0.000099)
57833890,2,0.539406,2(0.539406) 9(0.168490) 13(0.105781) 6(0.075873) 7(0.055174) 11(0.050506) 12(0.001235) 5(0.000906) 3(0.000797) 4(0.000533) 10(0.000419) 1(0.000396) 8(0.000289) 0(0.000194)
57835011,2,0.453264,2(0.453264) 13(0.292749) 0(0.249339) 11(0.001945) 6(0.001611) 12(0.000486) 3(0.000409) 4(0.000195) 7(0.000001) 5(0.000000) 9(0.000000) 8(0.000000) 10(0.000000) 1(0.000000)
57836235,9,0.470814,9(0.470814) 10(0.330746) 0(0.151997) 2(0.019851) 3(0.015365) 7(0.003380) 1(0.002050) 11(0.001725) 5(0.000946) 12(0.000920) 8(0.000702) 4(0.000661) 6(0.000595) 13(0.000249)
57836518,11,0.308203,11(0.308203) 6(0.245588) 5(0.224926) 2(0.096189) 0(0.083530) 1(0.038550) 12(0.001349) 7(0.000479) 13(0.000284) 3(0.000214) 4(0.000190) 8(0.000182) 10(0.000170) 9(0.000145)
57836990,1,0.528110,1(0.528110) 10(0.265039) 7(0.203643) 6(0.000730) 4(0.000553) 12(0.000505) 9(0.000362) 5(0.000266) 8(0.000250) 2(0.000185) 0(0.000149) 13(0.000105) 11(0.000078) 3(0.000025)
57837054,10,0.636318,10(0.636318) 1(0.358230) 8(0.002803) 9(0.001615) 2(0.000641) 5(0.000146) 6(0.000090) 3(0.000083) 13(0.000052) 11(0.000021) 12(0.000002) 0(0.000000) 7(0.000000) 4(0.000000)
57842609,9,0.520800,9(0.520800) 2(0.294889) 6(0.093912) 12(0.039161) 4(0.036118) 7(0.010991) 10(0.002038) 1(0.000657) 13(0.000602) 8(0.000429) 11(0.000193) 3(0.000108) 5(0.000054) 0(0.000049)
57878111,12,0.570444,12(0.570444) 1(0.321552) 10(0.094202) 8(0.012498) 5(0.000520) 0(0.000147) 7(0.000145) 3(0.000137) 2(0.000114) 9(0.000084) 4(0.000050) 6(0.000050) 11(0.000034) 13(0.000024)
57884978,12,0.633467,12(0.633467) 1(0.363548) 8(0.000683) 9(0.000433) 10(0.000332) 5(0.000322) 2(0.000317) 7(0.000234) 4(0.000165) 0(0.000164) 6(0.000117) 13(0.000088) 3(0.000069) 11(0.000062)
57887433,8,0.744179,8(0.744179) 9(0.073824) 10(0.056078) 13(0.048777) 3(0.044963) 6(0.029918) 2(0.000728) 5(0.000525) 1(0.000346) 12(0.000173) 11(0.000151) 0(0.000129) 7(0.000128) 4(0.000081)
57930789,2,0.907713,2(0.907713) 0(0.047089) 9(0.037402) 10(0.002503) 11(0.001386) 4(0.001102) 12(0.000888) 6(0.000557) 13(0.000296) 8(0.000271) 7(0.000239) 3(0.000208) 1(0.000183) 5(0.000164)
57930874,3,0.847057,3(0.847057) 9(0.109457) 0(0.039112) 6(0.001300) 5(0.001085) 2(0.000741) 4(0.000387) 12(0.000241) 8(0.000194) 1(0.000129) 7(0.000110) 10(0.000072) 13(0.000062) 11(0.000055)
57938603,2,0.527637,2(0.527637) 0(0.121504) 13(0.118364) 4(0.116139) 7(0.049900) 8(0.048594) 6(0.015183) 1(0.001606) 3(0.000352) 10(0.000194) 11(0.000182) 5(0.000138) 12(0.000117) 9(0.000089)
57938881,4,0.573273,4(0.573273) 2(0.287718) 9(0.103427) 1(0.030690) 12(0.002068) 7(0.000550) 13(0.000550) 6(0.000349) 3(0.000326) 0(0.000285) 8(0.000270) 11(0.000249) 5(0.000138) 10(0.000105)
57939476,9,0.644445,9(0.644445) 4(0.197807) 2(0.152562) 3(0.002297) 5(0.000471) 11(0.000440) 8(0.000435) 13(0.000350) 12(0.000298) 1(0.000296) 6(0.000245) 7(0.000153) 0(0.000147) 10(0.000053)
57953112,2,0.495841,2(0.495841) 9(0.480147) 10(0.014384) 11(0.002470) 7(0.001641) 8(0.001299) 5(0.000969) 12(0.000879) 1(0.000583) 4(0.000539) 13(0.000376) 3(0.000358) 6(0.000291) 0(0.000224)
57954754,2,0.418939,2(0.418939) 13(0.377004) 6(0.075163) 3(0.062667) 5(0.052183) 11(0.006312) 0(0.002661) 8(0.002365) 1(0.001897) 10(0.000377) 4(0.000127) 12(0.000125) 7(0.000117) 9(0.000064)
57954846,1,0.700073,1(0.700073) 8(0.208242) 12(0.053777) 9(0.028245) 5(0.009167) 10(0.000298) 0(0.000122) 4(0.000059) 11(0.000006) 13(0.000005) 7(0.000005) 6(0.000001) 2(0.000000) 3(0.000000)
57980476,3,0.970167,3(0.970167) 9(0.024647) 2(0.003054) 6(0.000621) 11(0.000332) 13(0.000258) 12(0.000175) 8(0.000160) 0(0.000135) 7(0.000126) 1(0.000099) 4(0.000094) 5(0.000075) 10(0.000056)
57982334,10,0.368825,10(0.368825) 1(0.204108) 12(0.168023) 0(0.102241) 2(0.082212) 5(0.044776) 6(0.026550) 7(0.001264) 9(0.000635) 3(0.000415) 4(0.000273) 11(0.000269) 13(0.000211) 8(0.000198)
57987236,7,0.339894,7(0.339894) 6(0.244430) 0(0.148577) 12(0.114859) 10(0.093933) 1(0.056288) 13(0.000554) 5(0.000331) 8(0.000330) 3(0.000243) 2(0.000192) 11(0.000189) 4(0.000108) 9(0.000070)
58012913,9,0.692358,9(0.692358) 5(0.172488) 10(0.129854) 1(0.002215) 2(0.000772) 3(0.000550) 8(0.000519) 12(0.000419) 13(0.000288) 0(0.000195) 11(0.000141) 7(0.000105) 4(0.000049) 6(0.000048)
58014049,9,0.851902,9(0.851902) 8(0.103123) 7(0.043562) 10(0.000464) 4(0.000292) 6(0.000205) 5(0.000119) 3(0.000062) 0(0.000058) 2(0.000053) 1(0.000052) 11(0.000048) 12(0.000034) 13(0.000027)
58039894,2,0.356676,2(0.356676) 10(0.302551) 9(0.198739) 1(0.087013) 5(0.032665) 4(0.011838) 0(0.005859) 11(0.001487) 3(0.001143) 7(0.000877) 13(0.000579) 8(0.000305) 12(0.000168) 6(0.000100)
58047126,5,0.700516,5(0.700516) 12(0.295444) 11(0.001736) 2(0.000534) 0(0.000430) 4(0.000237) 3(0.000230) 7(0.000156) 8(0.000146) 10(0.000136) 1(0.000135) 6(0.000127) 9(0.000112) 13(0.000062)
58064859,2,0.596093,2(0.596093) 10(0.383481) 9(0.010986) 13(0.006271) 5(0.001248) 3(0.000825) 8(0.000348) 7(0.000311) 4(0.000102) 11(0.000089) 0(0.000080) 1(0.000063) 6(0.000061) 12(0.000043)
58067075,5,0.346459,5(0.346459) 9(0.193627) 7(0.159243) 10(0.135880) 6(0.081290) 4(0.079355) 1(0.001357) 12(0.001250) 8(0.000675) 2(0.000279) 3(0.000216) 13(0.000157) 11(0.000136) 0(0.000077)
58068446,1,0.351705,1(0.351705) 9(0.325312) 6(0.093590) 13(0.085379) 3(0.061529) 0(0.040526) 11(0.038363) 2(0.002445) 10(0.000279) 12(0.000257) 5(0.000202) 7(0.000168) 4(0.000130) 8(0.000114)
58069967,4,0.369063,4(0.369063) 9(0.200924) 1(0.145642) 10(0.140464) 7(0.101285) 12(0.034573) 2(0.004887) 13(0.000795) 3(0.000642) 8(0.000548) 11(0.000450) 6(0.000380) 0(0.000189) 5(0.000159)
58070552,1,0.381689,1(0.381689) 10(0.181767) 9(0.181001) 7(0.113533) 12(0.062583) 6(0.054076) 0(0.024466) 8(0.000345) 4(0.000238) 11(0.000079) 5(0.000067) 2(0.000061) 13(0.000051) 3(0.000042)
58070916,9,0.420784,9(0.420784) 1(0.400971) 7(0.103573) 10(0.066803) 6(0.006968) 5(0.000284) 2(0.000129) 4(0.000107) 0(0.000097) 13(0.000088) 8(0.000079) 11(0.000050) 12(0.000049) 3(0.000018)
58082208,6,0.268873,6(0.268873) 3(0.197437) 10(0.171674) 7(0.114425) 4(0.114213) 9(0.112560) 1(0.017048) 11(0.001942) 13(0.000593) 8(0.000380) 2(0.000357) 12(0.000271) 5(0.000182) 0(0.000044)
58083118,1,0.496885,1(0.496885) 5(0.169956) 10(0.110573) 6(0.109109) 3(0.084920) 4(0.017609) 0(0.005532) 9(0.001870) 13(0.001163) 7(0.000885) 8(0.000709) 11(0.000554) 2(0.000195) 12(0.000039)
58087559,9,0.464270,9(0.464270) 7(0.311851) 6(0.214248) 13(0.005373) 8(0.001996) 11(0.000541) 10(0.000326) 4(0.000317) 3(0.000278) 5(0.000226) 2(0.000212) 12(0.000173) 0(0.000125) 1(0.000063)
58103186,9,0.299610,9(0.299610) 2(0.235417) 10(0.149523) 1(0.120705) 5(0.099729) 8(0.087778) 12(0.005272) 4(0.000655) 6(0.000325) 0(0.000252) 3(0.000242) 11(0.000221) 13(0.000154) 7(0.000118)
58104451,9,0.337919,9(0.337919) 2(0.220785) 10(0.106278) 5(0.093693) 12(0.086936) 8(0.084186) 7(0.066023) 4(0.002692) 1(0.000429) 0(0.000370) 3(0.000351) 13(0.000180) 11(0.000155) 6(0.000002)
58117295,10,0.513130,10(0.513130) 2(0.456230) 9(0.021772) 8(0.001178) 13(0.000976) 12(0.000927) 5(0.000835) 4(0.000833) 3(0.000828) 1(0.000802) 7(0.000745) 6(0.000719) 0(0.000616) 11(0.000412)
58149396,12,0.287439,12(0.287439) 8(0.274904) 9(0.140041) 2(0.130675) 6(0.096737) 10(0.067587) 13(0.001363) 4(0.000331) 7(0.000238) 1(0.000200) 5(0.000170) 0(0.000133) 3(0.000095) 11(0.000088)
58153405,10,0.405683,10(0.405683) 2(0.271693) 3(0.157496) 7(0.146133) 5(0.012643) 13(0.002889) 9(0.001884) 0(0.000643) 4(0.000365) 8(0.000164) 1(0.000164) 12(0.000088) 11(0.000084) 6(0.000072)
58159101,7,0.468077,7(0.468077) 2(0.183916) 5(0.118350) 13(0.088494) 9(0.072641) 3(0.041910) 1(0.024590) 8(0.000475) 11(0.000437) 10(0.000391) 6(0.000338) 12(0.000198) 4(0.000094) 0(0.000089)
58160320,9,0.565687,9(0.565687) 7(0.289397) 6(0.138353) 13(0.001500) 4(0.001039) 0(0.000704) 2(0.000532) 3(0.000434) 5(0.000433) 8(0.000431) 10(0.000402) 12(0.000392) 11(0.000382) 1(0.000315)
58163243,7,0.532509,7(0.532509) 9(0.295380) 3(0.068759) 5(0.048856) 2(0.038028) 4(0.010709) 0(0.002658) 11(0.000812) 8(0.000610) 13(0.000438) 6(0.000381) 12(0.000310) 10(0.000281) 1(0.000269)
58178825,8,0.246780,8(0.246780) 5(0.238073) 10(0.210387) 11(0.159712) 6(0.079130) 7(0.033175) 4(0.029215) 9(0.001620) 3(0.000989) 2(0.000317) 13(0.000206) 1(0.000187) 12(0.000109) 0(0.000101)
58187541,9,0.926779,9(0.926779) 7(0.065021) 5(0.004440) 10(0.001199) 1(0.000663) 2(0.000380) 12(0.000350) 4(0.000268) 8(0.000228) 11(0.000159) 6(0.000147) 0(0.000143) 3(0.000130) 13(0.000093)
58203531,9,0.528572,9(0.528572) 2(0.341664) 7(0.083108) 0(0.044239) 12(0.000724) 6(0.000680) 11(0.000276) 13(0.000208) 3(0.000176) 1(0.000131) 8(0.000085) 5(0.000055) 4(0.000045) 10(0.000036)
58214122,2,0.452585,2(0.452585) 9(0.251240) 5(0.226045) 13(0.051117) 4(0.011967) 1(0.003430) 3(0.001115) 7(0.000934) 10(0.000397) 6(0.000347) 0(0.000320) 11(0.000213) 8(0.000146) 12(0.000144)
58214863,13,0.380760,13(0.380760) 5(0.235713) 9(0.135970) 10(0.103992) 12(0.094532) 4(0.041951) 7(0.002433) 1(0.001731) 8(0.001010) 0(0.000684) 2(0.000556) 3(0.000372) 11(0.000155) 6(0.000140)
58226604,7,0.722016,7(0.722016) 12(0.137901) 2(0.136263) 9(0.000964) 10(0.000572) 4(0.000551) 11(0.000446) 13(0.000343) 1(0.000277) 5(0.000187) 0(0.000157) 8(0.000142) 6(0.000096) 3(0.000086)
58227096,7,0.791462,7(0.791462) 5(0.185371) 2(0.007944) 3(0.005830) 0(0.001853) 4(0.001779) 13(0.001672) 9(0.001530) 8(0.000592) 12(0.000499) 6(0.000484) 1(0.000375) 10(0.000361) 11(0.000248)
58228777,10,0.527743,10(0.527743) 9(0.304390) 13(0.085683) 8(0.071576) 2(0.005793) 5(0.001330) 3(0.000678) 4(0.000487) 12(0.000456) 1(0.000437) 6(0.000379) 11(0.000358) 0(0.000351) 7(0.000340)
58229375,9,0.619792,9(0.619792) 10(0.199376) 6(0.159776) 8(0.010692) 2(0.004736) 7(0.000974) 4(0.000799) 11(0.000658) 12(0.000650) 1(0.000648) 3(0.000610) 5(0.000532) 13(0.000523) 0(0.000233)
58234908,7,0.908583,7(0.908583) 5(0.085777) 1(0.001909) 9(0.000711) 2(0.000621) 3(0.000595) 13(0.000358) 0(0.000348) 8(0.000320) 11(0.000300) 12(0.000180) 4(0.000178) 6(0.000060) 10(0.000060)
58236540,6,0.736825,6(0.736825) 9(0.209300) 5(0.034376) 3(0.016673) 13(0.000772) 11(0.000539) 2(0.000517) 8(0.000200) 12(0.000185) 10(0.000183) 0(0.000120) 7(0.000113) 4(0.000101) 1(0.000098)
58242311,7,0.998235,7(0.998235) 2(0.000356) 13(0.000350) 4(0.000276) 0(0.000125) 3(0.000115) 11(0.000102) 9(0.000086) 8(0.000081) 5(0.000067) 10(0.000064) 6(0.000064) 12(0.000057) 1(0.000023)
58251478,12,0.554741,12(0.554741) 0(0.248465) 6(0.193050) 7(0.001608) 11(0.000553) 2(0.000384) 13(0.000358) 4(0.000227) 1(0.000184) 8(0.000131) 5(0.000084) 3(0.000075) 9(0.000071) 10(0.000071)
58251867,0,0.400590,0(0.400590) 7(0.267080) 12(0.221018) 3(0.068105) 4(0.033844) 13(0.003146) 1(0.001865) 5(0.001731) 2(0.001509) 9(0.000431) 11(0.000225) 10(0.000208) 8(0.000182) 6(0.000065)
58255099,13,0.556968,13(0.556968) 8(0.240340) 10(0.191920) 12(0.003580) 2(0.001924) 7(0.001888) 6(0.001112) 11(0.001027) 9(0.000442) 3(0.000435) 5(0.000270) 0(0.000089) 4(0.000005) 1(0.000000)
58260429,10,0.462490,10(0.462490) 9(0.306180) 7(0.114835) 5(0.072059) 6(0.042080) 4(0.000469) 2(0.000417) 12(0.000400) 1(0.000386) 0(0.000151) 8(0.000150) 13(0.000145) 3(0.000138) 11(0.000101)
58260784,10,0.446454,10(0.446454) 7(0.360144) 4(0.088983) 13(0.084435) 5(0.006083) 2(0.005965) 0(0.002574) 8(0.001790) 1(0.001487) 9(0.000757) 12(0.000673) 11(0.000463) 6(0.000178) 3(0.000016)
58267817,2,0.476390,2(0.476390) 9(0.228131) 10(0.172172) 6(0.066857) 5(0.050910) 11(0.003900) 13(0.000694) 7(0.000292) 8(0.000213) 12(0.000122) 4(0.000111) 0(0.000081) 1(0.000076) 3(0.000049)
58278910,7,0.821304,7(0.821304) 2(0.171810) 0(0.001087) 12(0.001059) 8(0.000926) 9(0.000878) 4(0.000613) 6(0.000582) 3(0.000548) 13(0.000478) 1(0.000313) 11(0.000177) 5(0.000122) 10(0.000103)
58289023,10,0.684659,10(0.684659) 11(0.194505) 1(0.113644) 5(0.005657) 9(0.000898) 3(0.000289) 8(0.000128) 12(0.000077) 2(0.000063) 13(0.000042) 6(0.000017) 7(0.000013) 0(0.000008) 4(0.000000)
58289157,10,0.594068,10(0.594068) 11(0.379996) 5(0.023747) 1(0.000823) 2(0.000377) 8(0.000331) 3(0.000137) 0(0.000118) 9(0.000114) 12(0.000078) 4(0.000073) 13(0.000070) 6(0.000044) 7(0.000021)
58297176,7,0.482583,7(0.482583) 10(0.210659) 1(0.173434) 5(0.128061) 9(0.001192) 0(0.001174) 8(0.000883) 4(0.000545) 13(0.000370) 6(0.000285) 3(0.000262) 2(0.000215) 12(0.000211) 11(0.000126)
58297743,7,0.919059,7(0.919059) 10(0.074632) 9(0.002340) 8(0.001169) 2(0.000512) 12(0.000488) 4(0.000436) 1(0.000313) 0(0.000289) 6(0.000241) 11(0.000241) 5(0.000174) 3(0.000054) 13(0.000054)
58312043,2,0.878267,2(0.878267) 6(0.105369) 3(0.009474) 4(0.001403) 13(0.001240) 12(0.000780) 7(0.000704) 5(0.000607) 1(0.000532) 0(0.000451) 11(0.000415) 10(0.000365) 9(0.000197) 8(0.000196)
