Post_ID,Dominant_Topic,Topic_Proportion,Topics
57454809,7,0.384559,7(0.384559) 14(0.352219) 2(0.128013) 12(0.118328) 5(0.010808) 8(0.002785) 13(0.001175) 6(0.000404) 1(0.000381) 9(0.000355) 3(0.000292) 4(0.000223) 11(0.000183) 0(0.000147) 10(0.000130)
57455076,11,0.589093,11(0.589093) 2(0.406012) 0(0.001600) 13(0.000651) 5(0.000471) 4(0.000435) 8(0.000302) 7(0.000277) 6(0.000247) 14(0.000228) 1(0.000202) 12(0.000194) 9(0.000101) 3(0.000098) 10(0.000090)
57478134,8,0.349005,8(0.349005) 5(0.331802) 7(0.293524) 13(0.016614) 6(0.001913) 14(0.001521) 2(0.001317) 0(0.001269) 11(0.000702) 4(0.000678) 1(0.000521) 10(0.000362) 3(0.000348) 12(0.000297) 9(0.000128)
57481380,12,0.846898,12(0.846898) 13(0.147133) 0(0.002036) 11(0.000640) 4(0.000600) 9(0.000550) 6(0.000495) 8(0.000386) 5(0.000325) 3(0.000301) 2(0.000235) 7(0.000135) 14(0.000104) 10(0.000090) 1(0.000071)
57488322,5,0.728204,5(0.728204) 3(0.258960) 1(0.009566) 8(0.001243) 7(0.001100) 14(0.000271) 6(0.000258) 12(0.000111) 4(0.000062) 9(0.000062) 13(0.000048) 11(0.000039) 0(0.000031) 2(0.000022) 10(0.000022)
57513437,12,0.578561,12(0.578561) 8(0.195752) 3(0.119623) 13(0.079987) 7(0.020077) 9(0.001692) 0(0.001172) 10(0.000875) 11(0.000688) 1(0.000665) 2(0.000231) 5(0.000212) 6(0.000195) 4(0.000138) 14(0.000132)
57517320,9,0.812945,9(0.812945) 8(0.185199) 5(0.000421) 13(0.000390) 0(0.000195) 7(0.000166) 1(0.000146) 3(0.000108) 10(0.000083) 12(0.000074) 14(0.000073) 4(0.000063) 11(0.000049) 2(0.000048) 6(0.000039)
57527036,2,0.547330,2(0.547330) 4(0.297362) 8(0.119370) 0(0.015209) 13(0.009209) 7(0.003857) 11(0.003658) 3(0.000742) 6(0.000695) 12(0.000682) 10(0.000574) 14(0.000501) 1(0.000432) 5(0.000220) 9(0.000159)
57532976,6,0.440805,6(0.440805) 12(0.291671) 11(0.197254) 14(0.064604) 1(0.001123) 2(0.001018) 0(0.000803) 7(0.000759) 13(0.000463) 9(0.000340) 4(0.000326) 5(0.000277) 8(0.000229) 10(0.000211) 3(0.000116)
57538560,3,0.978777,3(0.978777) 5(0.008621) 14(0.006201) 7(0.002091) 8(0.001342) 6(0.001090) 0(0.000655) 1(0.000367) 2(0.000277) 11(0.000219) 9(0.000097) 12(0.000084) 4(0.000081) 13(0.000054) 10(0.000042)
57543855,0,0.934403,0(0.934403) 5(0.055757) 4(0.004026) 7(0.001636) 8(0.001500) 13(0.000812) 11(0.000540) 6(0.000285) 10(0.000267) 1(0.000204) 12(0.000163) 9(0.000162) 3(0.000124) 2(0.000084) 14(0.000040)
57544230,14,0.530546,14(0.530546) 12(0.211654) 10(0.181600) 9(0.072157) 4(0.001279) 7(0.001004) 8(0.000364) 2(0.000287) 5(0.000254) 0(0.000223) 3(0.000185) 13(0.000178) 1(0.000118) 6(0.000094) 11(0.000056)
57564070,4,0.250616,4(0.250616) 11(0.182041) 5(0.151324) 7(0.147879) 13(0.111249) 6(0.104802) 0(0.024895) 8(0.022948) 2(0.001644) 1(0.001564) 14(0.000522) 9(0.000200) 3(0.000139) 10(0.000114) 12(0.000063)
57579380,9,0.660582,9(0.660582) 8(0.321123) 10(0.012949) 5(0.003198) 7(0.000633) 3(0.000338) 14(0.000184) 1(0.000179) 13(0.000179) 4(0.000150) 0(0.000124) 12(0.000124) 6(0.000106) 2(0.000078) 11(0.000054)
57580748,12,0.391540,12(0.391540) 2(0.218537) 7(0.196340) 9(0.185745) 0(0.002558) 14(0.001870) 8(0.001181) 6(0.000988) 5(0.000469) 3(0.000310) 1(0.000229) 4(0.000073) 11(0.000069) 10(0.000062) 13(0.000029)
57582568,0,0.716710,0(0.716710) 12(0.145620) 4(0.134536) 11(0.001161) 13(0.000815) 2(0.000260) 1(0.000213) 6(0.000140) 8(0.000138) 10(0.000131) 3(0.000104) 14(0.000078) 7(0.000054) 5(0.000041) 9(0.000000)
57585359,3,0.302187,3(0.302187) 8(0.214197) 5(0.204159) 7(0.091401) 4(0.070225) 0(0.061712) 10(0.034425) 6(0.016441) 9(0.003356) 13(0.000608) 12(0.000513) 14(0.000327) 2(0.000241) 11(0.000161) 1(0.000046)
57610220,12,0.519012,12(0.519012) 7(0.209494) 3(0.184298) 5(0.084202) 1(0.000783) 9(0.000575) 14(0.000502) 8(0.000483) 6(0.000231) 0(0.000095) 11(0.000091) 13(0.000082) 2(0.000055) 10(0.000048) 4(0.000048)
57614160,1,0.763203,1(0.763203) 3(0.141243) 8(0.048897) 5(0.035606) 7(0.005166) 9(0.001272) 2(0.001111) 0(0.001103) 4(0.000799) 6(0.000513) 11(0.000288) 12(0.000278) 14(0.000248) 13(0.000170) 10(0.000103)
57617476,5,0.411593,5(0.411593) 8(0.408738) 14(0.166383) 7(0.007841) 2(0.001988) 3(0.001368) 9(0.000830) 1(0.000509) 6(0.000217) 10(0.000113) 13(0.000105) 11(0.000095) 4(0.000079) 0(0.000079) 12(0.000062)
57632126,2,0.248704,2(0.248704) 12(0.232462) 5(0.139014) 10(0.118516) 0(0.115967) 8(0.107775) 9(0.034442) 7(0.000896) 13(0.000467) 14(0.000422) 1(0.000371) 3(0.000324) 4(0.000312) 6(0.000263) 11(0.000065)
57638220,12,0.996763,12(0.996763) 1(0.001439) 6(0.000354) 14(0.000293) 9(0.000164) 0(0.000144) 13(0.000142) 4(0.000138) 3(0.000113) 10(0.000105) 5(0.000102) 8(0.000082) 11(0.000074) 2(0.000047) 7(0.000040)
57650890,12,0.505493,12(0.505493) 5(0.236699) 11(0.139995) 6(0.051324) 10(0.033416) 1(0.024221) 7(0.003662) 3(0.002079) 8(0.001783) 4(0.000533) 14(0.000260) 9(0.000220) 2(0.000156) 13(0.000120) 0(0.000039)
57690243,0,0.636102,0(0.636102) 13(0.359303) 10(0.001363) 4(0.000818) 12(0.000439) 8(0.000429) 9(0.000327) 11(0.000276) 1(0.000274) 2(0.000206) 7(0.000177) 14(0.000161) 5(0.000049) 3(0.000040) 6(0.000036)
57732284,5,0.246951,5(0.246951) 14(0.217825) 7(0.177983) 12(0.154306) 3(0.097255) 6(0.096535) 10(0.006720) 8(0.001432) 1(0.000292) 9(0.000220) 2(0.000162) 0(0.000091) 13(0.000087) 4(0.000082) 11(0.000061)
57736028,13,0.455534,13(0.455534) 11(0.152830) 12(0.133152) 14(0.093916) 10(0.067262) 4(0.042199) 8(0.033888) 1(0.018389) 5(0.001606) 3(0.000516) 7(0.000222) 2(0.000142) 6(0.000128) 0(0.000120) 9(0.000095)
57759387,2,0.873624,2(0.873624) 12(0.124592) 7(0.000545) 6(0.000307) 5(0.000209) 3(0.000173) 11(0.000153) 14(0.000090) 1(0.000083) 13(0.000056) 9(0.000047) 0(0.000045) 8(0.000037) 10(0.000026) 4(0.000013)
57760772,4,0.507902,4(0.507902) 12(0.484574) 13(0.002423) 0(0.002268) 6(0.000695) 11(0.000621) 2(0.000553) 10(0.000416) 7(0.000122) 8(0.000119) 1(0.000095) 9(0.000088) 14(0.000065) 3(0.000045) 5(0.000012)
57766270,7,0.451226,7(0.451226) 1(0.382010) 11(0.102340) 13(0.032904) 3(0.023006) 6(0.004042) 12(0.002725) 14(0.000705) 5(0.000238) 2(0.000203) 0(0.000169) 8(0.000159) 4(0.000106) 10(0.000090) 9(0.000077)
57768427,0,0.542999,0(0.542999) 11(0.252582) 2(0.199691) 13(0.001360) 9(0.001155) 4(0.000697) 1(0.000432) 14(0.000325) 12(0.000288) 6(0.000141) 10(0.000093) 8(0.000083) 3(0.000070) 5(0.000048) 7(0.000036)
57792026,11,0.357199,11(0.357199) 8(0.356542) 5(0.122937) 6(0.115712) 3(0.045565) 14(0.000752) 10(0.000281) 1(0.000274) 4(0.000225) 7(0.000173) 13(0.000113) 0(0.000091) 12(0.000073) 2(0.000036) 9(0.000027)
57794057,7,0.780958,7(0.780958) 14(0.162027) 1(0.035127) 10(0.017917) 3(0.001185) 9(0.000471) 13(0.000425) 6(0.000354) 8(0.000336) 5(0.000314) 12(0.000270) 0(0.000221) 11(0.000176) 2(0.000160) 4(0.000060)
57796877,13,0.558950,13(0.558950) 8(0.231098) 5(0.204121) 9(0.002550) 14(0.000980) 2(0.000333) 7(0.000324) 11(0.000299) 4(0.000273) 1(0.000238) 0(0.000236) 3(0.000223) 10(0.000209) 12(0.000099) 6(0.000065)
57798050,5,0.676276,5(0.676276) 3(0.214062) 11(0.090732) 0(0.015827) 12(0.001186) 9(0.000528) 8(0.000292) 6(0.000291) 14(0.000206) 1(0.000152) 2(0.000140) 13(0.000123) 7(0.000109) 4(0.000058) 10(0.000019)
57803657,14,0.544501,14(0.544501) 7(0.391902) 0(0.037824) 3(0.018088) 10(0.005518) 13(0.000654) 8(0.000457) 5(0.000285) 6(0.000279) 1(0.000116) 12(0.000109) 2(0.000081) 4(0.000076) 11(0.000057) 9(0.000054)
57808811,14,0.344202,14(0.344202) 7(0.181660) 5(0.135991) 12(0.131773) 9(0.110479) 6(0.064806) 3(0.025539) 8(0.004044) 2(0.000429) 1(0.000341) 11(0.000339) 0(0.000282) 13(0.000055) 4(0.000034) 10(0.000026)
57814264,2,0.427560,2(0.427560) 0(0.306898) 13(0.077858) 1(0.066729) 11(0.049007) 4(0.038783) 6(0.029248) 14(0.001569) 9(0.001361) 8(0.000333) 3(0.000173) 5(0.000160) 10(0.000145) 7(0.000108) 12(0.000069)
57826430,8,0.819444,8(0.819444) 13(0.098493) 6(0.051925) 2(0.028824) 14(0.000350) 7(0.000279) 5(0.000245) 1(0.000108) 9(0.000103) 3(0.000059) 4(0.000058) 0(0.000045) 12(0.000032) 11(0.000019) 10(0.000015)
57833890,13,0.538753,13(0.538753) 9(0.238874) 10(0.209087) 2(0.005307) 11(0.002669) 5(0.001779) 0(0.001015) 7(0.000494) 8(0.000473) 14(0.000389) 3(0.000354) 1(0.000260) 6(0.000235) 12(0.000157) 4(0.000153)
57836235,8,0.836374,8(0.836374) 3(0.149926) 5(0.003904) 13(0.001573) 0(0.001507) 14(0.001195) 2(0.000877) 10(0.000825) 12(0.000757) 7(0.000657) 6(0.000578) 9(0.000574) 1(0.000568) 11(0.000398) 4(0.000286)
57836518,12,0.477826,12(0.477826) 11(0.231379) 13(0.209307) 8(0.060050) 6(0.017416) 10(0.000942) 4(0.000562) 3(0.000540) 1(0.000507) 0(0.000420) 5(0.000298) 9(0.000282) 2(0.000193) 14(0.000186) 7(0.000093)
57836990,7,0.407492,7(0.407492) 14(0.390903) 0(0.196391) 12(0.001202) 9(0.001025) 8(0.000645) 6(0.000469) 2(0.000468) 3(0.000459) 11(0.000237) 10(0.000216) 13(0.000151) 4(0.000131) 5(0.000125) 1(0.000087)
57842609,8,0.577022,8(0.577022) 13(0.163939) 9(0.101912) 4(0.065587) 11(0.039104) 12(0.029218) 7(0.021610) 1(0.000374) 0(0.000312) 5(0.000299) 3(0.000176) 14(0.000172) 2(0.000158) 10(0.000059) 6(0.000059)
57878111,1,0.635161,1(0.635161) 11(0.171796) 2(0.124208) 6(0.065407) 8(0.001214) 9(0.000592) 7(0.000476) 0(0.000323) 12(0.000299) 10(0.000167) 5(0.000114) 14(0.000080) 3(0.000077) 13(0.000061) 4(0.000025)
57887433,7,0.467122,7(0.467122) 5(0.240309) 14(0.146051) 10(0.069837) 13(0.066697) 4(0.005121) 3(0.001602) 9(0.001416) 8(0.000488) 6(0.000462) 11(0.000263) 1(0.000215) 0(0.000176) 2(0.000148) 12(0.000094)
57930789,13,0.567089,13(0.567089) 8(0.304294) 6(0.078018) 12(0.045731) 0(0.000970) 4(0.000790) 9(0.000691) 5(0.000450) 11(0.000438) 3(0.000424) 2(0.000271) 14(0.000239) 7(0.000233) 10(0.000184) 1(0.000180)
57938603,13,0.675451,13(0.675451) 9(0.200776) 4(0.069882) 1(0.033918) 10(0.018089) 0(0.000465) 7(0.000407) 12(0.000229) 2(0.000194) 11(0.000149) 14(0.000145) 3(0.000132) 8(0.000099) 6(0.000033) 5(0.000031)
57938881,2,0.548736,2(0.548736) 13(0.329433) 14(0.110841) 7(0.006807) 4(0.001188) 9(0.000984) 8(0.000468) 0(0.000423) 5(0.000418) 11(0.000190) 1(0.000171) 12(0.000138) 3(0.000117) 6(0.000057) 10(0.000028)
57944611,14,0.387949,14(0.387949) 9(0.296500) 0(0.264848) 8(0.027484) 5(0.013522) 12(0.004980) 1(0.001108) 6(0.000650) 7(0.000622) 3(0.000565) 2(0.000503) 13(0.000477) 10(0.000417) 11(0.000257) 4(0.000116)
57953112,5,0.510588,5(0.510588) 6(0.383639) 2(0.061930) 8(0.020411) 0(0.009588) 13(0.004623) 11(0.001965) 14(0.001543) 9(0.001324) 4(0.001066) 12(0.000918) 3(0.000655) 7(0.000598) 10(0.000598) 1(0.000556)
57954754,13,0.623173,13(0.623173) 4(0.149307) 12(0.115201) 9(0.083049) 7(0.026478) 10(0.000773) 14(0.000709) 11(0.000259) 3(0.000244) 2(0.000220) 0(0.000161) 6(0.000148) 1(0.000119) 8(0.000098) 5(0.000061)
57954846,1,0.482790,1(0.482790) 7(0.411314) 3(0.052837) 8(0.043049) 11(0.004670) 5(0.004474) 2(0.000488) 14(0.000141) 9(0.000135) 6(0.000041) 12(0.000022) 4(0.000016) 0(0.000015) 10(0.000010) 13(0.000000)
57974165,3,0.338970,3(0.338970) 5(0.288291) 14(0.205394) 12(0.163653) 6(0.000651) 10(0.000602) 11(0.000530) 1(0.000513) 7(0.000362) 9(0.000315) 8(0.000182) 4(0.000167) 2(0.000143) 0(0.000115) 13(0.000111)
57980476,10,0.599878,10(0.599878) 9(0.228047) 13(0.160951) 5(0.004610) 2(0.003375) 8(0.000607) 4(0.000600) 7(0.000529) 14(0.000361) 1(0.000333) 12(0.000209) 0(0.000174) 6(0.000132) 11(0.000097) 3(0.000096)
57982334,6,0.292269,6(0.292269) 1(0.196776) 12(0.178396) 14(0.094542) 11(0.077067) 13(0.077024) 10(0.040921) 8(0.019862) 3(0.014875) 0(0.002647) 2(0.002607) 5(0.002192) 9(0.000454) 4(0.000191) 7(0.000176)
58012913,5,0.858016,5(0.858016) 8(0.102291) 6(0.021356) 7(0.010834) 2(0.004618) 1(0.000877) 3(0.000543) 13(0.000279) 9(0.000246) 14(0.000235) 12(0.000216) 11(0.000184) 10(0.000145) 0(0.000136) 4(0.000024)
58039894,8,0.418991,8(0.418991) 3(0.249647) 13(0.167353) 7(0.115064) 6(0.037966) 5(0.003192) 10(0.003098) 0(0.002494) 11(0.000934) 4(0.000465) 9(0.000297) 1(0.000188) 14(0.000153) 2(0.000082) 12(0.000076)
58047126,11,0.993775,11(0.993775) 1(0.001004) 6(0.000892) 8(0.000765) 12(0.000765) 13(0.000609) 3(0.000505) 10(0.000333) 14(0.000323) 4(0.000204) 2(0.000185) 5(0.000181) 0(0.000154) 7(0.000153) 9(0.000152)
58064859,13,0.560579,13(0.560579) 6(0.229903) 3(0.164839) 8(0.041326) 5(0.001309) 14(0.000644) 9(0.000309) 7(0.000242) 0(0.000182) 4(0.000172) 11(0.000147) 12(0.000131) 1(0.000122) 10(0.000073) 2(0.000021)
58067075,9,0.268663,9(0.268663) 5(0.264390) 2(0.251532) 8(0.203757) 0(0.004414) 7(0.001555) 14(0.001536) 12(0.001463) 3(0.001089) 13(0.000461) 11(0.000341) 1(0.000311) 6(0.000251) 10(0.000122) 4(0.000118)
58068446,5,0.209739,5(0.209739) 7(0.201860) 10(0.166994) 9(0.157990) 13(0.091139) 1(0.088812) 12(0.080646) 8(0.000743) 4(0.000539) 11(0.000457) 14(0.000295) 6(0.000245) 2(0.000210) 3(0.000168) 0(0.000163)
58069967,2,0.379662,2(0.379662) 9(0.323952) 7(0.093392) 13(0.086927) 5(0.063337) 11(0.024228) 8(0.020369) 0(0.002712) 6(0.002187) 14(0.001297) 1(0.000944) 3(0.000352) 10(0.000243) 4(0.000201) 12(0.000197)
58072323,11,0.800806,11(0.800806) 0(0.191799) 9(0.005328) 12(0.000641) 2(0.000285) 13(0.000267) 4(0.000200) 6(0.000116) 8(0.000091) 5(0.000090) 3(0.000089) 10(0.000083) 7(0.000076) 1(0.000071) 14(0.000059)
58082208,10,0.337706,10(0.337706) 9(0.307742) 7(0.272907) 8(0.069306) 14(0.007469) 2(0.001855) 5(0.000690) 0(0.000590) 12(0.000521) 6(0.000329) 4(0.000265) 1(0.000195) 3(0.000186) 13(0.000128) 11(0.000110)
58087559,9,0.563100,9(0.563100) 5(0.195587) 8(0.167934) 12(0.066923) 4(0.003382) 0(0.001453) 14(0.000392) 6(0.000299) 11(0.000236) 2(0.000204) 13(0.000147) 1(0.000128) 10(0.000108) 3(0.000055) 7(0.000051)
58103186,5,0.298543,5(0.298543) 8(0.220955) 14(0.184186) 1(0.171897) 3(0.075098) 13(0.041170) 12(0.003893) 7(0.001210) 2(0.000967) 0(0.000410) 4(0.000402) 9(0.000376) 11(0.000353) 10(0.000334) 6(0.000207)
58149396,8,0.503097,8(0.503097) 9(0.218178) 11(0.144649) 13(0.101466) 12(0.026841) 2(0.001914) 6(0.001748) 5(0.000517) 7(0.000436) 1(0.000373) 0(0.000307) 3(0.000214) 4(0.000159) 14(0.000062) 10(0.000040)
58155877,2,0.700095,2(0.700095) 1(0.232663) 10(0.062837) 0(0.000928) 9(0.000836) 12(0.000619) 7(0.000540) 5(0.000275) 14(0.000254) 11(0.000238) 6(0.000187) 13(0.000165) 3(0.000163) 8(0.000110) 4(0.000089)
58159101,10,0.371760,10(0.371760) 0(0.309559) 5(0.159002) 12(0.153906) 13(0.001747) 6(0.000656) 9(0.000626) 8(0.000585) 7(0.000452) 11(0.000348) 14(0.000333) 3(0.000304) 2(0.000271) 1(0.000254) 4(0.000196)
58178825,6,0.437907,6(0.437907) 9(0.145633) 8(0.089297) 14(0.084818) 7(0.067570) 10(0.065832) 12(0.059164) 4(0.039461) 13(0.007509) 5(0.001183) 11(0.000552) 0(0.000455) 2(0.000382) 3(0.000176) 1(0.000059)
58187541,8,0.548678,8(0.548678) 5(0.372390) 0(0.052055) 9(0.021206) 12(0.001261) 7(0.000911) 13(0.000690) 3(0.000610) 2(0.000604) 14(0.000565) 6(0.000347) 4(0.000234) 11(0.000222) 1(0.000197) 10(0.000031)
58203531,9,0.531451,9(0.531451) 5(0.223682) 13(0.204922) 10(0.035102) 0(0.002239) 8(0.000787) 4(0.000481) 14(0.000346) 7(0.000243) 2(0.000238) 11(0.000143) 1(0.000137) 6(0.000096) 3(0.000083) 12(0.000049)
58214863,7,0.330806,7(0.330806) 4(0.326905) 11(0.117479) 6(0.103413) 8(0.058917) 5(0.040524) 13(0.017248) 12(0.001475) 9(0.001091) 0(0.000741) 2(0.000372) 1(0.000288) 14(0.000285) 3(0.000231) 10(0.000224)
58226604,0,0.718123,0(0.718123) 11(0.134412) 8(0.111583) 13(0.031587) 9(0.001199) 2(0.001056) 5(0.000933) 7(0.000266) 6(0.000247) 4(0.000143) 3(0.000129) 10(0.000109) 1(0.000092) 14(0.000064) 12(0.000058)
58227096,0,0.916414,0(0.916414) 5(0.057688) 13(0.015763) 3(0.002589) 1(0.001348) 8(0.001228) 4(0.001225) 6(0.000836) 9(0.000722) 11(0.000684) 14(0.000605) 12(0.000403) 10(0.000218) 2(0.000173) 7(0.000103)
58228777,8,0.482286,8(0.482286) 5(0.429105) 13(0.038971) 6(0.035112) 4(0.010654) 12(0.001414) 7(0.000787) 0(0.000558) 11(0.000311) 3(0.000209) 1(0.000181) 14(0.000165) 10(0.000104) 2(0.000090) 9(0.000055)
58236540,9,0.502951,9(0.502951) 12(0.362206) 13(0.083626) 5(0.031714) 8(0.015602) 7(0.000942) 4(0.000746) 0(0.000608) 1(0.000397) 6(0.000360) 11(0.000277) 10(0.000241) 14(0.000141) 2(0.000117) 3(0.000072)
58251478,2,0.445547,2(0.445547) 9(0.327987) 11(0.196841) 10(0.015931) 4(0.010030) 0(0.001635) 1(0.000957) 13(0.000238) 14(0.000200) 12(0.000193) 5(0.000189) 8(0.000098) 3(0.000081) 6(0.000038) 7(0.000035)
58251867,0,0.403494,0(0.403494) 2(0.246905) 1(0.232573) 4(0.058918) 13(0.049957) 6(0.005593) 12(0.000761) 11(0.000495) 14(0.000269) 10(0.000264) 7(0.000209) 3(0.000175) 5(0.000154) 8(0.000135) 9(0.000098)
58255099,4,0.582561,4(0.582561) 9(0.202579) 5(0.196405) 11(0.006873) 13(0.004273) 14(0.003689) 8(0.001261) 7(0.000885) 3(0.000474) 10(0.000381) 0(0.000265) 1(0.000251) 6(0.000102) 12(0.000000) 2(0.000000)
58260429,5,0.337278,5(0.337278) 6(0.278788) 9(0.194057) 0(0.089634) 12(0.054863) 3(0.029072) 2(0.014359) 8(0.000517) 13(0.000476) 1(0.000204) 4(0.000164) 14(0.000153) 11(0.000152) 7(0.000148) 10(0.000136)
58262283,3,0.652121,3(0.652121) 7(0.158759) 9(0.092668) 10(0.051383) 0(0.029103) 13(0.005364) 1(0.004358) 2(0.002332) 12(0.001782) 14(0.000718) 11(0.000637) 5(0.000316) 6(0.000194) 8(0.000184) 4(0.000082)
58267817,13,0.375780,13(0.375780) 8(0.309973) 4(0.092977) 14(0.088320) 5(0.076469) 9(0.031599) 6(0.023224) 7(0.000392) 0(0.000390) 3(0.000320) 12(0.000189) 11(0.000133) 1(0.000108) 2(0.000098) 10(0.000028)
58283165,12,0.725071,12(0.725071) 14(0.243510) 1(0.024372) 8(0.003212) 3(0.001994) 5(0.000490) 6(0.000334) 7(0.000225) 9(0.000199) 11(0.000174) 0(0.000173) 4(0.000098) 13(0.000087) 2(0.000033) 10(0.000029)
58289023,3,0.615056,3(0.615056) 7(0.208123) 8(0.098610) 10(0.075738) 5(0.001243) 1(0.000434) 6(0.000214) 13(0.000181) 12(0.000114) 14(0.000114) 2(0.000065) 11(0.000061) 9(0.000039) 4(0.000006) 0(0.000000)
58297176,2,0.252307,2(0.252307) 8(0.223678) 0(0.192703) 12(0.148348) 6(0.090525) 1(0.085304) 3(0.001776) 14(0.001038) 7(0.001023) 11(0.000835) 4(0.000776) 5(0.000720) 9(0.000644) 13(0.000173) 10(0.000150)
58312043,13,0.825895,13(0.825895) 12(0.159514) 4(0.006903) 0(0.002778) 2(0.000966) 11(0.000795) 6(0.000563) 9(0.000492) 14(0.000384) 8(0.000377) 1(0.000372) 7(0.000326) 3(0.000309) 10(0.000238) 5(0.000087)
58331932,7,0.490818,7(0.490818) 6(0.339389) 14(0.070151) 12(0.050127) 3(0.039353) 2(0.004949) 8(0.001925) 13(0.000844) 0(0.000820) 5(0.000358) 1(0.000344) 4(0.000285) 11(0.000273) 9(0.000270) 10(0.000094)
58332467,7,0.794968,7(0.794968) 1(0.128913) 0(0.045947) 5(0.021037) 3(0.006055) 14(0.001608) 11(0.000360) 9(0.000232) 2(0.000213) 8(0.000202) 6(0.000186) 13(0.000126) 12(0.000124) 4(0.000020) 10(0.000009)
58353161,5,0.465793,5(0.465793) 8(0.289591) 7(0.210511) 12(0.021605) 13(0.010805) 2(0.000557) 10(0.000265) 3(0.000231) 14(0.000148) 1(0.000144) 11(0.000105) 9(0.000097) 4(0.000063) 6(0.000046) 0(0.000039)
58353555,8,0.710963,8(0.710963) 1(0.131939) 7(0.112888) 10(0.039725) 14(0.001133) 5(0.001006) 13(0.000743) 3(0.000469) 9(0.000426) 2(0.000222) 4(0.000154) 11(0.000130) 12(0.000097) 6(0.000093) 0(0.000010)
58364345,13,0.988044,13(0.988044) 11(0.005339) 4(0.001365) 5(0.000987) 0(0.000737) 8(0.000589) 14(0.000582) 12(0.000567) 1(0.000486) 2(0.000375) 9(0.000308) 7(0.000233) 3(0.000183) 10(0.000118) 6(0.000087)
58364436,0,0.470513,0(0.470513) 4(0.291348) 7(0.107511) 9(0.105397) 2(0.014842) 13(0.009029) 14(0.000436) 6(0.000245) 1(0.000131) 11(0.000130) 12(0.000115) 8(0.000101) 10(0.000100) 3(0.000055) 5(0.000048)
58371877,12,0.919507,12(0.919507) 13(0.075762) 5(0.001009) 3(0.000649) 4(0.000550) 0(0.000491) 11(0.000379) 1(0.000377) 14(0.000326) 8(0.000290) 6(0.000271) 10(0.000132) 7(0.000104) 2(0.000084) 9(0.000068)
58383895,4,0.541114,4(0.541114) 13(0.295422) 11(0.090542) 0(0.069431) 2(0.001217) 8(0.000516) 6(0.000429) 9(0.000410) 10(0.000162) 3(0.000155) 12(0.000148) 14(0.000126) 5(0.000119) 1(0.000111) 7(0.000098)
58403338,13,0.607709,13(0.607709) 9(0.183447) 5(0.108004) 8(0.098789) 11(0.000619) 3(0.000338) 7(0.000301) 0(0.000241) 4(0.000137) 10(0.000116) 1(0.000075) 2(0.000067) 6(0.000066) 12(0.000050) 14(0.000040)
58406287,5,0.660474,5(0.660474) 8(0.300634) 3(0.036497) 1(0.000492) 14(0.000350) 7(0.000250) 10(0.000236) 2(0.000233) 0(0.000179) 9(0.000177) 6(0.000143) 4(0.000117) 13(0.000094) 12(0.000076) 11(0.000048)
58428623,5,0.398034,5(0.398034) 6(0.214042) 13(0.196857) 14(0.129212) 8(0.053810) 12(0.004346) 3(0.001166) 11(0.000689) 7(0.000534) 1(0.000418) 10(0.000263) 2(0.000258) 0(0.000143) 4(0.000119) 9(0.000108)
58436556,7,0.732285,7(0.732285) 1(0.140591) 12(0.090260) 10(0.031667) 11(0.001644) 4(0.000537) 6(0.000536) 0(0.000511) 9(0.000457) 13(0.000401) 5(0.000326) 8(0.000248) 14(0.000195) 3(0.000180) 2(0.000162)
58437861,5,0.900720,5(0.900720) 8(0.096900) 9(0.000846) 14(0.000511) 10(0.000213) 7(0.000141) 2(0.000132) 1(0.000114) 3(0.000097) 13(0.000087) 6(0.000061) 4(0.000053) 0(0.000050) 11(0.000048) 12(0.000026)
58440494,13,0.580955,13(0.580955) 4(0.345831) 12(0.066144) 0(0.004079) 9(0.001046) 2(0.000384) 8(0.000353) 10(0.000296) 3(0.000179) 6(0.000145) 1(0.000139) 14(0.000133) 5(0.000126) 11(0.000125) 7(0.000065)
58442827,6,0.714410,6(0.714410) 9(0.093763) 8(0.084883) 12(0.049039) 0(0.037876) 13(0.017610) 14(0.000854) 4(0.000296) 7(0.000253) 5(0.000239) 2(0.000203) 11(0.000186) 1(0.000181) 10(0.000128) 3(0.000076)
58448055,13,0.279973,13(0.279973) 7(0.225880) 5(0.191086) 0(0.189960) 6(0.097896) 2(0.007915) 3(0.003339) 8(0.001288) 14(0.000696) 12(0.000431) 4(0.000389) 11(0.000383) 9(0.000339) 1(0.000260) 10(0.000165)
58452003,0,0.531550,0(0.531550) 13(0.215868) 4(0.138463) 14(0.053813) 10(0.049687) 11(0.006903) 9(0.001331) 2(0.000800) 5(0.000507) 8(0.000433) 7(0.000237) 1(0.000139) 3(0.000127) 6(0.000094) 12(0.000046)
58462153,1,0.464895,1(0.464895) 0(0.158907) 13(0.147980) 14(0.110573) 11(0.099617) 10(0.014861) 3(0.000996) 5(0.000692) 12(0.000625) 4(0.000267) 2(0.000239) 9(0.000106) 8(0.000092) 6(0.000080) 7(0.000069)
58463647,1,0.520684,1(0.520684) 2(0.231167) 7(0.174535) 3(0.037875) 6(0.033448) 5(0.000984) 14(0.000330) 8(0.000262) 0(0.000219) 9(0.000115) 11(0.000093) 12(0.000088) 10(0.000081) 13(0.000068) 4(0.000051)
