Post_ID,Dominant_Topic,Topic_Proportion,Topics
57348512,14,0.373175,14(0.373175) 13(0.235737) 0(0.158051) 5(0.109734) 11(0.077959) 3(0.041652) 6(0.001213) 9(0.001092) 12(0.000418) 1(0.000367) 2(0.000172) 4(0.000114) 10(0.000109) 7(0.000071) 15(0.000069) 8(0.000066)
57360838,12,0.299580,12(0.299580) 14(0.255572) 13(0.204218) 10(0.186748) 0(0.025121) 3(0.024973) 5(0.001803) 1(0.000381) 9(0.000302) 8(0.000258) 7(0.000224) 4(0.000219) 15(0.000207) 2(0.000184) 11(0.000122) 6(0.000088)
57399838,3,0.387245,3(0.387245) 1(0.234459) 8(0.189655) 7(0.143730) 9(0.036975) 0(0.003291) 6(0.001059) 11(0.000797) 15(0.000692) 12(0.000657) 4(0.000604) 2(0.000239) 13(0.000232) 5(0.000155) 14(0.000151) 10(0.000057)
57424157,1,0.322591,1(0.322591) 9(0.284294) 11(0.138651) 5(0.128408) 8(0.064774) 13(0.056998) 14(0.001598) 3(0.000776) 10(0.000596) 7(0.000411) 6(0.000407) 4(0.000238) 2(0.000108) 0(0.000075) 15(0.000058) 12(0.000016)
57428780,9,0.432187,9(0.432187) 13(0.293660) 14(0.216804) 7(0.031661) 8(0.012317) 15(0.006427) 12(0.004379) 4(0.000558) 0(0.000519) 3(0.000387) 11(0.000327) 1(0.000318) 2(0.000191) 6(0.000104) 5(0.000100) 10(0.000060)
57446192,11,0.392955,11(0.392955) 8(0.256336) 9(0.236684) 6(0.072815) 15(0.036485) 7(0.001114) 3(0.000803) 0(0.000725) 12(0.000551) 4(0.000438) 1(0.000290) 13(0.000229) 10(0.000212) 14(0.000148) 2(0.000144) 5(0.000072)
57454809,14,0.539440,14(0.539440) 12(0.271129) 11(0.116933) 5(0.066777) 10(0.001545) 13(0.001274) 6(0.001104) 4(0.000346) 9(0.000260) 3(0.000237) 1(0.000212) 7(0.000196) 0(0.000192) 2(0.000134) 15(0.000119) 8(0.000104)
57455076,3,0.591917,3(0.591917) 12(0.293769) 9(0.105376) 6(0.001687) 2(0.001545) 0(0.001084) 8(0.000917) 14(0.000706) 13(0.000702) 1(0.000669) 15(0.000608) 4(0.000422) 7(0.000241) 5(0.000238) 10(0.000067) 11(0.000051)
57478134,13,0.750585,13(0.750585) 7(0.078365) 8(0.071547) 11(0.048442) 0(0.028287) 12(0.008023) 4(0.006487) 1(0.002263) 2(0.001571) 10(0.001473) 14(0.001253) 5(0.000564) 3(0.000399) 15(0.000354) 6(0.000243) 9(0.000144)
57481380,11,0.881291,11(0.881291) 0(0.108400) 15(0.001969) 9(0.001468) 3(0.001369) 8(0.001056) 12(0.001008) 2(0.000686) 13(0.000613) 6(0.000596) 4(0.000532) 10(0.000486) 7(0.000164) 5(0.000146) 1(0.000109) 14(0.000107)
57488322,5,0.609386,5(0.609386) 13(0.386053) 14(0.001605) 4(0.000566) 1(0.000550) 7(0.000533) 2(0.000489) 0(0.000200) 11(0.000189) 10(0.000112) 6(0.000097) 9(0.000071) 12(0.000060) 8(0.000034) 15(0.000031) 3(0.000025)
57513437,11,0.555547,11(0.555547) 9(0.185722) 5(0.137229) 14(0.115380) 7(0.001732) 8(0.001267) 13(0.000879) 3(0.000501) 2(0.000497) 15(0.000311) 10(0.000231) 0(0.000177) 4(0.000150) 6(0.000145) 1(0.000133) 12(0.000099)
57517320,9,0.350686,9(0.350686) 13(0.334986) 10(0.310999) 14(0.001623) 6(0.000414) 0(0.000224) 1(0.000173) 15(0.000165) 3(0.000155) 8(0.000130) 12(0.000101) 5(0.000096) 4(0.000082) 7(0.000057) 2(0.000056) 11(0.000052)
57527036,12,0.703256,12(0.703256) 6(0.280508) 0(0.006226) 3(0.002252) 15(0.001879) 13(0.001043) 1(0.000683) 4(0.000679) 11(0.000675) 9(0.000600) 14(0.000480) 10(0.000454) 8(0.000442) 7(0.000394) 5(0.000282) 2(0.000147)
57532976,11,0.430075,11(0.430075) 2(0.289268) 1(0.180795) 3(0.068573) 14(0.028936) 5(0.000401) 12(0.000400) 15(0.000283) 13(0.000243) 10(0.000221) 7(0.000172) 6(0.000154) 9(0.000148) 8(0.000131) 4(0.000104) 0(0.000098)
57538560,4,0.789642,4(0.789642) 5(0.207340) 13(0.000826) 7(0.000741) 14(0.000301) 12(0.000259) 2(0.000257) 11(0.000113) 1(0.000099) 6(0.000092) 9(0.000090) 3(0.000069) 15(0.000048) 8(0.000047) 0(0.000044) 10(0.000033)
57543855,3,0.726503,3(0.726503) 12(0.124513) 9(0.075845) 13(0.068020) 0(0.001844) 15(0.000546) 8(0.000415) 10(0.000377) 4(0.000348) 5(0.000341) 1(0.000286) 14(0.000237) 7(0.000218) 2(0.000175) 6(0.000172) 11(0.000159)
57544230,11,0.265074,11(0.265074) 15(0.236820) 10(0.219087) 12(0.090984) 13(0.088126) 6(0.059556) 5(0.037686) 14(0.000715) 7(0.000690) 9(0.000274) 0(0.000266) 1(0.000208) 4(0.000136) 8(0.000133) 3(0.000129) 2(0.000117)
57564070,12,0.303411,12(0.303411) 1(0.180583) 2(0.163540) 14(0.149550) 13(0.122444) 0(0.066633) 8(0.007221) 15(0.002388) 9(0.001195) 3(0.001189) 10(0.000828) 4(0.000597) 5(0.000165) 7(0.000117) 11(0.000073) 6(0.000064)
57579380,13,0.481542,13(0.481542) 10(0.476099) 15(0.036112) 14(0.001837) 9(0.001548) 5(0.001453) 8(0.000518) 1(0.000170) 3(0.000144) 6(0.000111) 4(0.000101) 2(0.000079) 0(0.000079) 12(0.000078) 7(0.000073) 11(0.000056)
57580748,10,0.467483,10(0.467483) 11(0.215548) 14(0.125193) 5(0.112072) 6(0.077497) 13(0.000682) 2(0.000361) 9(0.000326) 4(0.000229) 3(0.000183) 1(0.000155) 7(0.000116) 12(0.000051) 15(0.000043) 0(0.000037) 8(0.000026)
57582568,3,0.529117,3(0.529117) 12(0.297668) 11(0.168778) 8(0.001900) 1(0.000506) 0(0.000482) 15(0.000414) 9(0.000363) 2(0.000229) 13(0.000123) 5(0.000122) 4(0.000121) 7(0.000071) 14(0.000055) 10(0.000048) 6(0.000003)
57585359,4,0.316528,4(0.316528) 13(0.228606) 9(0.148362) 5(0.108491) 0(0.087222) 14(0.068905) 10(0.037684) 15(0.001206) 8(0.000827) 2(0.000670) 7(0.000459) 11(0.000259) 6(0.000221) 12(0.000194) 1(0.000190) 3(0.000174)
57610220,11,0.355613,11(0.355613) 14(0.185226) 4(0.176315) 5(0.157558) 2(0.061231) 13(0.057275) 10(0.004204) 12(0.000888) 6(0.000522) 1(0.000359) 7(0.000246) 0(0.000177) 3(0.000119) 15(0.000104) 9(0.000104) 8(0.000059)
57614160,14,0.725555,14(0.725555) 7(0.111927) 12(0.099735) 3(0.046699) 13(0.012112) 4(0.000696) 10(0.000656) 1(0.000597) 5(0.000451) 9(0.000431) 6(0.000348) 11(0.000328) 2(0.000137) 15(0.000125) 0(0.000120) 8(0.000084)
57617476,13,0.582689,13(0.582689) 14(0.345513) 5(0.062234) 12(0.006966) 1(0.000679) 9(0.000673) 10(0.000312) 4(0.000170) 7(0.000122) 11(0.000116) 2(0.000115) 0(0.000113) 6(0.000093) 8(0.000089) 15(0.000065) 3(0.000049)
57632126,10,0.819552,10(0.819552) 11(0.110539) 13(0.066073) 14(0.001400) 5(0.000486) 4(0.000296) 1(0.000263) 7(0.000214) 2(0.000213) 9(0.000164) 8(0.000155) 12(0.000153) 0(0.000141) 15(0.000138) 3(0.000107) 6(0.000105)
57638220,11,0.867079,11(0.867079) 6(0.088017) 1(0.023098) 10(0.020435) 7(0.000392) 15(0.000251) 4(0.000109) 2(0.000088) 12(0.000086) 5(0.000086) 14(0.000073) 3(0.000069) 0(0.000066) 9(0.000060) 8(0.000055) 13(0.000037)
57650890,2,0.815271,2(0.815271) 14(0.167917) 13(0.011889) 4(0.000920) 6(0.000741) 11(0.000616) 1(0.000599) 5(0.000547) 7(0.000382) 10(0.000224) 12(0.000221) 9(0.000192) 0(0.000162) 8(0.000127) 15(0.000102) 3(0.000092)
57690243,8,0.513220,8(0.513220) 3(0.481586) 0(0.001567) 12(0.000851) 9(0.000798) 11(0.000426) 15(0.000403) 1(0.000324) 10(0.000293) 13(0.000202) 6(0.000091) 7(0.000081) 4(0.000062) 14(0.000047) 5(0.000028) 2(0.000020)
57732284,5,0.521259,5(0.521259) 11(0.188541) 13(0.186966) 2(0.057858) 7(0.043297) 14(0.000602) 4(0.000305) 12(0.000213) 6(0.000193) 9(0.000190) 8(0.000140) 0(0.000124) 1(0.000117) 10(0.000073) 3(0.000066) 15(0.000055)
57736028,0,0.494827,0(0.494827) 1(0.128332) 7(0.116449) 8(0.114763) 11(0.092021) 15(0.024618) 10(0.021846) 14(0.002537) 13(0.001310) 3(0.000801) 12(0.000690) 4(0.000673) 2(0.000401) 6(0.000276) 5(0.000273) 9(0.000184)
57759387,6,0.975948,6(0.975948) 2(0.023074) 14(0.000169) 3(0.000154) 10(0.000144) 11(0.000087) 13(0.000073) 0(0.000070) 5(0.000067) 9(0.000058) 4(0.000058) 12(0.000032) 1(0.000019) 8(0.000018) 15(0.000017) 7(0.000013)
57760772,11,0.646982,11(0.646982) 12(0.348015) 0(0.001285) 15(0.000709) 8(0.000560) 3(0.000558) 7(0.000487) 9(0.000344) 6(0.000341) 1(0.000326) 10(0.000140) 4(0.000088) 2(0.000073) 13(0.000072) 14(0.000021) 5(0.000001)
57766270,14,0.371408,14(0.371408) 1(0.160470) 4(0.158481) 10(0.093569) 12(0.088800) 5(0.076233) 8(0.034446) 9(0.013222) 13(0.000953) 0(0.000740) 3(0.000494) 2(0.000390) 11(0.000290) 6(0.000181) 15(0.000180) 7(0.000144)
57768427,3,0.989111,3(0.989111) 12(0.002221) 8(0.001812) 15(0.001414) 0(0.001202) 9(0.001066) 10(0.001027) 1(0.000662) 7(0.000433) 6(0.000280) 14(0.000261) 2(0.000189) 11(0.000120) 13(0.000093) 4(0.000083) 5(0.000026)
57792026,2,0.621979,2(0.621979) 5(0.141204) 13(0.118604) 1(0.111432) 4(0.002870) 3(0.001745) 8(0.000902) 14(0.000642) 7(0.000228) 15(0.000082) 10(0.000075) 12(0.000068) 6(0.000052) 0(0.000043) 9(0.000038) 11(0.000034)
57794057,14,0.901719,14(0.901719) 5(0.063765) 0(0.025966) 12(0.002009) 9(0.001649) 13(0.001164) 1(0.000785) 4(0.000598) 11(0.000571) 6(0.000503) 2(0.000318) 7(0.000277) 8(0.000229) 3(0.000161) 10(0.000161) 15(0.000125)
57796877,0,0.625748,0(0.625748) 13(0.301864) 9(0.044006) 14(0.024472) 4(0.001042) 8(0.000585) 12(0.000419) 7(0.000373) 5(0.000262) 1(0.000259) 15(0.000230) 3(0.000216) 10(0.000165) 6(0.000159) 11(0.000120) 2(0.000081)
57798050,2,0.381089,2(0.381089) 13(0.292011) 5(0.280628) 9(0.043956) 10(0.000612) 0(0.000319) 3(0.000290) 4(0.000290) 14(0.000174) 12(0.000126) 8(0.000124) 11(0.000097) 6(0.000088) 1(0.000084) 7(0.000068) 15(0.000044)
57803657,5,0.602059,5(0.602059) 7(0.365759) 15(0.028903) 0(0.001321) 13(0.000289) 14(0.000286) 10(0.000258) 3(0.000222) 9(0.000169) 8(0.000143) 6(0.000135) 4(0.000133) 12(0.000130) 1(0.000102) 2(0.000060) 11(0.000030)
57808811,5,0.422726,5(0.422726) 6(0.212592) 4(0.182159) 9(0.151233) 14(0.020295) 13(0.006436) 7(0.001560) 2(0.000888) 10(0.000791) 11(0.000446) 3(0.000273) 8(0.000213) 15(0.000172) 1(0.000166) 0(0.000042) 12(0.000007)
57814264,3,0.648852,3(0.648852) 12(0.237036) 1(0.062236) 2(0.031556) 0(0.012664) 9(0.004028) 8(0.001062) 7(0.000514) 15(0.000409) 14(0.000405) 10(0.000387) 6(0.000242) 13(0.000212) 5(0.000185) 4(0.000126) 11(0.000085)
57826430,13,0.883424,13(0.883424) 2(0.058155) 8(0.050031) 11(0.006034) 12(0.000715) 0(0.000434) 14(0.000289) 6(0.000252) 5(0.000161) 15(0.000120) 1(0.000102) 9(0.000076) 7(0.000072) 3(0.000071) 10(0.000036) 4(0.000028)
57833890,0,0.457684,0(0.457684) 8(0.275578) 10(0.110435) 9(0.093534) 14(0.057378) 3(0.001270) 13(0.001164) 15(0.001019) 4(0.000377) 1(0.000362) 6(0.000286) 12(0.000282) 7(0.000246) 5(0.000167) 2(0.000138) 11(0.000082)
57836235,13,0.967782,13(0.967782) 7(0.008044) 9(0.005165) 15(0.003741) 0(0.002079) 3(0.002052) 1(0.001961) 8(0.001818) 10(0.001410) 14(0.001164) 5(0.000989) 2(0.000932) 11(0.000866) 6(0.000834) 4(0.000798) 12(0.000364)
57836518,11,0.526493,11(0.526493) 8(0.197085) 1(0.143225) 3(0.070104) 9(0.057664) 0(0.001599) 2(0.001016) 15(0.000647) 4(0.000579) 7(0.000450) 13(0.000323) 12(0.000265) 10(0.000232) 14(0.000211) 5(0.000082) 6(0.000026)
57836990,5,0.435971,5(0.435971) 9(0.143364) 6(0.130656) 7(0.098956) 10(0.080793) 13(0.067607) 12(0.038254) 11(0.001400) 14(0.001021) 3(0.000763) 8(0.000491) 4(0.000377) 15(0.000142) 2(0.000103) 1(0.000081) 0(0.000021)
57842609,13,0.581494,13(0.581494) 15(0.107857) 7(0.063340) 12(0.048043) 9(0.045030) 1(0.044227) 11(0.042424) 8(0.038758) 10(0.026569) 14(0.000927) 0(0.000691) 3(0.000294) 4(0.000113) 5(0.000100) 6(0.000091) 2(0.000043)
57878111,1,0.674995,1(0.674995) 3(0.214716) 2(0.104820) 14(0.002330) 6(0.001327) 13(0.000354) 9(0.000308) 11(0.000248) 4(0.000225) 5(0.000158) 10(0.000126) 0(0.000111) 7(0.000109) 12(0.000064) 8(0.000058) 15(0.000051)
57887433,5,0.534190,5(0.534190) 4(0.105976) 0(0.102240) 13(0.095459) 15(0.058383) 7(0.058081) 10(0.043484) 1(0.000456) 8(0.000437) 9(0.000411) 3(0.000222) 2(0.000213) 14(0.000201) 12(0.000171) 6(0.000071) 11(0.000004)
57930789,8,0.565963,8(0.565963) 0(0.181757) 2(0.153321) 7(0.080708) 15(0.004085) 13(0.001847) 10(0.001845) 6(0.001689) 3(0.001528) 5(0.001443) 1(0.001340) 9(0.001322) 11(0.001045) 14(0.000988) 12(0.000763) 4(0.000356)
57938603,8,0.731395,8(0.731395) 10(0.152261) 12(0.082264) 14(0.032232) 0(0.000546) 3(0.000291) 5(0.000220) 9(0.000209) 13(0.000121) 15(0.000092) 4(0.000072) 1(0.000071) 7(0.000066) 11(0.000065) 6(0.000051) 2(0.000045)
57938881,12,0.566319,12(0.566319) 9(0.141882) 0(0.127418) 14(0.082228) 8(0.074718) 11(0.001749) 13(0.001472) 6(0.001305) 15(0.001083) 3(0.000479) 10(0.000440) 5(0.000323) 1(0.000218) 7(0.000148) 2(0.000125) 4(0.000092)
57944611,9,0.681100,9(0.681100) 4(0.308956) 10(0.003035) 13(0.001438) 14(0.000878) 3(0.000685) 1(0.000554) 5(0.000511) 2(0.000482) 11(0.000443) 6(0.000417) 8(0.000366) 7(0.000337) 0(0.000308) 15(0.000306) 12(0.000183)
57953112,9,0.399377,9(0.399377) 13(0.362382) 2(0.153382) 0(0.076038) 6(0.002279) 5(0.001030) 3(0.000911) 10(0.000815) 12(0.000637) 7(0.000582) 4(0.000560) 1(0.000515) 14(0.000485) 15(0.000432) 11(0.000353) 8(0.000223)
57954754,8,0.694073,8(0.694073) 15(0.149593) 5(0.092780) 11(0.055202) 7(0.003110) 14(0.001367) 0(0.001246) 10(0.000927) 13(0.000479) 12(0.000460) 6(0.000348) 3(0.000121) 2(0.000105) 4(0.000065) 9(0.000064) 1(0.000062)
57954846,5,0.561381,5(0.561381) 1(0.290049) 9(0.074311) 13(0.066676) 14(0.005983) 4(0.000461) 6(0.000329) 10(0.000290) 3(0.000262) 7(0.000123) 8(0.000054) 12(0.000047) 2(0.000021) 11(0.000009) 15(0.000000) 0(0.000000)
57974165,4,0.923086,4(0.923086) 11(0.071866) 1(0.000895) 7(0.000894) 2(0.000877) 5(0.000537) 14(0.000443) 9(0.000281) 13(0.000215) 8(0.000201) 6(0.000152) 0(0.000148) 15(0.000135) 12(0.000102) 10(0.000096) 3(0.000071)
57980476,15,0.759841,15(0.759841) 9(0.233327) 8(0.004400) 14(0.000706) 11(0.000417) 13(0.000289) 0(0.000262) 10(0.000132) 3(0.000105) 5(0.000104) 12(0.000088) 6(0.000088) 1(0.000072) 2(0.000063) 7(0.000060) 4(0.000046)
57982334,2,0.263426,2(0.263426) 7(0.222291) 6(0.106935) 3(0.097211) 11(0.095620) 8(0.067994) 1(0.055724) 10(0.044848) 13(0.037919) 15(0.003663) 14(0.001239) 5(0.000969) 0(0.000653) 12(0.000625) 4(0.000533) 9(0.000353)
58012913,13,0.989976,13(0.989976) 5(0.003603) 0(0.000953) 2(0.000935) 7(0.000789) 9(0.000721) 14(0.000701) 6(0.000471) 1(0.000407) 4(0.000373) 8(0.000279) 10(0.000231) 15(0.000199) 11(0.000161) 3(0.000144) 12(0.000057)
58039894,13,0.321657,13(0.321657) 0(0.237720) 5(0.179949) 7(0.176800) 4(0.073982) 8(0.002329) 3(0.001860) 9(0.001678) 15(0.001160) 12(0.001002) 2(0.000728) 1(0.000431) 14(0.000376) 11(0.000169) 6(0.000151) 10(0.000008)
58047126,8,0.546250,8(0.546250) 1(0.266460) 2(0.176692) 3(0.005035) 4(0.001310) 11(0.001030) 14(0.000607) 7(0.000594) 6(0.000537) 10(0.000490) 13(0.000229) 12(0.000227) 5(0.000169) 15(0.000140) 9(0.000135) 0(0.000097)
58064859,0,0.534834,0(0.534834) 7(0.264935) 2(0.155428) 13(0.021053) 5(0.019216) 8(0.001514) 4(0.001279) 9(0.000766) 15(0.000271) 11(0.000161) 14(0.000154) 12(0.000148) 3(0.000108) 1(0.000053) 6(0.000052) 10(0.000028)
58067075,5,0.434552,5(0.434552) 9(0.318942) 10(0.221593) 12(0.013335) 13(0.006153) 6(0.001502) 14(0.001220) 3(0.000917) 0(0.000617) 11(0.000226) 2(0.000218) 4(0.000177) 7(0.000175) 1(0.000173) 15(0.000145) 8(0.000054)
58068446,14,0.395425,14(0.395425) 13(0.215356) 0(0.140290) 8(0.105130) 11(0.089622) 1(0.029869) 15(0.022781) 4(0.000270) 5(0.000220) 9(0.000205) 7(0.000198) 12(0.000152) 3(0.000144) 6(0.000129) 10(0.000113) 2(0.000094)
58069967,10,0.471593,10(0.471593) 13(0.222622) 12(0.091980) 1(0.088681) 14(0.063913) 8(0.054526) 7(0.002002) 3(0.001212) 5(0.001097) 6(0.000747) 0(0.000500) 2(0.000460) 9(0.000214) 15(0.000209) 4(0.000148) 11(0.000094)
58072323,3,0.563714,3(0.563714) 8(0.433644) 12(0.000535) 9(0.000369) 0(0.000329) 10(0.000294) 6(0.000220) 13(0.000137) 15(0.000127) 2(0.000127) 4(0.000114) 1(0.000110) 11(0.000094) 14(0.000085) 5(0.000062) 7(0.000039)
58082208,10,0.523884,10(0.523884) 15(0.153122) 12(0.132686) 9(0.127368) 13(0.058127) 14(0.001239) 5(0.001182) 8(0.000628) 7(0.000347) 1(0.000309) 6(0.000274) 4(0.000203) 0(0.000201) 2(0.000160) 3(0.000135) 11(0.000133)
58087559,10,0.890331,10(0.890331) 14(0.072093) 11(0.033299) 5(0.002031) 13(0.000587) 4(0.000535) 8(0.000215) 9(0.000161) 6(0.000147) 3(0.000124) 15(0.000116) 2(0.000093) 7(0.000092) 12(0.000088) 1(0.000058) 0(0.000030)
58103186,13,0.302161,13(0.302161) 4(0.283702) 14(0.210797) 0(0.194154) 9(0.001797) 7(0.001459) 11(0.001320) 1(0.000876) 15(0.000805) 8(0.000758) 6(0.000705) 2(0.000416) 3(0.000379) 5(0.000271) 10(0.000245) 12(0.000156)
58149396,13,0.524540,13(0.524540) 1(0.166363) 7(0.151864) 0(0.079358) 11(0.049248) 8(0.022850) 3(0.002447) 9(0.000705) 14(0.000701) 10(0.000529) 2(0.000374) 4(0.000293) 5(0.000291) 12(0.000194) 15(0.000157) 6(0.000086)
58155877,6,0.298814,6(0.298814) 14(0.239723) 10(0.237093) 3(0.219105) 9(0.002252) 5(0.001139) 1(0.000342) 0(0.000286) 11(0.000267) 13(0.000203) 2(0.000174) 15(0.000165) 12(0.000140) 4(0.000133) 7(0.000099) 8(0.000065)
58159101,3,0.220082,3(0.220082) 9(0.202276) 15(0.173333) 8(0.117347) 4(0.098488) 6(0.082489) 2(0.046404) 0(0.035775) 13(0.019139) 14(0.002154) 11(0.000740) 7(0.000447) 10(0.000420) 12(0.000410) 5(0.000324) 1(0.000170)
58178825,2,0.261217,2(0.261217) 13(0.247642) 7(0.133903) 12(0.122681) 11(0.090053) 10(0.088969) 6(0.035704) 8(0.017643) 5(0.000480) 14(0.000405) 9(0.000384) 15(0.000283) 4(0.000282) 0(0.000127) 3(0.000125) 1(0.000100)
58187541,13,0.848470,13(0.848470) 9(0.143758) 14(0.001337) 3(0.000913) 0(0.000851) 5(0.000777) 4(0.000684) 10(0.000649) 6(0.000639) 7(0.000441) 2(0.000411) 15(0.000336) 11(0.000300) 1(0.000219) 12(0.000114) 8(0.000100)
58203531,9,0.855922,9(0.855922) 13(0.118693) 14(0.022730) 0(0.000465) 3(0.000396) 8(0.000392) 12(0.000370) 1(0.000221) 15(0.000148) 6(0.000146) 4(0.000107) 2(0.000100) 5(0.000087) 10(0.000086) 7(0.000078) 11(0.000060)
58214863,12,0.287838,12(0.287838) 2(0.202668) 8(0.132726) 3(0.124794) 13(0.118063) 14(0.097144) 5(0.019686) 7(0.012496) 0(0.002505) 9(0.000724) 1(0.000554) 11(0.000305) 6(0.000204) 4(0.000137) 15(0.000123) 10(0.000032)
58226604,3,0.830375,3(0.830375) 0(0.156901) 10(0.008534) 13(0.001273) 8(0.000586) 15(0.000459) 9(0.000418) 2(0.000318) 12(0.000272) 14(0.000248) 1(0.000143) 4(0.000107) 6(0.000102) 5(0.000090) 11(0.000088) 7(0.000085)
58227096,3,0.678150,3(0.678150) 0(0.303555) 10(0.003873) 9(0.003846) 5(0.001566) 13(0.001252) 15(0.001179) 12(0.001111) 2(0.001108) 8(0.000944) 1(0.000898) 11(0.000890) 7(0.000730) 14(0.000452) 4(0.000445) 6(0.000001)
58228777,13,0.845468,13(0.845468) 11(0.149343) 2(0.001531) 8(0.000538) 0(0.000464) 12(0.000452) 14(0.000435) 5(0.000390) 15(0.000374) 4(0.000263) 3(0.000241) 1(0.000163) 7(0.000109) 9(0.000100) 6(0.000070) 10(0.000056)
58236540,11,0.616930,11(0.616930) 13(0.159944) 9(0.142902) 2(0.040154) 10(0.034565) 8(0.003395) 15(0.000473) 0(0.000389) 14(0.000342) 6(0.000190) 4(0.000176) 1(0.000137) 3(0.000132) 7(0.000122) 5(0.000100) 12(0.000049)
58251478,3,0.475607,3(0.475607) 10(0.349510) 1(0.171385) 6(0.001279) 12(0.000547) 9(0.000363) 8(0.000337) 0(0.000249) 11(0.000144) 7(0.000128) 14(0.000108) 15(0.000093) 13(0.000084) 5(0.000063) 2(0.000062) 4(0.000040)
58251867,3,0.448200,3(0.448200) 1(0.184388) 6(0.135391) 0(0.129107) 15(0.053246) 2(0.043884) 9(0.003771) 4(0.000427) 12(0.000393) 10(0.000326) 5(0.000173) 11(0.000164) 13(0.000142) 7(0.000140) 14(0.000125) 8(0.000121)
58255099,13,0.427185,13(0.427185) 8(0.324532) 12(0.225215) 9(0.011947) 15(0.002935) 11(0.002131) 3(0.001506) 0(0.001479) 4(0.000945) 7(0.000880) 14(0.000561) 1(0.000517) 5(0.000088) 2(0.000045) 10(0.000034) 6(0.000001)
58260429,9,0.269146,9(0.269146) 2(0.246632) 11(0.161552) 5(0.126564) 13(0.077094) 10(0.071681) 6(0.044050) 0(0.001536) 14(0.000376) 4(0.000363) 12(0.000260) 15(0.000179) 7(0.000163) 1(0.000154) 3(0.000132) 8(0.000120)
58262283,7,0.600090,7(0.600090) 0(0.208517) 5(0.085964) 9(0.085932) 3(0.007976) 10(0.004784) 8(0.003167) 13(0.000851) 6(0.000765) 14(0.000646) 15(0.000347) 4(0.000305) 11(0.000299) 2(0.000246) 1(0.000070) 12(0.000040)
58267817,8,0.409316,8(0.409316) 13(0.282694) 7(0.266849) 10(0.029325) 11(0.009894) 0(0.000765) 5(0.000239) 9(0.000196) 12(0.000145) 3(0.000137) 4(0.000102) 14(0.000100) 15(0.000083) 2(0.000067) 1(0.000049) 6(0.000039)
58283165,11,0.558626,11(0.558626) 7(0.345857) 2(0.059641) 9(0.033605) 14(0.000782) 4(0.000362) 1(0.000328) 13(0.000297) 5(0.000165) 3(0.000103) 6(0.000069) 10(0.000044) 8(0.000043) 15(0.000032) 12(0.000030) 0(0.000017)
58289023,5,0.581988,5(0.581988) 4(0.258731) 1(0.155671) 7(0.001807) 13(0.000749) 2(0.000200) 14(0.000195) 6(0.000139) 9(0.000121) 0(0.000108) 11(0.000079) 10(0.000056) 8(0.000056) 15(0.000053) 3(0.000039) 12(0.000008)
58297176,6,0.252139,6(0.252139) 9(0.243029) 13(0.170055) 2(0.154135) 10(0.104159) 1(0.067044) 12(0.004373) 4(0.001748) 11(0.000837) 3(0.000808) 5(0.000444) 14(0.000396) 15(0.000245) 0(0.000211) 7(0.000209) 8(0.000168)
58312043,15,0.698934,15(0.698934) 11(0.230289) 0(0.043872) 12(0.010325) 6(0.005118) 3(0.003778) 9(0.002233) 8(0.001322) 10(0.001081) 4(0.000664) 1(0.000593) 2(0.000579) 7(0.000427) 13(0.000382) 14(0.000285) 5(0.000118)
58331932,12,0.332909,12(0.332909) 5(0.319035) 2(0.155204) 13(0.087609) 11(0.068189) 14(0.029224) 4(0.002427) 10(0.001625) 1(0.001593) 0(0.000485) 6(0.000458) 3(0.000313) 7(0.000263) 8(0.000229) 9(0.000228) 15(0.000209)
58332467,5,0.723268,5(0.723268) 1(0.129690) 6(0.106327) 14(0.036374) 13(0.001923) 12(0.000770) 0(0.000507) 3(0.000421) 2(0.000223) 9(0.000129) 10(0.000114) 4(0.000074) 7(0.000065) 8(0.000051) 15(0.000042) 11(0.000022)
58353161,13,0.786435,13(0.786435) 5(0.091382) 14(0.074732) 0(0.025912) 11(0.020300) 1(0.000301) 15(0.000239) 12(0.000196) 6(0.000124) 4(0.000082) 3(0.000062) 10(0.000062) 8(0.000061) 7(0.000043) 2(0.000038) 9(0.000032)
58353555,13,0.557205,13(0.557205) 9(0.192330) 5(0.189348) 1(0.052339) 0(0.003112) 14(0.002257) 15(0.001100) 6(0.000593) 7(0.000578) 10(0.000491) 2(0.000231) 4(0.000149) 8(0.000129) 12(0.000073) 11(0.000040) 3(0.000025)
58364345,0,0.534280,0(0.534280) 15(0.271050) 8(0.187825) 3(0.001130) 13(0.000856) 2(0.000823) 12(0.000776) 11(0.000770) 1(0.000694) 9(0.000580) 6(0.000330) 14(0.000321) 4(0.000196) 7(0.000153) 10(0.000125) 5(0.000092)
58364436,12,0.333049,12(0.333049) 3(0.290360) 0(0.241486) 15(0.127172) 8(0.003043) 10(0.002995) 9(0.000588) 11(0.000384) 6(0.000270) 7(0.000212) 5(0.000152) 14(0.000108) 13(0.000090) 4(0.000045) 1(0.000032) 2(0.000014)
58371877,11,0.997310,11(0.997310) 0(0.000371) 7(0.000284) 4(0.000265) 15(0.000216) 2(0.000208) 5(0.000198) 14(0.000174) 9(0.000169) 1(0.000152) 12(0.000140) 3(0.000129) 8(0.000128) 13(0.000120) 6(0.000097) 10(0.000039)
