Post_ID,Dominant_Topic,Topic_Proportion,Topics
70122824,22,0.542777,22(0.542777) 11(0.201790) 9(0.117309) 23(0.070709) 20(0.061359) 17(0.001997) 14(0.001383) 19(0.000427) 12(0.000404) 16(0.000372) 5(0.000185) 1(0.000175) 10(0.000171) 6(0.000169) 13(0.000169) 3(0.000129) 15(0.000098) 21(0.000091) 4(0.000091) 2(0.000073) 0(0.000039) 18(0.000034) 7(0.000030) 8(0.000019)
70128744,4,0.513173,4(0.513173) 8(0.254973) 11(0.169860) 7(0.055306) 5(0.002053) 2(0.000984) 16(0.000443) 15(0.000385) 14(0.000342) 19(0.000336) 1(0.000320) 13(0.000299) 20(0.000244) 3(0.000201) 18(0.000195) 22(0.000177) 17(0.000124) 6(0.000115) 23(0.000108) 10(0.000090) 9(0.000089) 12(0.000074) 0(0.000068) 21(0.000041)
70140208,1,0.466678,1(0.466678) 5(0.270938) 9(0.249203) 17(0.005379) 19(0.001387) 11(0.001077) 15(0.001003) 10(0.000939) 22(0.000779) 12(0.000665) 2(0.000481) 23(0.000367) 3(0.000271) 0(0.000195) 18(0.000173) 13(0.000150) 6(0.000115) 16(0.000082) 14(0.000055) 20(0.000038) 4(0.000019) 7(0.000003) 8(0.000001) 21(0.000000)
70145402,5,0.484326,5(0.484326) 0(0.320154) 14(0.185926) 9(0.002372) 7(0.001040) 21(0.000690) 22(0.000685) 1(0.000655) 15(0.000613) 19(0.000516) 11(0.000399) 17(0.000349) 4(0.000331) 2(0.000308) 16(0.000252) 13(0.000230) 8(0.000207) 18(0.000203) 10(0.000183) 12(0.000145) 23(0.000136) 20(0.000130) 3(0.000098) 6(0.000052)
70146538,22,0.324299,22(0.324299) 7(0.129856) 3(0.129439) 1(0.094166) 11(0.087495) 2(0.080409) 0(0.066170) 9(0.042205) 4(0.033362) 21(0.004906) 5(0.002410) 12(0.002189) 19(0.000483) 23(0.000445) 8(0.000383) 20(0.000361) 15(0.000288) 10(0.000281) 17(0.000256) 16(0.000211) 18(0.000174) 13(0.000125) 6(0.000070) 14(0.000017)
70167721,20,0.429574,20(0.429574) 23(0.254339) 18(0.226990) 13(0.066522) 11(0.020139) 21(0.000866) 1(0.000249) 9(0.000237) 4(0.000208) 16(0.000141) 17(0.000118) 8(0.000105) 6(0.000087) 3(0.000068) 12(0.000065) 19(0.000050) 10(0.000039) 2(0.000037) 0(0.000037) 14(0.000034) 15(0.000032) 5(0.000027) 7(0.000020) 22(0.000015)
70179092,4,0.435719,4(0.435719) 11(0.190780) 20(0.102413) 9(0.097667) 13(0.059866) 1(0.052785) 2(0.035033) 17(0.022315) 23(0.001538) 8(0.000370) 16(0.000270) 14(0.000259) 6(0.000150) 19(0.000144) 0(0.000103) 5(0.000088) 3(0.000086) 12(0.000084) 21(0.000078) 22(0.000064) 7(0.000052) 10(0.000048) 15(0.000046) 18(0.000040)
70198655,17,0.842497,17(0.842497) 19(0.151640) 22(0.000881) 12(0.000780) 16(0.000672) 2(0.000528) 11(0.000478) 3(0.000380) 23(0.000286) 5(0.000260) 20(0.000195) 15(0.000182) 4(0.000170) 18(0.000163) 21(0.000144) 9(0.000140) 1(0.000098) 6(0.000094) 7(0.000088) 10(0.000084) 14(0.000081) 13(0.000079) 8(0.000043) 0(0.000037)
70210706,4,0.534383,4(0.534383) 3(0.275966) 12(0.061636) 23(0.049575) 5(0.040649) 9(0.036606) 16(0.000136) 21(0.000129) 1(0.000119) 20(0.000107) 14(0.000102) 8(0.000102) 17(0.000089) 13(0.000065) 19(0.000053) 15(0.000049) 10(0.000041) 7(0.000040) 11(0.000035) 0(0.000029) 6(0.000029) 22(0.000027) 2(0.000021) 18(0.000014)
70218423,18,0.570960,18(0.570960) 11(0.172422) 10(0.151745) 23(0.094699) 19(0.003637) 17(0.001437) 22(0.001137) 5(0.000734) 16(0.000492) 21(0.000412) 13(0.000338) 12(0.000294) 14(0.000255) 3(0.000218) 2(0.000218) 1(0.000193) 4(0.000185) 8(0.000170) 20(0.000113) 6(0.000097) 7(0.000090) 9(0.000073) 0(0.000050) 15(0.000032)
70220286,22,0.325608,22(0.325608) 17(0.237192) 21(0.161440) 16(0.130571) 1(0.092193) 7(0.046568) 3(0.001663) 23(0.001263) 0(0.000913) 10(0.000742) 5(0.000469) 20(0.000437) 19(0.000231) 8(0.000205) 12(0.000185) 15(0.000063) 9(0.000057) 14(0.000055) 2(0.000045) 18(0.000043) 11(0.000033) 6(0.000012) 13(0.000010) 4(0.000002)
70238101,22,0.763340,22(0.763340) 14(0.179168) 4(0.047071) 17(0.002449) 19(0.001854) 23(0.001027) 6(0.000922) 12(0.000898) 5(0.000813) 13(0.000497) 1(0.000460) 16(0.000329) 20(0.000298) 3(0.000158) 11(0.000145) 8(0.000128) 10(0.000114) 15(0.000085) 9(0.000071) 2(0.000052) 0(0.000050) 18(0.000029) 7(0.000021) 21(0.000020)
70244290,4,0.281245,4(0.281245) 18(0.275276) 10(0.070827) 0(0.070063) 6(0.067686) 5(0.057050) 11(0.049457) 2(0.047487) 15(0.042022) 14(0.035075) 22(0.000788) 17(0.000593) 12(0.000506) 19(0.000325) 23(0.000319) 9(0.000247) 16(0.000216) 21(0.000185) 13(0.000157) 20(0.000143) 8(0.000124) 3(0.000074) 1(0.000073) 7(0.000063)
70281648,10,0.628513,10(0.628513) 5(0.287123) 13(0.079774) 19(0.000826) 8(0.000528) 15(0.000520) 1(0.000307) 14(0.000299) 9(0.000245) 22(0.000210) 17(0.000196) 23(0.000191) 16(0.000181) 2(0.000165) 11(0.000163) 4(0.000157) 21(0.000151) 18(0.000091) 3(0.000088) 20(0.000069) 0(0.000063) 12(0.000062) 7(0.000048) 6(0.000031)
70284965,16,0.477705,16(0.477705) 8(0.390267) 13(0.041702) 2(0.030206) 7(0.026942) 9(0.024517) 4(0.005202) 20(0.001192) 21(0.000419) 18(0.000307) 17(0.000245) 1(0.000230) 3(0.000162) 23(0.000154) 12(0.000129) 6(0.000126) 11(0.000122) 0(0.000111) 10(0.000069) 22(0.000064) 5(0.000055) 19(0.000038) 15(0.000028) 14(0.000008)
70299903,15,0.348994,15(0.348994) 4(0.338590) 8(0.306650) 12(0.000781) 10(0.000699) 5(0.000599) 1(0.000491) 21(0.000474) 19(0.000396) 2(0.000379) 17(0.000224) 20(0.000220) 16(0.000206) 11(0.000201) 6(0.000181) 23(0.000176) 13(0.000165) 3(0.000158) 9(0.000131) 22(0.000095) 18(0.000081) 0(0.000068) 14(0.000036) 7(0.000009)
70307714,9,0.214705,9(0.214705) 6(0.202632) 19(0.130103) 2(0.122051) 21(0.105994) 12(0.089230) 1(0.066631) 5(0.031813) 4(0.030982) 8(0.001430) 22(0.000602) 13(0.000455) 16(0.000443) 0(0.000415) 3(0.000407) 17(0.000379) 10(0.000320) 23(0.000319) 15(0.000305) 11(0.000282) 14(0.000159) 18(0.000128) 20(0.000120) 7(0.000095)
70307882,3,0.585860,3(0.585860) 10(0.170304) 8(0.111068) 14(0.075447) 6(0.053180) 17(0.002220) 9(0.000253) 15(0.000206) 11(0.000162) 21(0.000159) 12(0.000147) 5(0.000140) 16(0.000123) 20(0.000109) 23(0.000095) 18(0.000079) 2(0.000078) 0(0.000066) 4(0.000064) 22(0.000061) 7(0.000059) 13(0.000043) 19(0.000039) 1(0.000038)
70314142,1,0.379195,1(0.379195) 5(0.167046) 3(0.152886) 10(0.140970) 9(0.084671) 16(0.068575) 22(0.003874) 0(0.000898) 17(0.000399) 15(0.000254) 14(0.000210) 19(0.000190) 21(0.000126) 2(0.000111) 8(0.000104) 4(0.000101) 20(0.000079) 7(0.000075) 6(0.000066) 13(0.000062) 12(0.000050) 23(0.000040) 18(0.000010) 11(0.000007)
70324122,4,0.284852,4(0.284852) 17(0.211978) 22(0.172527) 3(0.094927) 14(0.069120) 16(0.054498) 1(0.049479) 18(0.025468) 20(0.022135) 7(0.013332) 19(0.000326) 8(0.000231) 9(0.000218) 12(0.000185) 21(0.000110) 13(0.000102) 11(0.000086) 23(0.000081) 6(0.000079) 15(0.000060) 10(0.000059) 5(0.000052) 2(0.000049) 0(0.000047)
70325844,13,0.561424,13(0.561424) 15(0.263751) 4(0.119565) 12(0.032799) 20(0.016998) 5(0.002999) 16(0.000345) 1(0.000341) 10(0.000302) 22(0.000271) 3(0.000226) 21(0.000181) 17(0.000158) 0(0.000144) 2(0.000143) 8(0.000098) 9(0.000081) 14(0.000052) 11(0.000038) 18(0.000028) 7(0.000024) 6(0.000018) 19(0.000011) 23(0.000002)
70335850,9,0.706807,9(0.706807) 5(0.288625) 10(0.001348) 11(0.000623) 7(0.000398) 15(0.000306) 17(0.000283) 1(0.000250) 22(0.000248) 23(0.000201) 2(0.000159) 12(0.000143) 3(0.000125) 6(0.000082) 14(0.000080) 13(0.000065) 18(0.000063) 0(0.000044) 21(0.000037) 4(0.000033) 16(0.000025) 20(0.000025) 19(0.000022) 8(0.000008)
70354240,22,0.305914,22(0.305914) 11(0.251275) 17(0.180159) 16(0.104249) 4(0.075900) 19(0.040895) 10(0.032960) 5(0.004185) 2(0.002429) 13(0.000276) 7(0.000248) 23(0.000232) 1(0.000189) 9(0.000144) 8(0.000131) 0(0.000112) 12(0.000110) 15(0.000102) 6(0.000099) 18(0.000084) 14(0.000082) 3(0.000078) 20(0.000077) 21(0.000067)
70367460,1,0.344625,1(0.344625) 8(0.184979) 14(0.182421) 21(0.165780) 23(0.071612) 16(0.029547) 9(0.013773) 10(0.004009) 3(0.001319) 11(0.000480) 4(0.000283) 7(0.000280) 20(0.000178) 22(0.000170) 12(0.000121) 5(0.000112) 2(0.000081) 0(0.000070) 19(0.000043) 18(0.000037) 13(0.000036) 17(0.000028) 15(0.000012) 6(0.000005)
70414035,1,0.418100,1(0.418100) 18(0.220411) 23(0.191157) 12(0.126065) 5(0.029415) 2(0.010038) 10(0.000596) 17(0.000583) 16(0.000514) 22(0.000441) 9(0.000399) 21(0.000315) 3(0.000259) 8(0.000251) 0(0.000245) 11(0.000188) 13(0.000178) 20(0.000157) 4(0.000151) 15(0.000146) 6(0.000123) 7(0.000104) 19(0.000088) 14(0.000078)
70415608,6,0.603762,6(0.603762) 4(0.289542) 5(0.102864) 23(0.001335) 15(0.000692) 8(0.000400) 0(0.000206) 21(0.000136) 2(0.000120) 20(0.000111) 9(0.000107) 10(0.000088) 22(0.000080) 16(0.000073) 13(0.000068) 11(0.000067) 12(0.000062) 18(0.000055) 7(0.000052) 1(0.000038) 17(0.000037) 14(0.000036) 3(0.000035) 19(0.000034)
70442054,23,0.340121,23(0.340121) 8(0.125925) 2(0.119874) 20(0.118132) 21(0.084484) 1(0.066006) 4(0.064669) 19(0.062708) 6(0.010456) 0(0.003706) 5(0.000858) 11(0.000712) 15(0.000631) 17(0.000293) 12(0.000247) 16(0.000223) 9(0.000198) 18(0.000154) 13(0.000143) 14(0.000134) 3(0.000102) 22(0.000090) 10(0.000088) 7(0.000047)
70454265,9,0.559175,9(0.559175) 5(0.184838) 20(0.135182) 7(0.109315) 22(0.001564) 11(0.001483) 17(0.001205) 15(0.001200) 4(0.000799) 16(0.000798) 3(0.000604) 18(0.000602) 2(0.000536) 13(0.000422) 1(0.000391) 21(0.000286) 19(0.000264) 14(0.000262) 10(0.000233) 0(0.000232) 6(0.000179) 8(0.000178) 23(0.000147) 12(0.000109)
70462918,5,0.742922,5(0.742922) 22(0.250738) 12(0.001622) 14(0.001093) 19(0.000485) 20(0.000315) 9(0.000301) 11(0.000294) 8(0.000276) 17(0.000267) 10(0.000241) 13(0.000225) 3(0.000215) 4(0.000188) 1(0.000157) 23(0.000132) 2(0.000121) 18(0.000119) 15(0.000079) 21(0.000077) 16(0.000066) 7(0.000025) 6(0.000023) 0(0.000017)
70477318,20,0.672882,20(0.672882) 13(0.164667) 5(0.145868) 15(0.011162) 10(0.000810) 18(0.000708) 22(0.000669) 12(0.000585) 17(0.000550) 3(0.000427) 9(0.000425) 2(0.000410) 1(0.000342) 0(0.000165) 23(0.000098) 6(0.000097) 16(0.000070) 14(0.000046) 4(0.000016) 7(0.000003) 19(0.000000) 21(0.000000) 11(0.000000) 8(0.000000)
70480651,20,0.345234,20(0.345234) 19(0.158828) 6(0.139141) 13(0.114144) 2(0.084103) 8(0.076965) 14(0.056376) 21(0.022745) 7(0.000580) 3(0.000368) 18(0.000302) 0(0.000231) 15(0.000161) 12(0.000140) 22(0.000119) 5(0.000102) 16(0.000100) 10(0.000080) 1(0.000072) 17(0.000057) 9(0.000056) 11(0.000055) 4(0.000030) 23(0.000011)
70481696,7,0.334339,7(0.334339) 15(0.279872) 5(0.240111) 4(0.090478) 13(0.050740) 6(0.000815) 0(0.000449) 16(0.000447) 9(0.000297) 8(0.000230) 3(0.000213) 11(0.000210) 17(0.000205) 1(0.000194) 10(0.000184) 19(0.000167) 12(0.000163) 2(0.000163) 23(0.000154) 21(0.000152) 20(0.000146) 18(0.000145) 22(0.000102) 14(0.000025)
70483185,23,0.413117,23(0.413117) 20(0.324331) 13(0.220635) 6(0.037314) 22(0.000770) 21(0.000607) 8(0.000362) 17(0.000354) 4(0.000333) 11(0.000332) 3(0.000313) 19(0.000236) 18(0.000215) 14(0.000163) 10(0.000161) 16(0.000147) 1(0.000141) 5(0.000137) 12(0.000087) 7(0.000063) 9(0.000059) 2(0.000047) 15(0.000042) 0(0.000034)
70498732,11,0.802247,11(0.802247) 8(0.087288) 1(0.066205) 13(0.039903) 9(0.001522) 4(0.000678) 16(0.000529) 20(0.000235) 21(0.000206) 12(0.000148) 3(0.000137) 5(0.000129) 7(0.000108) 18(0.000087) 14(0.000085) 22(0.000085) 19(0.000075) 17(0.000069) 15(0.000064) 2(0.000049) 10(0.000043) 6(0.000038) 23(0.000035) 0(0.000032)
70511582,4,0.784040,4(0.784040) 7(0.077560) 16(0.070634) 17(0.038656) 8(0.019222) 9(0.004481) 0(0.000896) 18(0.000832) 11(0.000757) 15(0.000549) 19(0.000323) 1(0.000300) 5(0.000285) 3(0.000191) 13(0.000187) 12(0.000180) 20(0.000167) 23(0.000162) 10(0.000141) 21(0.000130) 6(0.000096) 22(0.000089) 14(0.000070) 2(0.000053)
70523920,20,0.859569,20(0.859569) 21(0.103874) 6(0.030713) 18(0.001733) 16(0.001435) 17(0.000884) 9(0.000301) 13(0.000234) 11(0.000230) 1(0.000199) 3(0.000160) 8(0.000140) 12(0.000082) 7(0.000068) 5(0.000064) 10(0.000062) 4(0.000055) 15(0.000046) 0(0.000039) 14(0.000035) 22(0.000028) 19(0.000027) 23(0.000019) 2(0.000003)
70533831,5,0.477123,5(0.477123) 10(0.192006) 13(0.152375) 2(0.142432) 11(0.014435) 4(0.010671) 22(0.002971) 21(0.001698) 16(0.001148) 20(0.000907) 8(0.000804) 3(0.000598) 1(0.000594) 9(0.000533) 6(0.000419) 12(0.000347) 17(0.000270) 19(0.000168) 18(0.000162) 23(0.000115) 15(0.000087) 7(0.000079) 14(0.000039) 0(0.000020)
70550104,9,0.218011,9(0.218011) 1(0.188890) 14(0.158532) 23(0.119658) 5(0.096094) 19(0.091396) 22(0.081207) 13(0.041045) 21(0.002207) 18(0.000404) 2(0.000400) 11(0.000376) 17(0.000341) 0(0.000192) 10(0.000169) 3(0.000166) 8(0.000157) 6(0.000148) 7(0.000138) 15(0.000136) 16(0.000100) 20(0.000085) 12(0.000080) 4(0.000068)
70559235,3,0.493108,3(0.493108) 17(0.260222) 22(0.181695) 12(0.037419) 2(0.024451) 4(0.000598) 5(0.000257) 7(0.000254) 19(0.000253) 11(0.000242) 10(0.000188) 1(0.000162) 16(0.000152) 13(0.000149) 21(0.000145) 8(0.000119) 15(0.000113) 6(0.000109) 20(0.000090) 18(0.000077) 9(0.000072) 23(0.000053) 0(0.000036) 14(0.000035)
70562747,20,0.290790,20(0.290790) 1(0.172230) 13(0.170617) 5(0.152810) 8(0.119066) 12(0.087566) 4(0.001924) 16(0.001182) 10(0.000676) 21(0.000560) 11(0.000479) 15(0.000433) 17(0.000296) 22(0.000245) 19(0.000244) 2(0.000196) 23(0.000179) 18(0.000103) 7(0.000100) 9(0.000082) 0(0.000079) 3(0.000061) 14(0.000053) 6(0.000030)
70564097,4,0.393323,4(0.393323) 5(0.285329) 11(0.224177) 14(0.088070) 2(0.001370) 15(0.001275) 20(0.000769) 1(0.000763) 23(0.000729) 9(0.000678) 10(0.000497) 0(0.000432) 17(0.000368) 22(0.000342) 18(0.000261) 12(0.000243) 16(0.000238) 8(0.000207) 6(0.000202) 21(0.000197) 13(0.000177) 3(0.000146) 19(0.000107) 7(0.000100)
70567804,19,0.579379,19(0.579379) 5(0.185755) 13(0.074893) 3(0.066952) 16(0.054881) 22(0.023098) 17(0.013087) 14(0.000558) 2(0.000413) 15(0.000281) 4(0.000229) 1(0.000098) 0(0.000080) 9(0.000070) 11(0.000061) 7(0.000054) 8(0.000054) 10(0.000038) 20(0.000016) 6(0.000002) 12(0.000001) 18(0.000000) 23(0.000000) 21(0.000000)
70569603,4,0.548029,4(0.548029) 23(0.139489) 10(0.126163) 5(0.088136) 15(0.051930) 13(0.041909) 6(0.001044) 20(0.000608) 0(0.000506) 7(0.000347) 2(0.000302) 19(0.000266) 9(0.000226) 3(0.000182) 14(0.000169) 22(0.000129) 11(0.000127) 18(0.000099) 21(0.000078) 16(0.000075) 17(0.000060) 1(0.000060) 12(0.000041) 8(0.000027)
70581043,1,0.232927,1(0.232927) 23(0.206705) 8(0.184934) 22(0.184705) 9(0.094207) 19(0.066052) 4(0.009931) 21(0.005461) 11(0.003946) 18(0.003928) 13(0.001139) 17(0.001097) 20(0.001071) 5(0.000987) 12(0.000933) 16(0.000538) 15(0.000380) 3(0.000333) 7(0.000272) 10(0.000196) 14(0.000076) 2(0.000072) 6(0.000062) 0(0.000049)
70583713,11,0.587642,11(0.587642) 8(0.229954) 22(0.117034) 6(0.059289) 21(0.000961) 17(0.000788) 4(0.000498) 23(0.000463) 18(0.000447) 20(0.000446) 13(0.000380) 1(0.000377) 3(0.000351) 5(0.000258) 16(0.000242) 19(0.000225) 12(0.000195) 7(0.000148) 15(0.000092) 10(0.000056) 0(0.000053) 14(0.000043) 9(0.000037) 2(0.000020)
70591138,5,0.435584,5(0.435584) 10(0.250092) 4(0.118417) 22(0.099629) 0(0.037790) 1(0.028543) 14(0.026248) 12(0.000945) 23(0.000795) 20(0.000352) 2(0.000319) 15(0.000265) 6(0.000202) 17(0.000173) 19(0.000159) 13(0.000104) 9(0.000084) 18(0.000078) 16(0.000074) 3(0.000064) 21(0.000046) 8(0.000017) 11(0.000016) 7(0.000005)
70594730,1,0.336629,1(0.336629) 5(0.263172) 8(0.119506) 13(0.077741) 20(0.072883) 11(0.068976) 4(0.057074) 16(0.000824) 12(0.000777) 21(0.000669) 17(0.000351) 15(0.000310) 2(0.000174) 14(0.000146) 19(0.000141) 9(0.000129) 22(0.000124) 23(0.000096) 10(0.000094) 18(0.000064) 0(0.000056) 3(0.000039) 6(0.000024) 7(0.000002)
70596542,20,0.359497,20(0.359497) 17(0.193583) 10(0.183144) 19(0.092595) 5(0.079937) 18(0.047819) 4(0.032351) 16(0.008615) 23(0.000279) 13(0.000277) 14(0.000254) 15(0.000237) 2(0.000224) 9(0.000215) 12(0.000205) 22(0.000194) 21(0.000125) 6(0.000100) 11(0.000085) 0(0.000084) 1(0.000063) 3(0.000047) 7(0.000046) 8(0.000020)
70606132,5,0.489846,5(0.489846) 22(0.406656) 7(0.098029) 19(0.001141) 15(0.000680) 3(0.000538) 4(0.000456) 0(0.000345) 1(0.000322) 21(0.000314) 18(0.000258) 13(0.000226) 10(0.000164) 17(0.000160) 11(0.000152) 12(0.000136) 6(0.000107) 16(0.000091) 9(0.000089) 20(0.000086) 8(0.000082) 2(0.000062) 14(0.000035) 23(0.000024)
70623080,12,0.339358,12(0.339358) 0(0.185203) 9(0.106096) 5(0.104734) 4(0.071163) 7(0.067662) 19(0.035201) 1(0.032091) 23(0.029480) 22(0.026056) 15(0.000548) 2(0.000434) 21(0.000280) 8(0.000272) 3(0.000242) 18(0.000211) 11(0.000174) 6(0.000169) 17(0.000141) 10(0.000139) 14(0.000123) 16(0.000100) 20(0.000086) 13(0.000041)
70629654,6,0.553041,6(0.553041) 4(0.371744) 5(0.045637) 18(0.025990) 15(0.001697) 12(0.000868) 2(0.000115) 7(0.000111) 0(0.000107) 22(0.000082) 20(0.000077) 17(0.000075) 19(0.000066) 10(0.000059) 14(0.000059) 16(0.000044) 8(0.000039) 9(0.000038) 13(0.000037) 3(0.000033) 1(0.000032) 23(0.000027) 11(0.000013) 21(0.000011)
70631279,5,0.490098,5(0.490098) 3(0.207623) 20(0.150464) 15(0.098701) 13(0.051348) 2(0.000569) 10(0.000373) 22(0.000294) 17(0.000172) 0(0.000115) 16(0.000077) 7(0.000037) 12(0.000028) 8(0.000023) 9(0.000019) 4(0.000016) 1(0.000010) 23(0.000008) 6(0.000008) 18(0.000008) 11(0.000007) 21(0.000002) 14(0.000002) 19(0.000001)
70647013,11,0.377811,11(0.377811) 6(0.227262) 1(0.174016) 18(0.163851) 23(0.050922) 21(0.001542) 12(0.000891) 4(0.000739) 5(0.000641) 8(0.000344) 14(0.000322) 17(0.000241) 13(0.000204) 20(0.000200) 9(0.000187) 16(0.000137) 19(0.000125) 15(0.000124) 10(0.000108) 2(0.000103) 22(0.000101) 3(0.000086) 0(0.000029) 7(0.000015)
70652026,4,0.517011,4(0.517011) 23(0.289577) 15(0.102452) 22(0.077419) 5(0.009191) 14(0.000757) 9(0.000565) 20(0.000350) 16(0.000294) 6(0.000283) 10(0.000241) 21(0.000239) 12(0.000227) 11(0.000195) 13(0.000194) 18(0.000180) 3(0.000164) 0(0.000140) 8(0.000124) 19(0.000120) 17(0.000106) 2(0.000104) 1(0.000041) 7(0.000027)
70655316,5,0.416987,5(0.416987) 15(0.227284) 2(0.217313) 23(0.106470) 14(0.022566) 19(0.001678) 3(0.001431) 11(0.001326) 21(0.000846) 8(0.000688) 4(0.000623) 10(0.000496) 7(0.000475) 1(0.000378) 20(0.000288) 16(0.000217) 6(0.000184) 18(0.000165) 9(0.000129) 13(0.000122) 17(0.000100) 22(0.000094) 12(0.000093) 0(0.000045)
70655657,21,0.449418,21(0.449418) 9(0.183292) 13(0.146919) 22(0.088033) 18(0.068775) 7(0.029305) 16(0.029210) 11(0.001633) 14(0.001100) 23(0.000448) 0(0.000444) 17(0.000231) 8(0.000157) 19(0.000154) 6(0.000124) 4(0.000121) 12(0.000113) 2(0.000109) 20(0.000097) 1(0.000087) 3(0.000080) 5(0.000058) 10(0.000051) 15(0.000041)
70664311,4,0.526467,4(0.526467) 0(0.175077) 14(0.162297) 5(0.097622) 15(0.030188) 23(0.004642) 19(0.001156) 8(0.000316) 10(0.000277) 20(0.000234) 3(0.000229) 6(0.000163) 17(0.000158) 12(0.000154) 18(0.000153) 16(0.000132) 9(0.000123) 11(0.000101) 13(0.000101) 2(0.000099) 1(0.000084) 22(0.000082) 7(0.000080) 21(0.000063)
70666302,20,0.490629,20(0.490629) 4(0.184708) 9(0.147805) 13(0.123115) 11(0.037661) 14(0.011261) 8(0.001339) 6(0.000834) 0(0.000470) 18(0.000446) 16(0.000209) 1(0.000207) 5(0.000206) 2(0.000181) 12(0.000164) 21(0.000142) 15(0.000131) 10(0.000124) 23(0.000118) 22(0.000070) 3(0.000066) 7(0.000045) 17(0.000044) 19(0.000024)
70673422,8,0.309364,8(0.309364) 21(0.223200) 13(0.126127) 7(0.116362) 9(0.095798) 15(0.042571) 4(0.039940) 16(0.031839) 11(0.010289) 3(0.002996) 20(0.000352) 19(0.000192) 2(0.000178) 1(0.000168) 0(0.000158) 5(0.000119) 18(0.000067) 22(0.000059) 10(0.000056) 17(0.000047) 12(0.000042) 23(0.000034) 14(0.000022) 6(0.000021)
70678178,22,0.469487,22(0.469487) 13(0.201152) 5(0.186098) 14(0.093275) 17(0.047747) 12(0.000417) 11(0.000256) 19(0.000213) 15(0.000182) 20(0.000177) 10(0.000138) 3(0.000136) 2(0.000131) 4(0.000123) 9(0.000088) 1(0.000066) 7(0.000055) 21(0.000052) 0(0.000047) 8(0.000042) 18(0.000041) 23(0.000037) 16(0.000021) 6(0.000020)
70683045,13,0.285136,13(0.285136) 4(0.235257) 1(0.177025) 16(0.067479) 9(0.067130) 21(0.063938) 0(0.055168) 17(0.041735) 20(0.003155) 8(0.002329) 3(0.000371) 12(0.000211) 19(0.000206) 11(0.000187) 18(0.000160) 10(0.000098) 15(0.000089) 5(0.000087) 7(0.000082) 22(0.000077) 2(0.000026) 23(0.000023) 14(0.000020) 6(0.000011)
70687443,10,0.312259,10(0.312259) 0(0.192482) 19(0.143389) 4(0.139345) 12(0.134662) 20(0.027746) 5(0.027241) 16(0.017802) 17(0.001256) 14(0.000983) 15(0.000791) 8(0.000328) 13(0.000309) 2(0.000241) 9(0.000219) 3(0.000169) 6(0.000155) 18(0.000147) 22(0.000113) 21(0.000112) 1(0.000103) 11(0.000064) 23(0.000049) 7(0.000039)
70688771,8,0.400669,8(0.400669) 12(0.162369) 3(0.156280) 10(0.152923) 4(0.078753) 5(0.027091) 11(0.017513) 23(0.001067) 20(0.000816) 14(0.000550) 15(0.000424) 7(0.000297) 0(0.000227) 6(0.000180) 1(0.000168) 21(0.000141) 17(0.000124) 16(0.000094) 22(0.000092) 13(0.000077) 2(0.000061) 9(0.000040) 18(0.000039) 19(0.000006)
70693962,16,0.501149,16(0.501149) 20(0.390876) 22(0.065318) 8(0.024335) 11(0.017407) 4(0.000138) 19(0.000130) 13(0.000101) 21(0.000092) 17(0.000084) 10(0.000069) 18(0.000064) 1(0.000060) 23(0.000048) 12(0.000035) 3(0.000026) 9(0.000021) 6(0.000019) 5(0.000010) 15(0.000008) 14(0.000006) 7(0.000002) 0(0.000000) 2(0.000000)
70703336,20,0.338853,20(0.338853) 8(0.182310) 9(0.162698) 15(0.103363) 13(0.076926) 12(0.046658) 6(0.042492) 23(0.037091) 4(0.002967) 5(0.002763) 0(0.001602) 21(0.000327) 3(0.000271) 1(0.000268) 2(0.000266) 10(0.000254) 16(0.000225) 11(0.000146) 18(0.000140) 7(0.000138) 22(0.000093) 17(0.000081) 14(0.000037) 19(0.000028)
70715862,4,0.575379,4(0.575379) 5(0.368211) 21(0.050473) 23(0.001341) 22(0.000821) 13(0.000509) 15(0.000383) 2(0.000315) 8(0.000297) 11(0.000289) 17(0.000284) 9(0.000280) 1(0.000271) 10(0.000228) 6(0.000223) 16(0.000198) 0(0.000176) 3(0.000124) 19(0.000088) 20(0.000037) 12(0.000033) 7(0.000028) 18(0.000007) 14(0.000003)
70718260,22,0.743934,22(0.743934) 2(0.162357) 23(0.086547) 19(0.003221) 5(0.002252) 10(0.000339) 3(0.000275) 9(0.000132) 1(0.000122) 17(0.000106) 13(0.000101) 11(0.000094) 16(0.000086) 7(0.000076) 12(0.000063) 18(0.000056) 8(0.000052) 4(0.000050) 15(0.000049) 20(0.000034) 0(0.000023) 21(0.000018) 14(0.000012) 6(0.000004)
70720545,17,0.421872,17(0.421872) 22(0.298849) 13(0.094712) 5(0.056684) 14(0.045808) 16(0.030624) 23(0.029462) 15(0.017277) 3(0.002508) 2(0.000553) 19(0.000337) 12(0.000299) 0(0.000242) 20(0.000241) 10(0.000128) 6(0.000103) 4(0.000103) 21(0.000053) 7(0.000045) 9(0.000029) 1(0.000024) 18(0.000020) 8(0.000018) 11(0.000010)
