Post_ID,Dominant_Topic,Topic_Proportion,Topics
57938881,2,0.592235,2(0.592235) 7(0.398994) 1(0.003362) 4(0.002426) 5(0.001596) 3(0.000588) 0(0.000228) 8(0.000203) 6(0.000198) 9(0.000170)
57944611,3,0.421020,3(0.421020) 5(0.407404) 1(0.167043) 8(0.001955) 9(0.000778) 2(0.000519) 7(0.000389) 0(0.000370) 6(0.000333) 4(0.000188)
57953112,0,0.980694,0(0.980694) 7(0.005130) 2(0.004813) 5(0.002836) 3(0.002475) 6(0.001113) 8(0.001005) 4(0.000811) 1(0.000575) 9(0.000549)
57954754,4,0.772815,4(0.772815) 0(0.108676) 8(0.059200) 7(0.056841) 1(0.001113) 9(0.000493) 2(0.000360) 3(0.000228) 6(0.000204) 5(0.000071)
57954846,1,0.922316,1(0.922316) 6(0.047487) 5(0.026009) 2(0.003752) 9(0.000279) 0(0.000070) 8(0.000046) 4(0.000023) 3(0.000018) 7(0.000000)
57974165,1,0.707445,1(0.707445) 8(0.287537) 6(0.001199) 0(0.001061) 9(0.001004) 5(0.000676) 3(0.000369) 2(0.000325) 4(0.000226) 7(0.000158)
57980476,4,0.574972,4(0.574972) 5(0.305258) 9(0.117744) 2(0.000551) 7(0.000437) 8(0.000323) 0(0.000265) 3(0.000220) 1(0.000162) 6(0.000069)
57982334,0,0.330739,0(0.330739) 8(0.249846) 2(0.215672) 9(0.145205) 7(0.043752) 6(0.009753) 1(0.002062) 5(0.001275) 3(0.000879) 4(0.000816)
58012913,5,0.507953,5(0.507953) 9(0.393330) 0(0.090591) 1(0.004986) 7(0.001306) 2(0.000864) 6(0.000406) 8(0.000228) 4(0.000183) 3(0.000154)
58039894,5,0.317523,5(0.317523) 0(0.236325) 1(0.185462) 7(0.157167) 9(0.099837) 3(0.001454) 6(0.000821) 4(0.000705) 8(0.000538) 2(0.000168)
58047126,6,0.996488,6(0.996488) 0(0.001077) 4(0.000511) 1(0.000411) 8(0.000371) 9(0.000363) 5(0.000262) 7(0.000205) 3(0.000159) 2(0.000154)
58064859,9,0.452052,9(0.452052) 4(0.414878) 5(0.092531) 7(0.037550) 0(0.001570) 6(0.000365) 8(0.000363) 3(0.000329) 1(0.000326) 2(0.000038)
58067075,5,0.260362,5(0.260362) 0(0.230032) 3(0.215473) 2(0.190180) 9(0.101896) 8(0.000769) 1(0.000659) 6(0.000270) 7(0.000240) 4(0.000118)
58068446,5,0.656065,5(0.656065) 4(0.175669) 8(0.118624) 6(0.047137) 1(0.000780) 7(0.000571) 0(0.000438) 9(0.000364) 2(0.000201) 3(0.000151)
58069967,2,0.448819,2(0.448819) 0(0.262910) 5(0.159481) 3(0.090302) 1(0.024646) 4(0.005559) 7(0.005132) 6(0.002673) 8(0.000242) 9(0.000235)
58072323,6,0.956005,6(0.956005) 3(0.042411) 7(0.000406) 4(0.000304) 2(0.000279) 8(0.000222) 9(0.000130) 5(0.000118) 1(0.000070) 0(0.000056)
58082208,0,0.407461,0(0.407461) 4(0.230853) 5(0.125957) 2(0.118838) 3(0.114999) 1(0.000861) 8(0.000441) 9(0.000312) 6(0.000164) 7(0.000114)
58087559,5,0.489099,5(0.489099) 3(0.416676) 8(0.092359) 9(0.000384) 7(0.000339) 0(0.000293) 2(0.000253) 4(0.000200) 1(0.000200) 6(0.000197)
58103186,5,0.360737,5(0.360737) 9(0.273622) 1(0.267519) 4(0.090039) 8(0.004098) 2(0.001554) 7(0.000758) 3(0.000655) 6(0.000654) 0(0.000364)
58149396,5,0.569376,5(0.569376) 2(0.182991) 6(0.141247) 8(0.064388) 0(0.034166) 4(0.004535) 7(0.001931) 9(0.000632) 3(0.000442) 1(0.000291)
58155877,2,0.991281,2(0.991281) 3(0.002704) 1(0.002188) 7(0.001287) 9(0.000665) 8(0.000540) 0(0.000464) 6(0.000419) 5(0.000301) 4(0.000152)
58159101,3,0.335306,3(0.335306) 8(0.246854) 4(0.219748) 5(0.174252) 0(0.016737) 6(0.004077) 9(0.001441) 7(0.000655) 1(0.000608) 2(0.000323)
58178825,0,0.549086,0(0.549086) 4(0.200193) 5(0.166830) 3(0.045072) 8(0.034947) 1(0.002024) 9(0.001172) 2(0.000537) 6(0.000089) 7(0.000050)
58187541,5,0.906200,5(0.906200) 3(0.087785) 0(0.002376) 1(0.001291) 9(0.000984) 2(0.000408) 8(0.000340) 7(0.000271) 6(0.000203) 4(0.000141)
58203531,5,0.716211,5(0.716211) 4(0.282220) 3(0.000519) 7(0.000236) 0(0.000232) 2(0.000220) 6(0.000117) 1(0.000100) 8(0.000076) 9(0.000070)
58214863,0,0.510693,0(0.510693) 4(0.273964) 1(0.112712) 6(0.091391) 5(0.008686) 2(0.000998) 9(0.000892) 3(0.000483) 7(0.000104) 8(0.000077)
58226604,3,0.785078,3(0.785078) 6(0.119419) 5(0.092823) 7(0.000626) 4(0.000625) 9(0.000598) 2(0.000531) 0(0.000201) 8(0.000051) 1(0.000048)
58227096,3,0.841939,3(0.841939) 7(0.134764) 0(0.007618) 5(0.004764) 1(0.004623) 4(0.003378) 9(0.001572) 6(0.000755) 8(0.000409) 2(0.000177)
58228777,5,0.576081,5(0.576081) 0(0.169346) 9(0.140804) 8(0.087986) 7(0.016834) 4(0.007490) 6(0.000564) 3(0.000439) 1(0.000318) 2(0.000137)
58236540,8,0.656322,8(0.656322) 5(0.289961) 4(0.028259) 0(0.021882) 3(0.001034) 6(0.000923) 7(0.000888) 1(0.000337) 2(0.000263) 9(0.000133)
58251478,3,0.505013,3(0.505013) 2(0.345368) 6(0.146797) 7(0.001235) 4(0.000762) 8(0.000405) 1(0.000172) 5(0.000117) 0(0.000072) 9(0.000056)
58251867,2,0.366966,2(0.366966) 3(0.356461) 6(0.127126) 7(0.105019) 4(0.040712) 8(0.001737) 0(0.001230) 1(0.000410) 9(0.000234) 5(0.000103)
58255099,5,0.441285,5(0.441285) 4(0.317235) 7(0.232185) 6(0.004862) 9(0.001945) 8(0.000778) 0(0.000732) 1(0.000540) 3(0.000438) 2(0.000000)
58260429,0,0.463095,0(0.463095) 5(0.303868) 8(0.129530) 3(0.099557) 9(0.002172) 2(0.000668) 1(0.000624) 6(0.000213) 7(0.000152) 4(0.000120)
58262283,1,0.716885,1(0.716885) 7(0.186273) 3(0.078598) 4(0.009366) 9(0.004118) 5(0.002700) 8(0.000571) 0(0.000558) 2(0.000526) 6(0.000405)
58267817,0,0.518295,0(0.518295) 4(0.301502) 5(0.178148) 7(0.000981) 9(0.000289) 3(0.000241) 8(0.000162) 6(0.000145) 1(0.000120) 2(0.000118)
58283165,8,0.873931,8(0.873931) 1(0.084823) 9(0.032110) 5(0.006389) 0(0.001307) 6(0.001068) 3(0.000121) 7(0.000109) 4(0.000084) 2(0.000057)
58289023,1,0.638138,1(0.638138) 9(0.284626) 0(0.075703) 5(0.000502) 8(0.000367) 7(0.000293) 6(0.000215) 4(0.000094) 2(0.000063) 3(0.000000)
58297176,3,0.472964,3(0.472964) 1(0.317041) 5(0.103147) 2(0.070514) 0(0.028761) 8(0.004202) 9(0.001443) 6(0.001274) 7(0.000411) 4(0.000242)
58312043,7,0.625377,7(0.625377) 4(0.319442) 8(0.049008) 3(0.002459) 2(0.000937) 6(0.000883) 0(0.000542) 5(0.000468) 9(0.000464) 1(0.000421)
58331932,0,0.515591,0(0.515591) 1(0.411936) 8(0.041939) 9(0.025233) 2(0.001863) 3(0.000934) 5(0.000930) 4(0.000672) 6(0.000456) 7(0.000445)
58332467,1,0.932800,1(0.932800) 5(0.049399) 9(0.016172) 2(0.000454) 0(0.000314) 3(0.000298) 7(0.000279) 6(0.000203) 8(0.000044) 4(0.000036)
58353161,5,0.588079,5(0.588079) 9(0.178966) 1(0.152684) 2(0.033397) 7(0.025816) 8(0.020586) 6(0.000238) 0(0.000109) 4(0.000084) 3(0.000041)
58353555,5,0.727370,5(0.727370) 1(0.268276) 9(0.001728) 7(0.000702) 0(0.000603) 8(0.000549) 4(0.000382) 2(0.000194) 6(0.000176) 3(0.000020)
58364345,4,0.581579,4(0.581579) 7(0.262624) 5(0.112538) 6(0.040336) 3(0.000678) 2(0.000570) 0(0.000529) 8(0.000459) 9(0.000448) 1(0.000239)
58364436,3,0.462167,3(0.462167) 4(0.443677) 2(0.091511) 7(0.000971) 0(0.000811) 8(0.000370) 1(0.000227) 6(0.000119) 9(0.000075) 5(0.000073)
58371877,8,0.890187,8(0.890187) 7(0.103842) 4(0.002863) 0(0.000872) 6(0.000541) 3(0.000489) 1(0.000463) 5(0.000372) 9(0.000236) 2(0.000135)
58383895,4,0.707838,4(0.707838) 7(0.136676) 6(0.084028) 3(0.070162) 5(0.000465) 2(0.000369) 8(0.000156) 9(0.000123) 0(0.000113) 1(0.000070)
58403338,5,0.327005,5(0.327005) 7(0.288808) 0(0.275253) 4(0.107763) 3(0.000419) 6(0.000187) 9(0.000184) 8(0.000149) 2(0.000140) 1(0.000092)
58406287,5,0.778097,5(0.778097) 9(0.162774) 0(0.057755) 1(0.000696) 2(0.000168) 4(0.000133) 8(0.000130) 3(0.000113) 7(0.000081) 6(0.000053)
58428623,8,0.368656,8(0.368656) 5(0.291224) 9(0.127685) 7(0.127184) 0(0.081852) 1(0.001119) 4(0.001041) 6(0.000764) 2(0.000376) 3(0.000100)
58436556,1,0.802908,1(0.802908) 8(0.120502) 7(0.070983) 4(0.002165) 6(0.000949) 3(0.000857) 9(0.000489) 2(0.000479) 0(0.000451) 5(0.000218)
58437861,5,0.998302,5(0.998302) 9(0.000377) 4(0.000371) 1(0.000206) 6(0.000152) 0(0.000151) 8(0.000140) 2(0.000132) 7(0.000121) 3(0.000049)
58440494,4,0.676887,4(0.676887) 7(0.244142) 8(0.051205) 3(0.025918) 2(0.000645) 5(0.000551) 9(0.000220) 0(0.000162) 1(0.000153) 6(0.000117)
58442827,5,0.465303,5(0.465303) 0(0.356459) 8(0.149270) 3(0.025969) 7(0.001167) 6(0.000515) 9(0.000465) 4(0.000390) 2(0.000238) 1(0.000223)
58448055,7,0.483017,7(0.483017) 0(0.195071) 1(0.099356) 3(0.087854) 2(0.082217) 5(0.049605) 9(0.001828) 8(0.000441) 6(0.000424) 4(0.000186)
58452003,4,0.436845,4(0.436845) 3(0.361274) 2(0.161745) 5(0.034627) 0(0.002543) 7(0.001979) 6(0.000623) 8(0.000167) 9(0.000115) 1(0.000083)
58462153,6,0.566111,6(0.566111) 8(0.129710) 3(0.115056) 1(0.104494) 7(0.081660) 9(0.002018) 4(0.000505) 2(0.000165) 5(0.000153) 0(0.000128)
58463647,1,0.536521,1(0.536521) 2(0.364051) 9(0.097279) 0(0.001000) 5(0.000390) 8(0.000293) 3(0.000178) 6(0.000143) 7(0.000102) 4(0.000044)
58469965,2,0.695372,2(0.695372) 3(0.183421) 8(0.115555) 4(0.003283) 7(0.000758) 5(0.000693) 1(0.000386) 9(0.000215) 6(0.000165) 0(0.000151)
58474377,5,0.665076,5(0.665076) 9(0.185926) 1(0.147111) 0(0.000894) 8(0.000338) 3(0.000227) 4(0.000151) 6(0.000110) 2(0.000101) 7(0.000066)
58477630,9,0.415126,9(0.415126) 1(0.350304) 5(0.129867) 3(0.065287) 0(0.037794) 8(0.000479) 6(0.000410) 2(0.000371) 7(0.000266) 4(0.000098)
58493262,3,0.658017,3(0.658017) 2(0.340603) 5(0.000422) 7(0.000298) 4(0.000204) 0(0.000148) 6(0.000118) 8(0.000084) 9(0.000057) 1(0.000049)
58498567,3,0.984016,3(0.984016) 5(0.014808) 7(0.000567) 8(0.000151) 1(0.000123) 2(0.000116) 9(0.000075) 0(0.000060) 4(0.000043) 6(0.000041)
58514673,3,0.462185,3(0.462185) 5(0.426058) 7(0.110026) 8(0.000379) 2(0.000319) 6(0.000260) 1(0.000247) 4(0.000198) 0(0.000189) 9(0.000139)
58525674,1,0.823382,1(0.823382) 5(0.111038) 0(0.054525) 9(0.010481) 2(0.000219) 8(0.000107) 6(0.000103) 7(0.000068) 3(0.000053) 4(0.000022)
58530722,5,0.574729,5(0.574729) 8(0.264650) 1(0.075645) 0(0.043399) 9(0.034269) 4(0.006096) 3(0.000703) 2(0.000261) 6(0.000174) 7(0.000074)
58531681,2,0.579086,2(0.579086) 8(0.270521) 1(0.147209) 6(0.001260) 7(0.000873) 9(0.000522) 5(0.000247) 4(0.000102) 0(0.000093) 3(0.000087)
58552287,8,0.740410,8(0.740410) 3(0.182678) 2(0.074076) 5(0.000917) 1(0.000515) 6(0.000344) 4(0.000298) 7(0.000297) 9(0.000268) 0(0.000195)
58559908,7,0.994986,7(0.994986) 9(0.001056) 5(0.001026) 4(0.000760) 3(0.000757) 8(0.000363) 0(0.000336) 1(0.000296) 6(0.000258) 2(0.000160)
58563942,6,0.618309,6(0.618309) 7(0.148055) 0(0.110200) 5(0.106769) 2(0.014507) 1(0.000711) 3(0.000436) 8(0.000351) 9(0.000342) 4(0.000321)
58564495,6,0.317484,6(0.317484) 2(0.307838) 4(0.213646) 3(0.159338) 8(0.000611) 7(0.000544) 1(0.000240) 0(0.000156) 9(0.000081) 5(0.000063)
58565086,1,0.724418,1(0.724418) 2(0.269320) 5(0.002977) 3(0.001394) 6(0.000603) 8(0.000528) 0(0.000262) 9(0.000233) 4(0.000143) 7(0.000123)
58572631,8,0.308999,8(0.308999) 1(0.277826) 0(0.245374) 3(0.106134) 2(0.026198) 7(0.024635) 4(0.006719) 5(0.002028) 9(0.001543) 6(0.000545)
58588286,0,0.652730,0(0.652730) 2(0.340850) 3(0.002539) 7(0.001307) 6(0.000985) 1(0.000620) 5(0.000493) 8(0.000205) 9(0.000189) 4(0.000083)
58603932,0,0.594260,0(0.594260) 1(0.269858) 7(0.110415) 5(0.010643) 4(0.006715) 9(0.004506) 3(0.003022) 6(0.000339) 8(0.000169) 2(0.000073)
58625016,5,0.510753,5(0.510753) 6(0.474648) 8(0.013188) 7(0.000383) 4(0.000227) 0(0.000223) 1(0.000201) 9(0.000187) 3(0.000098) 2(0.000091)
58630233,6,0.564906,6(0.564906) 5(0.314547) 0(0.114882) 1(0.001800) 9(0.001542) 7(0.001319) 2(0.000345) 3(0.000283) 4(0.000261) 8(0.000115)
58635048,5,0.825430,5(0.825430) 2(0.090471) 9(0.048245) 7(0.028536) 4(0.003013) 0(0.001360) 3(0.000976) 1(0.000929) 6(0.000783) 8(0.000258)
58643094,5,0.709644,5(0.709644) 1(0.289407) 9(0.000222) 8(0.000194) 0(0.000185) 2(0.000135) 3(0.000070) 6(0.000053) 7(0.000049) 4(0.000041)
58647265,4,0.849768,4(0.849768) 7(0.091825) 2(0.057127) 8(0.000371) 3(0.000282) 1(0.000171) 0(0.000141) 6(0.000132) 5(0.000103) 9(0.000080)
58652648,5,0.399715,5(0.399715) 1(0.255880) 2(0.239083) 3(0.075158) 7(0.023816) 4(0.002317) 8(0.002088) 0(0.001211) 9(0.000435) 6(0.000298)
58667963,4,0.492871,4(0.492871) 2(0.265691) 7(0.136354) 8(0.103825) 1(0.000482) 3(0.000305) 0(0.000142) 6(0.000119) 9(0.000108) 5(0.000105)
58672761,0,0.685818,0(0.685818) 8(0.309646) 5(0.001797) 6(0.000532) 7(0.000480) 3(0.000460) 9(0.000385) 2(0.000358) 4(0.000278) 1(0.000246)
58673424,9,0.425172,9(0.425172) 1(0.244375) 7(0.194929) 6(0.125350) 5(0.005466) 8(0.002302) 2(0.001227) 4(0.000411) 0(0.000400) 3(0.000370)
58675046,6,0.411497,6(0.411497) 2(0.244482) 4(0.181868) 7(0.161213) 3(0.000384) 5(0.000254) 0(0.000092) 1(0.000084) 8(0.000067) 9(0.000060)
58675235,3,0.541990,3(0.541990) 4(0.276767) 9(0.163624) 0(0.015687) 7(0.000979) 6(0.000421) 8(0.000216) 1(0.000158) 2(0.000089) 5(0.000069)
58675933,5,0.234739,5(0.234739) 6(0.208240) 0(0.194671) 4(0.181739) 2(0.107466) 8(0.037678) 7(0.032081) 3(0.001535) 1(0.000958) 9(0.000892)
58676249,5,0.502228,5(0.502228) 7(0.462661) 3(0.030209) 0(0.001868) 6(0.000649) 9(0.000607) 1(0.000565) 4(0.000478) 8(0.000414) 2(0.000320)
58694448,8,0.482776,8(0.482776) 1(0.165874) 3(0.165639) 5(0.114466) 4(0.060383) 2(0.009520) 9(0.000445) 0(0.000429) 7(0.000278) 6(0.000191)
58701826,5,0.804258,5(0.804258) 0(0.100290) 8(0.094468) 1(0.000314) 9(0.000310) 6(0.000128) 7(0.000128) 2(0.000089) 3(0.000007) 4(0.000007)
58709220,4,0.817558,4(0.817558) 7(0.083695) 0(0.053900) 5(0.042513) 1(0.000753) 9(0.000712) 3(0.000344) 8(0.000215) 6(0.000189) 2(0.000120)
58718134,7,0.986801,7(0.986801) 4(0.007026) 2(0.002494) 0(0.001441) 8(0.001011) 3(0.000437) 1(0.000407) 5(0.000149) 6(0.000145) 9(0.000090)
58719113,3,0.293999,3(0.293999) 8(0.293409) 5(0.174383) 2(0.136690) 7(0.098952) 6(0.000959) 0(0.000813) 1(0.000318) 9(0.000267) 4(0.000209)
58726165,5,0.854577,5(0.854577) 3(0.141050) 9(0.002244) 1(0.000740) 0(0.000455) 2(0.000361) 8(0.000168) 4(0.000151) 6(0.000137) 7(0.000118)
58740178,5,0.450474,5(0.450474) 4(0.400184) 2(0.095136) 0(0.030905) 7(0.021963) 6(0.000531) 3(0.000511) 1(0.000182) 8(0.000062) 9(0.000052)
58743004,1,0.391450,1(0.391450) 6(0.199357) 5(0.149803) 8(0.147070) 2(0.110934) 9(0.000784) 3(0.000313) 0(0.000142) 7(0.000108) 4(0.000040)
58754458,4,0.833615,4(0.833615) 1(0.089560) 7(0.074047) 5(0.001964) 2(0.000445) 3(0.000160) 6(0.000073) 9(0.000060) 0(0.000045) 8(0.000029)
58760121,5,0.607539,5(0.607539) 1(0.332791) 3(0.041016) 9(0.014576) 8(0.002790) 0(0.000524) 6(0.000317) 2(0.000306) 7(0.000099) 4(0.000041)
58784475,5,0.349541,5(0.349541) 6(0.296958) 9(0.154726) 0(0.119413) 1(0.078835) 8(0.000271) 2(0.000166) 4(0.000041) 7(0.000040) 3(0.000010)
58792747,9,0.474452,9(0.474452) 4(0.376684) 6(0.145191) 7(0.001315) 0(0.001090) 3(0.000362) 5(0.000333) 1(0.000218) 8(0.000193) 2(0.000161)
58808184,6,0.638619,6(0.638619) 9(0.353698) 5(0.005488) 8(0.000488) 7(0.000391) 4(0.000341) 2(0.000261) 3(0.000255) 0(0.000242) 1(0.000217)
58810262,2,0.637601,2(0.637601) 3(0.231179) 6(0.092378) 0(0.036755) 4(0.000997) 7(0.000569) 1(0.000241) 8(0.000165) 5(0.000103) 9(0.000012)
58810366,0,0.992608,0(0.992608) 7(0.001871) 6(0.001217) 5(0.001050) 3(0.000774) 4(0.000674) 8(0.000660) 2(0.000591) 9(0.000351) 1(0.000203)
58813300,5,0.782064,5(0.782064) 6(0.214988) 9(0.000822) 1(0.000755) 2(0.000401) 4(0.000376) 0(0.000362) 7(0.000191) 3(0.000024) 8(0.000018)
58814755,7,0.780114,7(0.780114) 4(0.127765) 0(0.090454) 3(0.000537) 6(0.000327) 9(0.000202) 2(0.000179) 8(0.000165) 1(0.000150) 5(0.000107)
58816265,9,0.616875,9(0.616875) 6(0.209684) 5(0.172375) 0(0.000350) 1(0.000320) 2(0.000096) 7(0.000096) 4(0.000082) 8(0.000070) 3(0.000052)
58823929,2,0.520440,2(0.520440) 8(0.120645) 6(0.115463) 1(0.106091) 4(0.088020) 0(0.047383) 3(0.000867) 7(0.000552) 5(0.000412) 9(0.000125)
58845896,5,0.787315,5(0.787315) 1(0.210913) 2(0.000448) 7(0.000301) 9(0.000287) 8(0.000200) 3(0.000179) 6(0.000178) 4(0.000129) 0(0.000051)
58881050,5,0.438342,5(0.438342) 8(0.313440) 3(0.244986) 2(0.001575) 7(0.000544) 9(0.000280) 6(0.000237) 4(0.000205) 1(0.000201) 0(0.000190)
58882952,2,0.630035,2(0.630035) 1(0.368058) 9(0.000653) 0(0.000455) 5(0.000271) 6(0.000233) 7(0.000153) 8(0.000071) 3(0.000042) 4(0.000028)
58889764,3,0.519263,3(0.519263) 8(0.376503) 6(0.046106) 1(0.037500) 7(0.018019) 2(0.000779) 9(0.000585) 0(0.000562) 4(0.000508) 5(0.000174)
58906088,5,0.551470,5(0.551470) 1(0.368004) 8(0.073654) 9(0.005949) 2(0.000256) 0(0.000193) 4(0.000168) 6(0.000157) 7(0.000098) 3(0.000051)
58916886,2,0.405612,2(0.405612) 5(0.253332) 9(0.177636) 0(0.157667) 6(0.001917) 1(0.001013) 3(0.000954) 4(0.000887) 7(0.000870) 8(0.000112)
58917729,3,0.489919,3(0.489919) 7(0.283745) 2(0.185428) 6(0.037738) 4(0.001665) 0(0.000449) 5(0.000413) 1(0.000341) 9(0.000200) 8(0.000101)
58919537,9,0.658877,9(0.658877) 8(0.160107) 1(0.119614) 7(0.049201) 3(0.009024) 4(0.001845) 5(0.000455) 6(0.000451) 2(0.000229) 0(0.000197)
58923530,1,0.430871,1(0.430871) 2(0.172059) 5(0.159193) 6(0.132316) 0(0.088787) 7(0.010984) 9(0.004430) 3(0.001062) 4(0.000223) 8(0.000074)
58925897,1,0.703622,1(0.703622) 2(0.294921) 7(0.000491) 5(0.000468) 4(0.000227) 9(0.000076) 0(0.000065) 8(0.000063) 6(0.000051) 3(0.000017)
58926143,1,0.555916,1(0.555916) 2(0.439098) 4(0.002131) 5(0.001942) 0(0.000252) 7(0.000225) 9(0.000164) 6(0.000100) 3(0.000096) 8(0.000076)
58937678,3,0.451043,3(0.451043) 5(0.292246) 8(0.090621) 6(0.082581) 9(0.079348) 1(0.002806) 2(0.000486) 7(0.000475) 0(0.000299) 4(0.000095)
58938988,9,0.868655,9(0.868655) 0(0.126719) 8(0.001408) 3(0.001068) 4(0.000587) 7(0.000410) 1(0.000391) 5(0.000331) 6(0.000265) 2(0.000166)
58942207,0,0.721736,0(0.721736) 9(0.274101) 1(0.001510) 4(0.000882) 6(0.000461) 5(0.000324) 7(0.000308) 8(0.000268) 3(0.000241) 2(0.000171)
58945482,0,0.546880,0(0.546880) 4(0.287081) 5(0.163157) 7(0.000710) 8(0.000600) 9(0.000494) 2(0.000327) 3(0.000294) 6(0.000257) 1(0.000200)
58945952,4,0.781832,4(0.781832) 3(0.213511) 7(0.002130) 1(0.000551) 6(0.000434) 2(0.000421) 8(0.000418) 0(0.000270) 5(0.000223) 9(0.000210)
58948730,1,0.460688,1(0.460688) 5(0.368402) 9(0.168328) 0(0.001344) 7(0.000483) 2(0.000379) 8(0.000257) 3(0.000054) 4(0.000037) 6(0.000028)
58957327,9,0.312183,9(0.312183) 1(0.291992) 6(0.242079) 5(0.148992) 2(0.002424) 7(0.001051) 3(0.000675) 4(0.000300) 8(0.000225) 0(0.000079)
58963760,9,0.520925,9(0.520925) 1(0.332294) 6(0.144287) 0(0.000832) 2(0.000725) 5(0.000619) 3(0.000105) 7(0.000086) 8(0.000073) 4(0.000055)
58970861,5,0.805370,5(0.805370) 8(0.171199) 3(0.011876) 6(0.004852) 1(0.002033) 9(0.001609) 2(0.001049) 4(0.000965) 7(0.000579) 0(0.000468)
58977360,5,0.417392,5(0.417392) 7(0.278570) 3(0.160609) 9(0.140334) 1(0.000990) 0(0.000511) 2(0.000415) 4(0.000414) 8(0.000405) 6(0.000360)
58984109,1,0.320548,1(0.320548) 2(0.309738) 5(0.282161) 9(0.051215) 4(0.025989) 3(0.009657) 8(0.000259) 7(0.000241) 6(0.000101) 0(0.000092)
58996403,5,0.475144,5(0.475144) 9(0.405623) 6(0.062054) 7(0.054015) 1(0.001334) 0(0.000731) 4(0.000460) 3(0.000220) 2(0.000219) 8(0.000201)
58998940,4,0.994813,4(0.994813) 7(0.002101) 3(0.000921) 1(0.000818) 6(0.000434) 2(0.000399) 0(0.000217) 5(0.000214) 8(0.000082) 9(0.000001)
59002502,4,0.996630,4(0.996630) 8(0.001015) 1(0.000543) 0(0.000456) 5(0.000435) 7(0.000433) 9(0.000242) 2(0.000100) 6(0.000099) 3(0.000046)
59007014,4,0.451785,4(0.451785) 9(0.319497) 0(0.221516) 7(0.001920) 3(0.001531) 5(0.001300) 1(0.000970) 6(0.000779) 8(0.000388) 2(0.000314)
59018112,2,0.549438,2(0.549438) 3(0.409736) 4(0.038696) 1(0.000662) 7(0.000427) 0(0.000404) 5(0.000277) 9(0.000213) 8(0.000088) 6(0.000059)
59018561,4,0.668050,4(0.668050) 3(0.331151) 7(0.000214) 6(0.000164) 5(0.000096) 0(0.000076) 9(0.000069) 8(0.000065) 2(0.000063) 1(0.000051)
59018880,3,0.938760,3(0.938760) 4(0.056975) 7(0.002596) 6(0.000663) 8(0.000355) 0(0.000306) 2(0.000227) 5(0.000088) 1(0.000017) 9(0.000014)
59025718,1,0.653606,1(0.653606) 9(0.193773) 5(0.150578) 0(0.000565) 7(0.000563) 3(0.000334) 6(0.000230) 8(0.000162) 2(0.000150) 4(0.000039)
59028791,4,0.997415,4(0.997415) 7(0.001408) 6(0.000275) 3(0.000270) 8(0.000165) 0(0.000128) 9(0.000106) 5(0.000092) 2(0.000092) 1(0.000049)
59029071,5,0.809616,5(0.809616) 1(0.187398) 2(0.000654) 6(0.000610) 7(0.000510) 3(0.000385) 9(0.000321) 8(0.000282) 0(0.000176) 4(0.000047)
59034299,5,0.434299,5(0.434299) 1(0.302685) 9(0.167647) 2(0.091666) 0(0.001951) 4(0.000832) 3(0.000425) 7(0.000223) 6(0.000162) 8(0.000111)
59035693,2,0.665623,2(0.665623) 6(0.168713) 1(0.144698) 3(0.019724) 8(0.000398) 0(0.000292) 9(0.000194) 7(0.000135) 5(0.000132) 4(0.000091)
59036863,5,0.730820,5(0.730820) 7(0.253551) 0(0.011129) 4(0.001708) 3(0.001402) 9(0.000735) 8(0.000388) 2(0.000145) 1(0.000064) 6(0.000057)
59040013,9,0.454361,9(0.454361) 0(0.257292) 1(0.199956) 6(0.041513) 5(0.040314) 4(0.003338) 2(0.001539) 8(0.000773) 7(0.000750) 3(0.000164)
59047426,5,0.988502,5(0.988502) 7(0.006703) 9(0.002059) 4(0.000940) 3(0.000477) 8(0.000366) 1(0.000355) 0(0.000243) 2(0.000192) 6(0.000163)
59049974,5,0.967867,5(0.967867) 8(0.030234) 1(0.001233) 9(0.000306) 6(0.000096) 2(0.000083) 3(0.000065) 0(0.000043) 4(0.000038) 7(0.000034)
59055022,4,0.540036,4(0.540036) 3(0.286811) 2(0.169802) 7(0.001423) 1(0.000991) 6(0.000381) 0(0.000173) 8(0.000144) 9(0.000127) 5(0.000113)
59056881,1,0.509034,1(0.509034) 9(0.208083) 0(0.201881) 8(0.078589) 5(0.001599) 2(0.000417) 3(0.000209) 6(0.000091) 7(0.000054) 4(0.000044)
59059519,6,0.453990,6(0.453990) 5(0.226643) 1(0.221585) 0(0.088658) 3(0.006771) 7(0.000665) 4(0.000566) 9(0.000490) 2(0.000385) 8(0.000248)
59060419,0,0.340781,0(0.340781) 7(0.249400) 6(0.229521) 9(0.146707) 5(0.032332) 3(0.000431) 4(0.000318) 1(0.000310) 8(0.000119) 2(0.000080)
59061582,0,0.288334,0(0.288334) 1(0.228741) 6(0.227934) 4(0.096199) 3(0.069608) 7(0.056807) 9(0.030989) 5(0.000569) 8(0.000541) 2(0.000278)
59064289,6,0.697891,6(0.697891) 1(0.117360) 5(0.108886) 9(0.075373) 8(0.000156) 0(0.000137) 7(0.000080) 3(0.000050) 2(0.000037) 4(0.000030)
59074995,5,0.784243,5(0.784243) 0(0.187868) 8(0.025795) 9(0.000891) 7(0.000315) 1(0.000313) 6(0.000211) 4(0.000149) 3(0.000108) 2(0.000108)
