Post_ID,Dominant_Topic,Topic_Proportion,Topics
57732284,0,0.469217,0(0.469217) 4(0.172397) 9(0.167021) 8(0.102439) 7(0.088038) 10(0.000201) 2(0.000174) 5(0.000125) 6(0.000116) 11(0.000108) 1(0.000086) 3(0.000077)
57736028,11,0.363061,11(0.363061) 9(0.265404) 5(0.178189) 4(0.087266) 10(0.064453) 1(0.039095) 0(0.001116) 7(0.000698) 2(0.000305) 6(0.000219) 3(0.000098) 8(0.000096)
57759387,6,0.702122,6(0.702122) 2(0.294882) 3(0.001292) 8(0.001027) 9(0.000153) 4(0.000152) 10(0.000137) 0(0.000070) 5(0.000059) 7(0.000056) 1(0.000026) 11(0.000023)
57760772,11,0.468061,11(0.468061) 9(0.261512) 7(0.234613) 6(0.029428) 10(0.002241) 1(0.001733) 5(0.000792) 2(0.000711) 3(0.000602) 8(0.000269) 0(0.000021) 4(0.000018)
57766270,8,0.400790,8(0.400790) 0(0.257499) 5(0.205603) 10(0.130575) 6(0.003814) 2(0.000567) 4(0.000338) 11(0.000264) 7(0.000211) 1(0.000194) 9(0.000085) 3(0.000061)
57768427,2,0.521461,2(0.521461) 3(0.259203) 5(0.166366) 11(0.051278) 1(0.000611) 10(0.000482) 9(0.000175) 6(0.000115) 8(0.000112) 4(0.000071) 0(0.000065) 7(0.000062)
57792026,4,0.346907,4(0.346907) 8(0.312533) 0(0.188414) 5(0.151118) 11(0.000268) 1(0.000216) 7(0.000144) 2(0.000122) 10(0.000086) 9(0.000083) 6(0.000069) 3(0.000038)
57794057,0,0.787436,0(0.787436) 10(0.114681) 8(0.075491) 9(0.016148) 4(0.001508) 7(0.001448) 2(0.000979) 3(0.000823) 6(0.000803) 1(0.000286) 5(0.000278) 11(0.000118)
57796877,10,0.691994,10(0.691994) 4(0.304379) 11(0.000857) 1(0.000590) 3(0.000493) 0(0.000379) 7(0.000372) 2(0.000356) 5(0.000195) 9(0.000177) 6(0.000126) 8(0.000083)
57798050,4,0.658846,4(0.658846) 0(0.213143) 8(0.094779) 3(0.031804) 9(0.000338) 10(0.000301) 5(0.000201) 2(0.000176) 7(0.000158) 11(0.000136) 6(0.000071) 1(0.000046)
57803657,0,0.944759,0(0.944759) 9(0.052554) 1(0.001017) 2(0.000317) 3(0.000290) 10(0.000231) 11(0.000193) 8(0.000190) 7(0.000156) 4(0.000146) 5(0.000079) 6(0.000066)
57808811,0,0.418727,0(0.418727) 4(0.292153) 9(0.281022) 6(0.003063) 7(0.002861) 3(0.000860) 10(0.000429) 2(0.000326) 1(0.000196) 5(0.000192) 8(0.000139) 11(0.000033)
57814264,2,0.764657,2(0.764657) 5(0.099668) 3(0.068564) 8(0.035121) 11(0.027557) 10(0.003667) 0(0.000258) 7(0.000147) 1(0.000140) 9(0.000098) 4(0.000090) 6(0.000032)
57826430,4,0.800825,4(0.800825) 10(0.135744) 8(0.050177) 2(0.010964) 1(0.001155) 0(0.000656) 11(0.000243) 5(0.000070) 6(0.000054) 7(0.000049) 3(0.000037) 9(0.000027)
57833890,10,0.309220,10(0.309220) 11(0.273169) 9(0.175255) 2(0.143250) 1(0.075668) 3(0.018932) 6(0.001911) 4(0.000983) 0(0.000705) 5(0.000643) 8(0.000173) 7(0.000092)
57836235,4,0.785780,4(0.785780) 1(0.202695) 0(0.003140) 9(0.001832) 3(0.001272) 10(0.001036) 2(0.000959) 8(0.000926) 11(0.000753) 7(0.000570) 5(0.000526) 6(0.000512)
57836518,6,0.327025,6(0.327025) 1(0.243031) 9(0.158381) 10(0.113871) 7(0.082616) 5(0.064969) 11(0.008273) 4(0.000618) 3(0.000402) 8(0.000331) 2(0.000282) 0(0.000200)
57836990,0,0.551336,0(0.551336) 3(0.222237) 2(0.099876) 1(0.070357) 9(0.052157) 7(0.001574) 6(0.000929) 10(0.000747) 4(0.000388) 8(0.000249) 5(0.000100) 11(0.000052)
57842609,4,0.375121,4(0.375121) 1(0.270370) 10(0.225876) 5(0.043249) 9(0.042201) 3(0.033507) 11(0.008497) 0(0.000447) 2(0.000252) 8(0.000221) 7(0.000179) 6(0.000080)
57878111,5,0.821628,5(0.821628) 8(0.123432) 2(0.051431) 4(0.001152) 3(0.000693) 0(0.000407) 6(0.000392) 9(0.000330) 7(0.000225) 1(0.000147) 10(0.000141) 11(0.000022)
57887433,0,0.647642,0(0.647642) 10(0.131091) 7(0.100607) 11(0.045594) 3(0.040879) 1(0.031349) 4(0.001250) 2(0.001014) 8(0.000300) 5(0.000169) 6(0.000061) 9(0.000045)
57930789,10,0.525049,10(0.525049) 1(0.336200) 9(0.107803) 11(0.026665) 3(0.001039) 6(0.000628) 0(0.000523) 7(0.000521) 8(0.000464) 4(0.000448) 2(0.000347) 5(0.000312)
57938603,1,0.541538,1(0.541538) 11(0.253413) 2(0.156580) 3(0.032509) 10(0.014750) 6(0.000259) 9(0.000251) 7(0.000236) 5(0.000165) 0(0.000162) 4(0.000095) 8(0.000044)
57938881,10,0.487806,10(0.487806) 2(0.400494) 0(0.105655) 1(0.002855) 11(0.001464) 3(0.000356) 6(0.000333) 9(0.000324) 5(0.000207) 4(0.000195) 8(0.000173) 7(0.000139)
57944611,3,0.444919,3(0.444919) 4(0.361119) 7(0.188328) 9(0.001553) 10(0.001142) 8(0.000590) 2(0.000532) 0(0.000474) 6(0.000394) 1(0.000346) 5(0.000342) 11(0.000260)
57953112,4,0.464175,4(0.464175) 10(0.291668) 8(0.211987) 3(0.021596) 6(0.002198) 2(0.001678) 5(0.001553) 7(0.001371) 1(0.001128) 0(0.001071) 11(0.000952) 9(0.000624)
57954754,11,0.312734,11(0.312734) 1(0.236913) 10(0.191084) 9(0.180534) 6(0.076828) 0(0.000525) 3(0.000507) 8(0.000334) 4(0.000161) 2(0.000140) 7(0.000121) 5(0.000120)
57954846,0,0.695634,0(0.695634) 5(0.221021) 4(0.081197) 6(0.001368) 7(0.000214) 8(0.000168) 10(0.000147) 2(0.000125) 3(0.000052) 9(0.000046) 11(0.000018) 1(0.000011)
57974165,7,0.996874,7(0.996874) 8(0.000594) 4(0.000534) 9(0.000433) 5(0.000311) 0(0.000281) 10(0.000259) 6(0.000185) 3(0.000174) 1(0.000141) 2(0.000130) 11(0.000083)
57980476,1,0.993656,1(0.993656) 4(0.004103) 2(0.000522) 10(0.000465) 3(0.000273) 11(0.000266) 0(0.000259) 9(0.000157) 8(0.000087) 5(0.000084) 7(0.000072) 6(0.000056)
57982334,8,0.281715,8(0.281715) 2(0.154679) 9(0.149091) 1(0.092957) 0(0.091139) 5(0.086522) 4(0.078230) 7(0.062032) 11(0.001203) 3(0.000841) 10(0.000821) 6(0.000769)
58012913,4,0.994703,4(0.994703) 8(0.002037) 0(0.001202) 9(0.000367) 5(0.000270) 10(0.000255) 6(0.000239) 7(0.000227) 2(0.000219) 11(0.000181) 3(0.000179) 1(0.000119)
58039894,10,0.566487,10(0.566487) 0(0.181553) 1(0.155771) 8(0.090931) 7(0.001882) 4(0.001249) 2(0.000490) 5(0.000447) 11(0.000355) 6(0.000314) 3(0.000295) 9(0.000226)
58047126,5,0.994673,5(0.994673) 7(0.001935) 9(0.000740) 8(0.000602) 6(0.000595) 10(0.000347) 4(0.000330) 0(0.000251) 1(0.000170) 11(0.000167) 3(0.000135) 2(0.000055)
58064859,10,0.441203,10(0.441203) 8(0.222851) 1(0.167684) 0(0.154565) 4(0.011344) 7(0.000973) 11(0.000952) 2(0.000146) 9(0.000087) 5(0.000083) 3(0.000082) 6(0.000031)
58067075,0,0.482079,0(0.482079) 3(0.387798) 4(0.102208) 2(0.020169) 10(0.006016) 9(0.000417) 6(0.000353) 5(0.000218) 8(0.000217) 11(0.000204) 1(0.000166) 7(0.000155)
58068446,10,0.364501,10(0.364501) 0(0.325737) 1(0.169779) 9(0.101555) 4(0.027703) 6(0.008602) 5(0.000711) 7(0.000503) 11(0.000348) 2(0.000292) 3(0.000173) 8(0.000096)
58069967,2,0.437419,2(0.437419) 3(0.218724) 4(0.173902) 0(0.152977) 10(0.007997) 5(0.003070) 1(0.001918) 11(0.001785) 8(0.001254) 6(0.000410) 7(0.000370) 9(0.000174)
58072323,5,0.794886,5(0.794886) 3(0.202145) 2(0.000789) 10(0.000701) 11(0.000535) 9(0.000233) 6(0.000173) 7(0.000168) 4(0.000132) 1(0.000090) 8(0.000087) 0(0.000063)
58082208,1,0.369760,1(0.369760) 0(0.254402) 3(0.251699) 4(0.101282) 6(0.014851) 2(0.005193) 10(0.000715) 8(0.000644) 11(0.000580) 7(0.000579) 9(0.000170) 5(0.000125)
58087559,3,0.527797,3(0.527797) 4(0.433666) 9(0.037421) 11(0.000191) 7(0.000181) 0(0.000156) 2(0.000145) 1(0.000121) 8(0.000099) 5(0.000084) 10(0.000076) 6(0.000064)
58103186,4,0.594459,4(0.594459) 7(0.374408) 2(0.014379) 5(0.009605) 0(0.001465) 9(0.001427) 8(0.001356) 10(0.000853) 11(0.000798) 1(0.000785) 3(0.000248) 6(0.000217)
58149396,4,0.540532,4(0.540532) 2(0.208942) 7(0.119347) 5(0.093533) 10(0.030942) 9(0.002619) 11(0.002007) 3(0.000567) 0(0.000442) 1(0.000432) 8(0.000406) 6(0.000233)
58155877,2,0.692091,2(0.692091) 6(0.227645) 9(0.074631) 3(0.001575) 0(0.001562) 5(0.000677) 4(0.000589) 8(0.000462) 11(0.000309) 10(0.000213) 1(0.000158) 7(0.000089)
58159101,1,0.376024,1(0.376024) 9(0.251112) 3(0.213475) 4(0.082157) 10(0.039836) 8(0.034327) 6(0.000875) 2(0.000655) 11(0.000649) 7(0.000500) 5(0.000203) 0(0.000187)
58178825,8,0.307635,8(0.307635) 7(0.242470) 4(0.187649) 1(0.149241) 3(0.050136) 11(0.025994) 6(0.024247) 9(0.007293) 0(0.002256) 2(0.001828) 10(0.001166) 5(0.000084)
58187541,4,0.850388,4(0.850388) 3(0.076809) 10(0.070171) 2(0.000527) 7(0.000515) 0(0.000470) 9(0.000290) 8(0.000263) 11(0.000188) 6(0.000144) 5(0.000128) 1(0.000106)
58203531,10,0.974245,10(0.974245) 4(0.021142) 2(0.002077) 5(0.000574) 0(0.000548) 1(0.000444) 8(0.000269) 6(0.000195) 11(0.000155) 7(0.000153) 3(0.000111) 9(0.000087)
58214863,10,0.362542,10(0.362542) 8(0.182668) 2(0.126089) 5(0.107525) 11(0.106201) 4(0.069439) 1(0.042059) 7(0.001958) 0(0.001322) 9(0.000108) 3(0.000045) 6(0.000044)
58226604,3,0.495015,3(0.495015) 2(0.275496) 10(0.147828) 5(0.069044) 11(0.010913) 1(0.000452) 4(0.000421) 6(0.000307) 0(0.000191) 8(0.000163) 9(0.000087) 7(0.000083)
58227096,2,0.338253,2(0.338253) 3(0.327188) 10(0.320004) 11(0.008599) 1(0.001892) 4(0.001168) 8(0.000992) 5(0.000768) 7(0.000684) 0(0.000388) 9(0.000039) 6(0.000025)
58228777,4,0.828525,4(0.828525) 1(0.122572) 8(0.032249) 11(0.010443) 10(0.004058) 9(0.000572) 5(0.000399) 2(0.000392) 0(0.000383) 3(0.000208) 7(0.000113) 6(0.000087)
58236540,1,0.405856,1(0.405856) 7(0.374307) 9(0.100418) 4(0.081802) 3(0.019830) 10(0.016477) 8(0.000513) 5(0.000225) 6(0.000168) 0(0.000151) 2(0.000144) 11(0.000110)
58251478,3,0.441316,3(0.441316) 2(0.291350) 5(0.258994) 11(0.006967) 9(0.000351) 6(0.000336) 1(0.000181) 10(0.000176) 7(0.000144) 0(0.000083) 4(0.000056) 8(0.000045)
58251867,2,0.378982,2(0.378982) 5(0.206347) 11(0.137010) 3(0.094062) 6(0.087327) 9(0.039017) 8(0.029832) 1(0.026030) 10(0.000651) 7(0.000351) 4(0.000263) 0(0.000129)
58255099,7,0.390852,7(0.390852) 1(0.327776) 0(0.249555) 11(0.012010) 5(0.007731) 4(0.005498) 10(0.003821) 3(0.001652) 2(0.000729) 6(0.000249) 9(0.000126) 8(0.000001)
58260429,8,0.348163,8(0.348163) 4(0.321676) 3(0.215476) 6(0.077141) 9(0.033682) 10(0.002718) 11(0.000292) 0(0.000254) 7(0.000247) 1(0.000172) 2(0.000106) 5(0.000075)
58262283,9,0.503403,9(0.503403) 1(0.293915) 0(0.140683) 10(0.058617) 4(0.000925) 3(0.000655) 8(0.000567) 7(0.000486) 2(0.000426) 6(0.000146) 11(0.000096) 5(0.000080)
58267817,1,0.654799,1(0.654799) 4(0.311876) 3(0.031895) 10(0.000354) 11(0.000254) 7(0.000196) 2(0.000176) 8(0.000151) 0(0.000120) 9(0.000076) 6(0.000053) 5(0.000050)
58283165,7,0.571525,7(0.571525) 9(0.394314) 1(0.031334) 4(0.001222) 8(0.000452) 5(0.000301) 0(0.000224) 10(0.000199) 3(0.000165) 11(0.000129) 2(0.000091) 6(0.000046)
58289023,0,0.798264,0(0.798264) 6(0.140736) 10(0.059026) 4(0.000738) 7(0.000546) 5(0.000228) 8(0.000186) 9(0.000173) 11(0.000037) 2(0.000032) 1(0.000024) 3(0.000009)
58297176,3,0.526965,3(0.526965) 8(0.157052) 7(0.112906) 4(0.105853) 6(0.090470) 5(0.004923) 9(0.000606) 0(0.000327) 10(0.000298) 11(0.000219) 1(0.000210) 2(0.000170)
58312043,1,0.923577,1(0.923577) 9(0.038297) 11(0.019475) 10(0.006089) 6(0.003678) 7(0.003345) 3(0.001557) 2(0.001461) 8(0.001097) 5(0.000965) 4(0.000243) 0(0.000215)
58331932,8,0.604604,8(0.604604) 0(0.311116) 9(0.068103) 10(0.011876) 6(0.000947) 7(0.000806) 4(0.000745) 3(0.000546) 11(0.000391) 2(0.000370) 1(0.000253) 5(0.000244)
58332467,0,0.548588,0(0.548588) 4(0.169685) 5(0.139947) 8(0.117915) 2(0.022856) 10(0.000411) 6(0.000245) 7(0.000119) 11(0.000090) 1(0.000067) 3(0.000050) 9(0.000027)
58353161,4,0.479713,4(0.479713) 0(0.471253) 11(0.024723) 9(0.020588) 10(0.001888) 1(0.000978) 2(0.000300) 5(0.000213) 7(0.000139) 6(0.000129) 8(0.000050) 3(0.000025)
58353555,4,0.649448,4(0.649448) 0(0.224445) 9(0.122493) 10(0.001556) 5(0.000821) 8(0.000326) 6(0.000248) 11(0.000194) 3(0.000161) 7(0.000143) 1(0.000142) 2(0.000021)
58364345,10,0.513288,10(0.513288) 1(0.476819) 11(0.002930) 5(0.001965) 9(0.001951) 8(0.000850) 2(0.000562) 3(0.000494) 4(0.000491) 6(0.000343) 7(0.000222) 0(0.000087)
58364436,10,0.303876,10(0.303876) 2(0.240136) 11(0.238526) 3(0.159297) 1(0.056498) 8(0.000504) 7(0.000446) 0(0.000283) 6(0.000236) 5(0.000092) 4(0.000058) 9(0.000048)
58371877,9,0.606854,9(0.606854) 1(0.386400) 10(0.002967) 7(0.001620) 8(0.000571) 5(0.000360) 4(0.000335) 11(0.000272) 0(0.000218) 2(0.000151) 3(0.000144) 6(0.000106)
58383895,1,0.316425,1(0.316425) 11(0.299397) 10(0.164958) 5(0.101100) 3(0.099007) 6(0.017851) 2(0.000623) 4(0.000173) 0(0.000163) 7(0.000108) 9(0.000106) 8(0.000090)
58403338,10,0.913486,10(0.913486) 11(0.082358) 1(0.002147) 2(0.000546) 3(0.000299) 0(0.000297) 9(0.000287) 4(0.000234) 5(0.000148) 6(0.000089) 7(0.000061) 8(0.000048)
58406287,4,0.636149,4(0.636149) 0(0.206082) 10(0.155055) 1(0.000806) 9(0.000573) 2(0.000302) 3(0.000277) 5(0.000206) 8(0.000171) 6(0.000158) 7(0.000144) 11(0.000077)
58428623,4,0.386528,4(0.386528) 9(0.228379) 8(0.214785) 1(0.166468) 6(0.001235) 7(0.000943) 0(0.000434) 10(0.000421) 11(0.000342) 2(0.000193) 5(0.000154) 3(0.000119)
58436556,0,0.546945,0(0.546945) 8(0.433323) 9(0.010510) 7(0.002942) 6(0.002077) 11(0.000859) 5(0.000853) 10(0.000685) 1(0.000656) 2(0.000590) 3(0.000379) 4(0.000180)
58437861,4,0.827731,4(0.827731) 10(0.170865) 6(0.000308) 2(0.000270) 0(0.000203) 7(0.000188) 11(0.000125) 3(0.000101) 5(0.000070) 1(0.000054) 9(0.000050) 8(0.000034)
58440494,11,0.677783,11(0.677783) 10(0.230416) 9(0.044180) 3(0.031032) 1(0.014286) 6(0.000884) 7(0.000603) 4(0.000278) 2(0.000189) 8(0.000145) 5(0.000114) 0(0.000090)
58442827,8,0.423083,8(0.423083) 1(0.300450) 7(0.164768) 3(0.063921) 4(0.044127) 6(0.001400) 10(0.000827) 2(0.000527) 9(0.000410) 11(0.000203) 5(0.000144) 0(0.000141)
58448055,2,0.322614,2(0.322614) 10(0.305211) 8(0.135175) 7(0.107859) 0(0.047905) 4(0.039779) 1(0.028836) 3(0.010298) 11(0.001056) 6(0.000603) 9(0.000449) 5(0.000215)
58452003,11,0.395037,11(0.395037) 2(0.341104) 10(0.142423) 3(0.108999) 6(0.007723) 1(0.002116) 7(0.001651) 5(0.000416) 4(0.000257) 0(0.000117) 8(0.000114) 9(0.000044)
58462153,5,0.535252,5(0.535252) 9(0.276479) 11(0.140915) 3(0.043235) 0(0.001746) 7(0.000542) 10(0.000518) 4(0.000512) 2(0.000480) 8(0.000134) 1(0.000096) 6(0.000093)
58463647,0,0.531458,0(0.531458) 6(0.248105) 2(0.217215) 4(0.000980) 9(0.000634) 5(0.000527) 1(0.000308) 8(0.000260) 7(0.000176) 3(0.000136) 11(0.000113) 10(0.000090)
58469965,2,0.526199,2(0.526199) 3(0.278000) 6(0.093417) 7(0.092789) 11(0.004799) 4(0.002376) 10(0.001076) 9(0.000517) 0(0.000491) 5(0.000183) 1(0.000078) 8(0.000074)
58474377,4,0.495813,4(0.495813) 7(0.239244) 0(0.138596) 3(0.094625) 8(0.030449) 6(0.000397) 9(0.000261) 1(0.000177) 2(0.000167) 5(0.000118) 10(0.000083) 11(0.000071)
58477630,0,0.570967,0(0.570967) 4(0.256786) 2(0.097854) 8(0.064000) 3(0.005775) 6(0.001586) 7(0.001248) 9(0.000784) 10(0.000370) 11(0.000335) 5(0.000181) 1(0.000111)
58493262,2,0.741922,2(0.741922) 3(0.256105) 1(0.000480) 10(0.000401) 11(0.000323) 4(0.000176) 9(0.000131) 6(0.000123) 5(0.000116) 0(0.000079) 7(0.000074) 8(0.000069)
58498567,3,0.998708,3(0.998708) 2(0.000279) 1(0.000215) 9(0.000187) 10(0.000105) 7(0.000092) 8(0.000086) 11(0.000085) 4(0.000080) 6(0.000063) 0(0.000053) 5(0.000048)
58514673,3,0.478092,3(0.478092) 4(0.405694) 9(0.061051) 10(0.043154) 11(0.009833) 2(0.001032) 5(0.000364) 7(0.000225) 0(0.000158) 1(0.000147) 6(0.000129) 8(0.000122)
58525674,0,0.691942,0(0.691942) 4(0.259580) 8(0.047312) 5(0.000482) 2(0.000192) 6(0.000120) 9(0.000102) 11(0.000066) 7(0.000064) 3(0.000063) 10(0.000047) 1(0.000030)
58530722,4,0.575131,4(0.575131) 9(0.237390) 8(0.174790) 6(0.005079) 2(0.003511) 0(0.002230) 10(0.000613) 1(0.000427) 11(0.000413) 5(0.000203) 7(0.000149) 3(0.000063)
58531681,6,0.407103,6(0.407103) 2(0.308441) 7(0.189219) 5(0.090239) 9(0.004019) 4(0.000356) 0(0.000218) 3(0.000110) 8(0.000101) 11(0.000092) 10(0.000073) 1(0.000028)
58552287,9,0.650243,9(0.650243) 3(0.282995) 6(0.063663) 5(0.001012) 4(0.000537) 8(0.000290) 2(0.000279) 10(0.000225) 0(0.000209) 7(0.000197) 11(0.000187) 1(0.000162)
58559908,10,0.576240,10(0.576240) 7(0.239703) 1(0.178399) 11(0.002084) 4(0.000821) 2(0.000782) 3(0.000499) 6(0.000435) 8(0.000367) 5(0.000354) 9(0.000206) 0(0.000109)
58563942,5,0.631664,5(0.631664) 7(0.188905) 10(0.119002) 4(0.052860) 2(0.005481) 11(0.000739) 1(0.000306) 6(0.000301) 8(0.000267) 0(0.000177) 9(0.000159) 3(0.000139)
58564495,6,0.420503,6(0.420503) 3(0.257249) 1(0.239737) 2(0.078908) 5(0.001790) 11(0.000700) 9(0.000633) 0(0.000126) 4(0.000110) 10(0.000102) 7(0.000097) 8(0.000045)
58565086,0,0.589263,0(0.589263) 10(0.192941) 2(0.086213) 8(0.085829) 9(0.043592) 4(0.000652) 5(0.000430) 6(0.000355) 3(0.000343) 7(0.000149) 11(0.000138) 1(0.000096)
58572631,7,0.578589,7(0.578589) 10(0.231234) 9(0.093596) 8(0.090259) 11(0.001224) 0(0.001194) 1(0.000956) 2(0.000920) 4(0.000714) 5(0.000566) 3(0.000398) 6(0.000351)
58588286,8,0.617625,8(0.617625) 2(0.377642) 3(0.001173) 11(0.000936) 9(0.000572) 0(0.000559) 4(0.000541) 5(0.000313) 6(0.000202) 1(0.000181) 10(0.000165) 7(0.000092)
58603932,1,0.408866,1(0.408866) 4(0.273622) 0(0.170398) 8(0.131896) 6(0.013147) 10(0.000746) 11(0.000469) 7(0.000268) 3(0.000179) 5(0.000172) 2(0.000144) 9(0.000094)
58625016,4,0.581452,4(0.581452) 5(0.327867) 1(0.086432) 9(0.002325) 10(0.000708) 8(0.000236) 6(0.000228) 7(0.000178) 0(0.000164) 11(0.000153) 2(0.000152) 3(0.000105)
58630233,4,0.759388,4(0.759388) 8(0.237931) 5(0.000859) 11(0.000408) 0(0.000302) 1(0.000201) 2(0.000195) 6(0.000184) 9(0.000166) 10(0.000162) 7(0.000106) 3(0.000096)
58635048,4,0.488506,4(0.488506) 1(0.376579) 2(0.120450) 6(0.011035) 0(0.001086) 5(0.000645) 10(0.000610) 3(0.000287) 11(0.000257) 7(0.000242) 9(0.000202) 8(0.000102)
58643094,0,0.869932,0(0.869932) 4(0.127888) 10(0.000739) 1(0.000430) 8(0.000352) 7(0.000111) 3(0.000108) 9(0.000106) 5(0.000106) 6(0.000098) 2(0.000089) 11(0.000041)
58647265,11,0.911345,11(0.911345) 1(0.081452) 2(0.005138) 8(0.000466) 10(0.000404) 3(0.000367) 6(0.000191) 0(0.000155) 7(0.000145) 4(0.000119) 9(0.000114) 5(0.000103)
58652648,4,0.557507,4(0.557507) 2(0.187130) 0(0.170823) 10(0.049322) 3(0.020918) 8(0.010801) 6(0.001114) 9(0.000684) 11(0.000669) 1(0.000494) 7(0.000384) 5(0.000153)
58667963,11,0.498412,11(0.498412) 6(0.437817) 10(0.062502) 2(0.000668) 1(0.000144) 9(0.000091) 5(0.000090) 3(0.000083) 4(0.000077) 8(0.000047) 7(0.000036) 0(0.000032)
58672761,8,0.673761,8(0.673761) 9(0.176193) 1(0.131972) 7(0.016059) 10(0.000545) 5(0.000249) 4(0.000247) 6(0.000213) 2(0.000207) 3(0.000191) 0(0.000187) 11(0.000175)
58673424,10,0.291329,10(0.291329) 0(0.209160) 6(0.189644) 5(0.163103) 4(0.143535) 7(0.001983) 1(0.000420) 8(0.000368) 9(0.000185) 11(0.000111) 3(0.000084) 2(0.000078)
58675046,5,0.396501,5(0.396501) 11(0.388423) 2(0.214042) 10(0.000287) 4(0.000160) 7(0.000139) 3(0.000109) 1(0.000101) 0(0.000094) 6(0.000086) 8(0.000032) 9(0.000026)
58675235,3,0.456458,3(0.456458) 11(0.400147) 0(0.140244) 10(0.001741) 1(0.000476) 2(0.000286) 9(0.000186) 5(0.000150) 6(0.000101) 4(0.000095) 8(0.000074) 7(0.000041)
58675933,0,0.201831,0(0.201831) 5(0.197095) 8(0.169618) 10(0.155850) 2(0.129194) 6(0.106698) 4(0.019018) 11(0.016611) 9(0.002536) 1(0.000885) 7(0.000406) 3(0.000258)
58676249,10,0.400255,10(0.400255) 4(0.172902) 3(0.172410) 1(0.163981) 2(0.061261) 7(0.023269) 11(0.002199) 5(0.001375) 9(0.000939) 0(0.000683) 8(0.000369) 6(0.000356)
58694448,7,0.256599,7(0.256599) 1(0.226507) 9(0.206211) 3(0.143138) 4(0.076362) 2(0.056697) 0(0.031048) 5(0.002690) 10(0.000405) 8(0.000139) 6(0.000105) 11(0.000099)
58701826,4,0.901726,4(0.901726) 9(0.090147) 7(0.005715) 10(0.000720) 8(0.000624) 0(0.000274) 1(0.000262) 3(0.000231) 6(0.000135) 5(0.000093) 11(0.000071) 2(0.000001)
58709220,1,0.818770,1(0.818770) 10(0.177452) 11(0.001015) 4(0.000531) 9(0.000524) 7(0.000477) 0(0.000243) 3(0.000242) 5(0.000223) 6(0.000209) 2(0.000196) 8(0.000118)
58718134,11,0.720484,11(0.720484) 10(0.237338) 9(0.035331) 7(0.001914) 3(0.001752) 1(0.000864) 8(0.000621) 2(0.000517) 5(0.000502) 4(0.000387) 6(0.000191) 0(0.000098)
58719113,3,0.784232,3(0.784232) 4(0.156193) 2(0.054733) 6(0.001849) 9(0.001002) 5(0.000611) 10(0.000312) 11(0.000265) 7(0.000239) 0(0.000236) 8(0.000224) 1(0.000104)
58726165,4,0.758400,4(0.758400) 2(0.145003) 1(0.094142) 7(0.000732) 10(0.000428) 11(0.000417) 0(0.000289) 3(0.000267) 9(0.000176) 8(0.000072) 5(0.000038) 6(0.000035)
58740178,10,0.917253,10(0.917253) 2(0.069845) 8(0.010143) 3(0.001206) 5(0.000422) 4(0.000393) 1(0.000330) 11(0.000101) 0(0.000097) 9(0.000079) 7(0.000066) 6(0.000064)
58743004,5,0.347078,5(0.347078) 4(0.305723) 9(0.189201) 0(0.155048) 6(0.001367) 2(0.000668) 3(0.000552) 7(0.000127) 10(0.000076) 8(0.000067) 11(0.000055) 1(0.000037)
58754458,11,0.812608,11(0.812608) 10(0.134883) 0(0.051158) 2(0.000455) 1(0.000271) 4(0.000195) 8(0.000140) 6(0.000075) 3(0.000072) 9(0.000062) 5(0.000048) 7(0.000034)
58760121,4,0.668892,4(0.668892) 0(0.204751) 9(0.082859) 5(0.031237) 3(0.010694) 10(0.000615) 2(0.000315) 1(0.000238) 6(0.000184) 7(0.000120) 8(0.000075) 11(0.000022)
58784475,4,0.507081,4(0.507081) 8(0.491173) 9(0.000994) 0(0.000421) 7(0.000071) 6(0.000065) 5(0.000053) 10(0.000045) 2(0.000035) 1(0.000031) 3(0.000017) 11(0.000013)
58792747,1,0.573091,1(0.573091) 0(0.281651) 6(0.088752) 11(0.051740) 10(0.001633) 4(0.000892) 7(0.000851) 2(0.000431) 5(0.000412) 8(0.000229) 3(0.000170) 9(0.000147)
58808184,8,0.426059,8(0.426059) 0(0.244055) 1(0.156492) 4(0.122300) 3(0.039666) 5(0.009167) 2(0.000823) 11(0.000471) 9(0.000454) 7(0.000211) 10(0.000203) 6(0.000100)
58810262,2,0.425913,2(0.425913) 3(0.280347) 6(0.204903) 8(0.080486) 5(0.004634) 10(0.001570) 11(0.001188) 1(0.000385) 0(0.000331) 9(0.000115) 4(0.000096) 7(0.000031)
58810366,8,0.380381,8(0.380381) 10(0.311612) 4(0.203996) 7(0.096185) 5(0.002075) 11(0.001311) 3(0.001179) 6(0.000875) 9(0.000864) 1(0.000610) 0(0.000512) 2(0.000399)
58813300,4,0.792261,4(0.792261) 5(0.204351) 1(0.001293) 10(0.000588) 0(0.000573) 2(0.000341) 6(0.000214) 11(0.000185) 7(0.000118) 8(0.000048) 9(0.000019) 3(0.000010)
58814755,11,0.995603,11(0.995603) 10(0.000988) 2(0.000730) 1(0.000707) 5(0.000416) 9(0.000391) 3(0.000274) 7(0.000225) 0(0.000196) 6(0.000193) 4(0.000162) 8(0.000115)
58816265,4,0.426292,4(0.426292) 0(0.311370) 5(0.222782) 1(0.038496) 7(0.000257) 10(0.000211) 11(0.000152) 8(0.000141) 6(0.000111) 2(0.000086) 3(0.000059) 9(0.000041)
