Post_ID,Dominant_Topic,Topic_Proportion,Topics
61984469,4,0.890867,4(0.890867) 6(0.071870) 10(0.032958) 0(0.001945) 8(0.001132) 7(0.000435) 12(0.000196) 2(0.000173) 5(0.000131) 9(0.000112) 11(0.000092) 1(0.000056) 3(0.000033)
61999061,9,0.942529,9(0.942529) 0(0.053297) 8(0.001284) 10(0.000594) 3(0.000469) 7(0.000455) 2(0.000391) 6(0.000271) 11(0.000254) 1(0.000193) 5(0.000176) 12(0.000047) 4(0.000041)
61999575,7,0.477711,7(0.477711) 3(0.239770) 9(0.127219) 1(0.077741) 8(0.071280) 0(0.002419) 2(0.001732) 5(0.000685) 6(0.000487) 4(0.000272) 12(0.000268) 10(0.000220) 11(0.000194)
62002405,5,0.408250,5(0.408250) 7(0.346495) 10(0.137848) 11(0.067751) 1(0.026483) 4(0.008587) 0(0.002101) 12(0.000773) 8(0.000607) 9(0.000453) 2(0.000282) 3(0.000258) 6(0.000112)
62002597,3,0.586216,3(0.586216) 1(0.285910) 5(0.122461) 9(0.001160) 2(0.000787) 0(0.000665) 4(0.000649) 7(0.000570) 11(0.000564) 6(0.000410) 8(0.000306) 10(0.000174) 12(0.000129)
62014417,9,0.675939,9(0.675939) 12(0.228483) 5(0.084862) 8(0.008064) 0(0.000755) 3(0.000679) 6(0.000349) 10(0.000299) 7(0.000206) 1(0.000182) 11(0.000141) 2(0.000038) 4(0.000003)
62014524,9,0.675145,9(0.675145) 3(0.285528) 1(0.035566) 8(0.001019) 10(0.000960) 7(0.000718) 5(0.000254) 6(0.000237) 2(0.000170) 0(0.000116) 11(0.000115) 4(0.000087) 12(0.000084)
62016745,7,0.619467,7(0.619467) 11(0.258826) 3(0.085779) 6(0.026348) 5(0.004074) 1(0.002144) 8(0.001047) 4(0.000635) 9(0.000481) 0(0.000440) 10(0.000339) 2(0.000219) 12(0.000201)
62029382,12,0.504823,12(0.504823) 7(0.339972) 1(0.151351) 3(0.001285) 8(0.000495) 10(0.000412) 4(0.000350) 9(0.000345) 11(0.000244) 2(0.000214) 0(0.000205) 5(0.000168) 6(0.000136)
62029940,2,0.489319,2(0.489319) 12(0.197079) 5(0.148029) 10(0.104922) 1(0.059065) 8(0.000360) 4(0.000356) 0(0.000333) 7(0.000193) 3(0.000156) 9(0.000078) 6(0.000056) 11(0.000055)
62031355,2,0.431470,2(0.431470) 12(0.205307) 11(0.197306) 4(0.157514) 7(0.004831) 0(0.002083) 8(0.000424) 5(0.000386) 3(0.000202) 9(0.000160) 10(0.000135) 6(0.000094) 1(0.000088)
62037727,9,0.970530,9(0.970530) 7(0.027166) 8(0.000723) 10(0.000335) 2(0.000305) 3(0.000259) 1(0.000180) 5(0.000139) 4(0.000130) 6(0.000073) 12(0.000058) 11(0.000057) 0(0.000045)
62049153,5,0.736895,5(0.736895) 9(0.093796) 6(0.091416) 7(0.051472) 10(0.022863) 12(0.001954) 11(0.000558) 8(0.000259) 0(0.000234) 2(0.000212) 4(0.000201) 1(0.000092) 3(0.000049)
62071908,10,0.711824,10(0.711824) 0(0.143026) 7(0.137043) 12(0.005257) 3(0.001329) 11(0.000363) 5(0.000201) 6(0.000190) 4(0.000179) 1(0.000174) 8(0.000173) 2(0.000158) 9(0.000082)
62075166,11,0.427468,11(0.427468) 8(0.282039) 5(0.209374) 7(0.062828) 0(0.015180) 3(0.000854) 10(0.000629) 4(0.000526) 12(0.000505) 6(0.000236) 9(0.000141) 2(0.000128) 1(0.000092)
62077556,11,0.878050,11(0.878050) 9(0.076418) 0(0.040807) 12(0.001241) 3(0.001113) 7(0.000427) 8(0.000399) 10(0.000356) 2(0.000356) 1(0.000256) 6(0.000244) 5(0.000195) 4(0.000140)
62090286,3,0.896781,3(0.896781) 9(0.099235) 0(0.000725) 7(0.000683) 12(0.000537) 10(0.000444) 2(0.000428) 6(0.000241) 4(0.000213) 5(0.000200) 11(0.000200) 8(0.000171) 1(0.000142)
62093956,12,0.566614,12(0.566614) 7(0.153522) 4(0.109648) 8(0.066754) 11(0.062345) 0(0.035836) 3(0.002621) 2(0.001130) 9(0.000637) 10(0.000356) 5(0.000249) 1(0.000178) 6(0.000109)
62095182,8,0.324915,8(0.324915) 9(0.291913) 10(0.260981) 1(0.106954) 5(0.009934) 3(0.003833) 11(0.000410) 7(0.000230) 0(0.000205) 6(0.000205) 2(0.000181) 4(0.000121) 12(0.000118)
62096858,2,0.645666,2(0.645666) 7(0.333391) 5(0.015577) 11(0.002616) 4(0.000822) 12(0.000531) 3(0.000320) 0(0.000253) 8(0.000229) 9(0.000205) 6(0.000142) 10(0.000134) 1(0.000113)
62104905,2,0.449605,2(0.449605) 4(0.333415) 7(0.090579) 0(0.066946) 12(0.056227) 9(0.001658) 11(0.000555) 5(0.000288) 6(0.000206) 8(0.000193) 3(0.000159) 10(0.000152) 1(0.000017)
62107344,4,0.480675,4(0.480675) 7(0.396468) 2(0.119149) 5(0.001779) 12(0.001245) 11(0.000305) 0(0.000097) 9(0.000081) 8(0.000052) 1(0.000052) 6(0.000048) 3(0.000026) 10(0.000024)
62108591,10,0.506426,10(0.506426) 9(0.270654) 5(0.218608) 3(0.001268) 11(0.000631) 8(0.000544) 12(0.000461) 0(0.000440) 6(0.000413) 7(0.000202) 1(0.000201) 2(0.000083) 4(0.000070)
62116329,12,0.339144,12(0.339144) 7(0.303585) 5(0.201201) 2(0.103482) 1(0.033162) 9(0.015515) 3(0.001408) 0(0.001086) 8(0.000587) 10(0.000254) 4(0.000213) 6(0.000209) 11(0.000153)
62123055,0,0.836246,0(0.836246) 6(0.159940) 8(0.000888) 4(0.000568) 1(0.000444) 12(0.000395) 2(0.000376) 9(0.000327) 10(0.000223) 11(0.000196) 7(0.000154) 5(0.000134) 3(0.000108)
62123938,0,0.456016,0(0.456016) 10(0.209972) 12(0.163966) 7(0.094068) 6(0.067501) 2(0.006247) 3(0.000494) 5(0.000447) 8(0.000359) 4(0.000344) 9(0.000253) 1(0.000176) 11(0.000158)
62124297,3,0.851261,3(0.851261) 12(0.133329) 9(0.009687) 7(0.003839) 5(0.000491) 10(0.000322) 1(0.000286) 8(0.000230) 6(0.000188) 11(0.000150) 0(0.000142) 2(0.000051) 4(0.000023)
62131257,3,0.531792,3(0.531792) 8(0.213909) 1(0.191680) 0(0.060754) 5(0.000369) 10(0.000322) 9(0.000263) 7(0.000204) 11(0.000199) 12(0.000192) 4(0.000166) 6(0.000082) 2(0.000069)
62139342,9,0.686346,9(0.686346) 1(0.104256) 7(0.094052) 10(0.034143) 5(0.032106) 3(0.027087) 6(0.014867) 8(0.003258) 11(0.001579) 12(0.001445) 0(0.000739) 4(0.000078) 2(0.000042)
62158279,3,0.807512,3(0.807512) 5(0.187553) 7(0.002403) 9(0.000726) 8(0.000499) 0(0.000237) 11(0.000209) 1(0.000193) 4(0.000178) 10(0.000177) 2(0.000166) 12(0.000103) 6(0.000043)
62164578,12,0.625405,12(0.625405) 6(0.210876) 0(0.093076) 8(0.067804) 7(0.001586) 11(0.000493) 10(0.000366) 4(0.000125) 5(0.000100) 9(0.000069) 2(0.000056) 3(0.000027) 1(0.000017)
62179405,9,0.326087,9(0.326087) 3(0.314859) 1(0.247570) 8(0.105092) 11(0.002254) 5(0.001152) 6(0.000730) 0(0.000631) 10(0.000619) 12(0.000405) 4(0.000247) 7(0.000181) 2(0.000173)
62183641,7,0.466208,7(0.466208) 2(0.171030) 11(0.144477) 1(0.126239) 0(0.069627) 10(0.014737) 12(0.004929) 3(0.001655) 4(0.000415) 5(0.000267) 6(0.000167) 8(0.000124) 9(0.000124)
62191269,3,0.462664,3(0.462664) 10(0.257277) 8(0.251273) 9(0.010846) 6(0.009761) 0(0.002961) 5(0.002443) 12(0.000797) 1(0.000649) 7(0.000465) 4(0.000395) 2(0.000279) 11(0.000190)
62192104,2,0.472354,2(0.472354) 8(0.390254) 4(0.135979) 0(0.000315) 9(0.000283) 5(0.000210) 3(0.000202) 10(0.000092) 11(0.000086) 6(0.000080) 1(0.000068) 12(0.000046) 7(0.000030)
62194693,0,0.408899,0(0.408899) 11(0.301370) 10(0.287200) 8(0.000518) 6(0.000370) 7(0.000349) 3(0.000297) 5(0.000277) 12(0.000249) 4(0.000212) 9(0.000118) 2(0.000082) 1(0.000059)
62202516,3,0.537282,3(0.537282) 7(0.255515) 0(0.201540) 9(0.002201) 8(0.001609) 2(0.000359) 11(0.000356) 1(0.000343) 12(0.000238) 5(0.000169) 10(0.000161) 6(0.000116) 4(0.000110)
62212563,7,0.783684,7(0.783684) 6(0.159754) 3(0.048815) 0(0.004213) 9(0.000848) 1(0.000502) 10(0.000410) 5(0.000355) 8(0.000327) 11(0.000302) 12(0.000301) 4(0.000255) 2(0.000233)
62220327,8,0.346810,8(0.346810) 3(0.187241) 1(0.168714) 9(0.147363) 7(0.135365) 12(0.011798) 5(0.000643) 4(0.000624) 10(0.000473) 2(0.000319) 0(0.000247) 11(0.000241) 6(0.000162)
62231232,12,0.430550,12(0.430550) 11(0.413633) 8(0.142633) 7(0.006244) 4(0.001175) 6(0.001133) 3(0.001131) 0(0.000869) 5(0.000736) 9(0.000610) 2(0.000586) 10(0.000550) 1(0.000148)
62233246,7,0.486704,7(0.486704) 9(0.263895) 1(0.162504) 5(0.083260) 0(0.001623) 3(0.000666) 11(0.000355) 6(0.000302) 12(0.000167) 4(0.000145) 8(0.000142) 10(0.000132) 2(0.000106)
62233553,3,0.868820,3(0.868820) 4(0.121682) 0(0.003582) 8(0.002872) 10(0.000763) 6(0.000543) 12(0.000489) 9(0.000448) 1(0.000263) 11(0.000261) 2(0.000142) 7(0.000105) 5(0.000030)
62241132,7,0.372933,7(0.372933) 12(0.279414) 5(0.164896) 2(0.164801) 6(0.008870) 4(0.005171) 0(0.001822) 9(0.000876) 3(0.000446) 11(0.000411) 1(0.000181) 10(0.000103) 8(0.000077)
62242073,5,0.514685,5(0.514685) 9(0.316719) 3(0.161112) 7(0.004090) 1(0.000672) 10(0.000505) 8(0.000474) 6(0.000388) 4(0.000320) 0(0.000309) 12(0.000301) 2(0.000278) 11(0.000147)
62252592,3,0.305770,3(0.305770) 11(0.304605) 8(0.261077) 2(0.083562) 10(0.040951) 0(0.001167) 6(0.000842) 12(0.000727) 5(0.000333) 4(0.000319) 9(0.000300) 7(0.000261) 1(0.000087)
62253436,3,0.824787,3(0.824787) 2(0.090092) 10(0.078478) 5(0.002394) 1(0.002322) 7(0.000593) 9(0.000448) 12(0.000292) 8(0.000290) 4(0.000115) 0(0.000104) 11(0.000084) 6(0.000000)
62264214,1,0.512454,1(0.512454) 9(0.374270) 3(0.111222) 8(0.001166) 10(0.000316) 7(0.000236) 11(0.000097) 0(0.000081) 12(0.000074) 5(0.000042) 2(0.000028) 4(0.000013) 6(0.000000)
62264708,5,0.464695,5(0.464695) 9(0.320566) 3(0.148127) 1(0.063018) 6(0.000988) 8(0.000802) 10(0.000538) 7(0.000364) 12(0.000334) 0(0.000197) 2(0.000141) 4(0.000140) 11(0.000091)
62268309,12,0.554072,12(0.554072) 5(0.303618) 7(0.098536) 1(0.042275) 2(0.000437) 11(0.000360) 10(0.000197) 4(0.000168) 9(0.000104) 0(0.000085) 6(0.000078) 8(0.000046) 3(0.000025)
62278466,9,0.596523,9(0.596523) 10(0.303252) 7(0.084961) 11(0.009155) 8(0.003812) 1(0.000519) 5(0.000407) 3(0.000349) 6(0.000266) 4(0.000254) 0(0.000234) 12(0.000194) 2(0.000074)
62288568,3,0.548763,3(0.548763) 4(0.232249) 1(0.202966) 8(0.010790) 9(0.000970) 0(0.000939) 6(0.000757) 10(0.000647) 5(0.000591) 12(0.000426) 7(0.000394) 11(0.000267) 2(0.000243)
62291498,4,0.565199,4(0.565199) 2(0.386088) 8(0.035963) 12(0.004113) 7(0.002198) 10(0.001839) 0(0.001541) 5(0.001369) 3(0.000913) 11(0.000246) 1(0.000236) 9(0.000184) 6(0.000112)
62307192,10,0.454098,10(0.454098) 9(0.276130) 3(0.267582) 1(0.000569) 8(0.000540) 7(0.000290) 11(0.000270) 0(0.000254) 6(0.000126) 4(0.000051) 2(0.000047) 5(0.000031) 12(0.000012)
62307501,3,0.476489,3(0.476489) 10(0.325401) 7(0.129116) 8(0.061726) 9(0.004660) 0(0.000842) 5(0.000533) 11(0.000359) 6(0.000246) 1(0.000182) 2(0.000161) 4(0.000158) 12(0.000129)
62315276,0,0.456320,0(0.456320) 2(0.362167) 12(0.108964) 5(0.068775) 6(0.001459) 11(0.000535) 4(0.000533) 1(0.000334) 7(0.000291) 3(0.000195) 8(0.000169) 10(0.000146) 9(0.000111)
62316440,3,0.686977,3(0.686977) 7(0.302250) 9(0.009402) 1(0.000788) 12(0.000191) 8(0.000179) 2(0.000130) 10(0.000024) 4(0.000021) 5(0.000019) 0(0.000019) 6(0.000000) 11(0.000000)
62331914,3,0.507073,3(0.507073) 1(0.431086) 10(0.053958) 9(0.002949) 8(0.001757) 12(0.001059) 6(0.000722) 5(0.000495) 11(0.000406) 0(0.000184) 4(0.000158) 2(0.000082) 7(0.000072)
62369535,9,0.753266,9(0.753266) 8(0.219733) 3(0.019407) 10(0.001708) 1(0.001273) 0(0.001063) 7(0.000874) 5(0.000839) 6(0.000488) 11(0.000422) 2(0.000348) 12(0.000306) 4(0.000274)
62372478,3,0.832720,3(0.832720) 7(0.160840) 12(0.001304) 9(0.001229) 4(0.001173) 5(0.000857) 1(0.000716) 2(0.000634) 0(0.000216) 8(0.000141) 11(0.000116) 10(0.000046) 6(0.000008)
62372908,3,0.624667,3(0.624667) 12(0.230080) 6(0.139775) 7(0.002185) 4(0.000723) 2(0.000551) 8(0.000451) 10(0.000378) 1(0.000324) 0(0.000269) 9(0.000235) 5(0.000183) 11(0.000179)
62374551,2,0.353089,2(0.353089) 12(0.269435) 7(0.241365) 4(0.088560) 11(0.039818) 6(0.004189) 1(0.002669) 5(0.000517) 0(0.000090) 9(0.000088) 10(0.000082) 3(0.000050) 8(0.000048)
62406372,9,0.525567,9(0.525567) 7(0.337857) 10(0.133671) 3(0.000718) 12(0.000602) 4(0.000309) 11(0.000283) 8(0.000245) 1(0.000232) 0(0.000231) 5(0.000159) 6(0.000072) 2(0.000054)
62408526,8,0.360796,8(0.360796) 12(0.314963) 2(0.165158) 9(0.075042) 4(0.042733) 1(0.038911) 7(0.000877) 3(0.000734) 5(0.000229) 10(0.000160) 6(0.000153) 0(0.000139) 11(0.000105)
62417129,7,0.882941,7(0.882941) 5(0.113249) 2(0.000927) 11(0.000649) 0(0.000539) 4(0.000432) 12(0.000324) 6(0.000276) 9(0.000187) 3(0.000176) 1(0.000127) 10(0.000116) 8(0.000057)
62452048,1,0.661916,1(0.661916) 6(0.222717) 3(0.096113) 7(0.017789) 9(0.000389) 2(0.000285) 12(0.000231) 4(0.000152) 11(0.000143) 8(0.000109) 10(0.000056) 5(0.000052) 0(0.000049)
62466751,11,0.916535,11(0.916535) 12(0.080848) 10(0.000674) 0(0.000401) 7(0.000361) 8(0.000277) 2(0.000242) 5(0.000221) 9(0.000159) 4(0.000122) 1(0.000084) 3(0.000051) 6(0.000026)
62467663,11,0.894693,11(0.894693) 6(0.098562) 12(0.002167) 1(0.001242) 0(0.000840) 10(0.000696) 3(0.000482) 5(0.000426) 8(0.000312) 2(0.000179) 7(0.000143) 9(0.000131) 4(0.000128)
62469222,9,0.424578,9(0.424578) 8(0.364336) 1(0.073604) 10(0.061488) 3(0.036901) 6(0.035074) 11(0.003145) 5(0.000293) 7(0.000153) 4(0.000121) 0(0.000113) 12(0.000109) 2(0.000085)
62474871,2,0.509258,2(0.509258) 11(0.155046) 5(0.143392) 9(0.096858) 7(0.092439) 4(0.001544) 12(0.000966) 3(0.000137) 0(0.000118) 10(0.000081) 6(0.000068) 8(0.000067) 1(0.000026)
62480033,11,0.464445,11(0.464445) 10(0.258149) 3(0.153370) 8(0.119843) 9(0.001616) 2(0.000927) 5(0.000488) 6(0.000268) 0(0.000260) 12(0.000243) 4(0.000198) 7(0.000144) 1(0.000048)
62486762,4,0.391368,4(0.391368) 0(0.334284) 2(0.128874) 6(0.089105) 9(0.052350) 1(0.001812) 8(0.000551) 7(0.000511) 12(0.000405) 5(0.000359) 3(0.000179) 11(0.000104) 10(0.000098)
62488565,4,0.378521,4(0.378521) 12(0.283471) 6(0.280865) 9(0.049119) 10(0.004278) 7(0.001675) 0(0.001074) 8(0.000414) 5(0.000312) 3(0.000087) 11(0.000074) 2(0.000073) 1(0.000038)
62491875,12,0.343095,12(0.343095) 6(0.268517) 9(0.217615) 8(0.067641) 7(0.056345) 10(0.039484) 1(0.004706) 0(0.000865) 5(0.000510) 11(0.000496) 4(0.000375) 3(0.000191) 2(0.000161)
62493246,9,0.517125,9(0.517125) 8(0.313829) 1(0.079720) 7(0.062481) 10(0.021226) 6(0.004832) 3(0.000252) 12(0.000234) 0(0.000126) 4(0.000060) 5(0.000043) 11(0.000043) 2(0.000029)
62521797,3,0.764218,3(0.764218) 9(0.165781) 10(0.068321) 7(0.000491) 1(0.000289) 12(0.000278) 11(0.000273) 2(0.000077) 5(0.000070) 0(0.000066) 8(0.000058) 6(0.000044) 4(0.000035)
62526745,3,0.544115,3(0.544115) 8(0.423483) 2(0.017954) 12(0.004598) 6(0.003551) 10(0.003004) 0(0.001343) 1(0.000666) 7(0.000382) 11(0.000321) 4(0.000234) 5(0.000218) 9(0.000133)
62532680,11,0.785093,11(0.785093) 0(0.158464) 4(0.051932) 2(0.001171) 6(0.000663) 12(0.000543) 1(0.000484) 7(0.000396) 9(0.000377) 8(0.000334) 5(0.000241) 3(0.000165) 10(0.000136)
62585953,7,0.548975,7(0.548975) 9(0.238769) 12(0.203927) 5(0.005283) 6(0.001433) 3(0.000947) 1(0.000212) 2(0.000099) 8(0.000095) 4(0.000083) 11(0.000081) 10(0.000050) 0(0.000047)
62588595,9,0.469807,9(0.469807) 3(0.264744) 8(0.124057) 11(0.074892) 12(0.061580) 0(0.002388) 6(0.000833) 5(0.000597) 1(0.000484) 10(0.000292) 4(0.000174) 7(0.000105) 2(0.000046)
62594178,5,0.462267,5(0.462267) 2(0.266786) 8(0.135157) 4(0.096549) 12(0.034439) 0(0.001251) 3(0.001175) 7(0.000527) 11(0.000447) 10(0.000396) 1(0.000377) 6(0.000316) 9(0.000312)
62600312,4,0.855613,4(0.855613) 0(0.083735) 2(0.054799) 1(0.004394) 12(0.000505) 3(0.000249) 5(0.000178) 8(0.000150) 10(0.000118) 11(0.000102) 7(0.000068) 6(0.000053) 9(0.000036)
62603020,2,0.707220,2(0.707220) 7(0.190057) 4(0.095885) 12(0.002761) 5(0.000991) 8(0.000748) 0(0.000579) 11(0.000486) 1(0.000372) 6(0.000263) 3(0.000248) 9(0.000199) 10(0.000190)
62615951,3,0.667453,3(0.667453) 4(0.179702) 9(0.145900) 8(0.005174) 10(0.000322) 0(0.000315) 11(0.000310) 1(0.000306) 7(0.000210) 6(0.000173) 2(0.000086) 12(0.000025) 5(0.000022)
62620683,0,0.271080,0(0.271080) 5(0.264149) 4(0.202967) 7(0.165570) 9(0.090613) 6(0.002002) 8(0.001105) 12(0.000995) 2(0.000440) 11(0.000365) 10(0.000330) 3(0.000319) 1(0.000065)
62627660,8,0.518265,8(0.518265) 10(0.268730) 9(0.202669) 7(0.007658) 3(0.000611) 5(0.000562) 1(0.000392) 11(0.000310) 12(0.000279) 6(0.000150) 4(0.000143) 2(0.000115) 0(0.000114)
62630362,4,0.401977,4(0.401977) 0(0.272824) 2(0.131724) 6(0.111097) 9(0.076282) 3(0.002944) 10(0.000714) 5(0.000567) 12(0.000533) 11(0.000521) 8(0.000421) 1(0.000236) 7(0.000161)
62631845,4,0.483193,4(0.483193) 8(0.349234) 6(0.134333) 11(0.030395) 2(0.000822) 0(0.000638) 5(0.000446) 9(0.000295) 7(0.000257) 12(0.000172) 10(0.000134) 1(0.000046) 3(0.000034)
62633728,12,0.607758,12(0.607758) 6(0.202400) 2(0.148794) 7(0.033440) 8(0.003141) 4(0.001222) 11(0.001164) 5(0.000825) 10(0.000643) 3(0.000217) 0(0.000139) 9(0.000133) 1(0.000125)
62639120,9,0.306305,9(0.306305) 10(0.202386) 0(0.168566) 11(0.153111) 2(0.100304) 5(0.067968) 1(0.000374) 8(0.000229) 6(0.000208) 7(0.000195) 4(0.000154) 12(0.000141) 3(0.000060)
62640585,4,0.517866,4(0.517866) 7(0.330261) 10(0.137302) 8(0.010160) 5(0.000966) 3(0.000943) 2(0.000679) 0(0.000486) 1(0.000383) 12(0.000369) 6(0.000222) 11(0.000209) 9(0.000154)
62647224,7,0.488515,7(0.488515) 0(0.359364) 12(0.147682) 6(0.001160) 3(0.000769) 9(0.000639) 4(0.000390) 2(0.000353) 10(0.000293) 5(0.000262) 11(0.000252) 8(0.000198) 1(0.000124)
62654278,7,0.744830,7(0.744830) 1(0.197727) 2(0.050579) 3(0.003093) 9(0.001343) 8(0.000608) 12(0.000447) 4(0.000372) 5(0.000326) 0(0.000256) 10(0.000202) 6(0.000146) 11(0.000073)
62663737,0,0.774041,0(0.774041) 9(0.114323) 4(0.071082) 8(0.015494) 2(0.010957) 10(0.004124) 5(0.003965) 11(0.003193) 6(0.001556) 1(0.000471) 12(0.000375) 7(0.000223) 3(0.000196)
62677203,4,0.550595,4(0.550595) 7(0.248552) 12(0.198138) 5(0.000761) 2(0.000667) 0(0.000348) 11(0.000253) 3(0.000148) 8(0.000133) 1(0.000129) 6(0.000098) 9(0.000097) 10(0.000081)
62678977,5,0.285549,5(0.285549) 0(0.272231) 7(0.243220) 2(0.189527) 12(0.004825) 11(0.001612) 1(0.001280) 9(0.000543) 3(0.000444) 6(0.000338) 4(0.000226) 8(0.000174) 10(0.000032)
62679300,10,0.393824,10(0.393824) 8(0.251913) 2(0.207550) 1(0.125367) 3(0.018811) 4(0.000710) 9(0.000580) 11(0.000399) 6(0.000250) 0(0.000187) 7(0.000153) 5(0.000133) 12(0.000123)
62684388,0,0.354999,0(0.354999) 4(0.329333) 10(0.255401) 3(0.037778) 8(0.020511) 12(0.000553) 11(0.000473) 7(0.000341) 2(0.000264) 5(0.000218) 1(0.000062) 6(0.000051) 9(0.000014)
62693605,3,0.682146,3(0.682146) 10(0.312040) 8(0.001447) 9(0.000948) 0(0.000800) 12(0.000726) 7(0.000454) 6(0.000427) 4(0.000256) 1(0.000230) 2(0.000219) 5(0.000205) 11(0.000101)
62705576,2,0.697613,2(0.697613) 9(0.297993) 3(0.001570) 1(0.000874) 10(0.000479) 8(0.000296) 4(0.000268) 7(0.000209) 0(0.000198) 5(0.000191) 11(0.000171) 6(0.000103) 12(0.000035)
62736445,3,0.837904,3(0.837904) 10(0.158514) 9(0.000751) 0(0.000500) 6(0.000486) 8(0.000472) 1(0.000458) 12(0.000458) 11(0.000239) 5(0.000120) 7(0.000074) 2(0.000022) 4(0.000002)
62738611,3,0.368284,3(0.368284) 12(0.340951) 6(0.152597) 9(0.096693) 0(0.037789) 8(0.001297) 11(0.000830) 7(0.000372) 10(0.000368) 1(0.000262) 5(0.000233) 2(0.000195) 4(0.000130)
62745755,7,0.322816,7(0.322816) 5(0.187932) 6(0.159258) 12(0.115403) 3(0.088445) 9(0.084506) 0(0.038845) 10(0.001227) 8(0.000473) 2(0.000412) 11(0.000249) 4(0.000221) 1(0.000212)
62756051,12,0.417843,12(0.417843) 1(0.232809) 3(0.192299) 6(0.068984) 7(0.050644) 11(0.033141) 9(0.001122) 2(0.000709) 10(0.000657) 8(0.000551) 5(0.000448) 0(0.000426) 4(0.000367)
62757987,12,0.989331,12(0.989331) 9(0.004896) 7(0.002823) 8(0.001165) 0(0.000349) 11(0.000308) 2(0.000249) 5(0.000232) 4(0.000214) 3(0.000143) 10(0.000133) 6(0.000116) 1(0.000042)
62763112,5,0.587933,5(0.587933) 7(0.372922) 9(0.019763) 1(0.012355) 6(0.002220) 4(0.001261) 2(0.001123) 8(0.000725) 12(0.000598) 0(0.000357) 11(0.000336) 10(0.000300) 3(0.000108)
62764954,8,0.442062,8(0.442062) 7(0.361861) 0(0.128426) 6(0.054704) 4(0.007196) 12(0.002896) 3(0.001706) 2(0.000449) 10(0.000178) 11(0.000176) 9(0.000173) 5(0.000090) 1(0.000084)
62769304,7,0.751187,7(0.751187) 12(0.237381) 5(0.004354) 11(0.002575) 9(0.001342) 4(0.001119) 10(0.000648) 3(0.000385) 2(0.000377) 8(0.000361) 6(0.000192) 0(0.000075) 1(0.000005)
62769689,3,0.546640,3(0.546640) 5(0.301474) 1(0.142420) 9(0.007099) 0(0.000382) 8(0.000376) 7(0.000330) 12(0.000326) 6(0.000324) 10(0.000261) 4(0.000131) 2(0.000131) 11(0.000107)
62785020,3,0.513914,3(0.513914) 9(0.253057) 1(0.229954) 8(0.001530) 12(0.000625) 2(0.000443) 4(0.000139) 7(0.000115) 6(0.000072) 0(0.000048) 11(0.000045) 10(0.000034) 5(0.000022)
62786278,9,0.835478,9(0.835478) 12(0.082597) 11(0.069960) 0(0.008801) 7(0.000817) 3(0.000685) 6(0.000354) 8(0.000272) 1(0.000239) 5(0.000213) 2(0.000209) 10(0.000201) 4(0.000174)
62794530,0,0.592185,0(0.592185) 11(0.256396) 10(0.133194) 3(0.012141) 1(0.001436) 2(0.001266) 12(0.001035) 4(0.000854) 7(0.000623) 5(0.000375) 6(0.000210) 8(0.000173) 9(0.000111)
62805941,12,0.481020,12(0.481020) 4(0.331907) 5(0.145804) 7(0.031770) 11(0.005734) 2(0.002734) 0(0.000273) 10(0.000168) 1(0.000147) 9(0.000143) 3(0.000134) 8(0.000087) 6(0.000079)
62806563,4,0.902275,4(0.902275) 6(0.096996) 9(0.000220) 5(0.000103) 2(0.000081) 11(0.000078) 7(0.000050) 8(0.000045) 1(0.000042) 12(0.000040) 10(0.000026) 0(0.000022) 3(0.000021)
62807753,0,0.439716,0(0.439716) 1(0.180204) 11(0.178478) 7(0.083214) 3(0.050951) 4(0.044640) 9(0.016794) 10(0.004276) 8(0.000944) 5(0.000234) 12(0.000224) 6(0.000171) 2(0.000155)
62807992,12,0.646042,12(0.646042) 7(0.216938) 10(0.085419) 2(0.050251) 4(0.000410) 0(0.000216) 9(0.000162) 11(0.000154) 6(0.000136) 3(0.000105) 5(0.000091) 8(0.000045) 1(0.000034)
62812260,4,0.997839,4(0.997839) 12(0.000499) 2(0.000466) 5(0.000400) 6(0.000198) 11(0.000188) 8(0.000154) 0(0.000060) 10(0.000054) 7(0.000053) 9(0.000036) 1(0.000027) 3(0.000027)
62818767,3,0.395062,3(0.395062) 11(0.318633) 2(0.174668) 6(0.083085) 8(0.022566) 1(0.002001) 0(0.001189) 9(0.000923) 10(0.000791) 4(0.000583) 7(0.000335) 5(0.000096) 12(0.000070)
62841572,4,0.995122,4(0.995122) 7(0.002076) 5(0.001224) 12(0.000423) 2(0.000408) 11(0.000289) 10(0.000136) 0(0.000128) 9(0.000061) 8(0.000059) 6(0.000034) 3(0.000023) 1(0.000017)
62843897,8,0.602788,8(0.602788) 1(0.391986) 7(0.002635) 3(0.000629) 12(0.000422) 2(0.000387) 9(0.000250) 0(0.000223) 10(0.000218) 4(0.000216) 11(0.000135) 5(0.000057) 6(0.000055)
62846257,4,0.604463,4(0.604463) 10(0.391315) 12(0.001227) 8(0.000803) 0(0.000465) 9(0.000344) 5(0.000300) 2(0.000299) 7(0.000294) 3(0.000195) 1(0.000120) 6(0.000106) 11(0.000069)
62849689,4,0.382673,4(0.382673) 7(0.363587) 5(0.163212) 3(0.075913) 9(0.006581) 12(0.003264) 11(0.001202) 10(0.001051) 6(0.000878) 2(0.000762) 8(0.000549) 0(0.000200) 1(0.000128)
