Post_ID,Dominant_Topic,Topic_Proportion,Topics
57930789,2,0.606953,2(0.606953) 1(0.144579) 4(0.123229) 5(0.109193) 0(0.010583) 6(0.001926) 9(0.001528) 8(0.000993) 7(0.000661) 3(0.000355)
57938603,2,0.537126,2(0.537126) 6(0.214719) 4(0.156815) 0(0.055328) 8(0.034940) 1(0.000399) 7(0.000291) 5(0.000182) 9(0.000119) 3(0.000083)
57938881,2,0.568533,2(0.568533) 8(0.238201) 7(0.107345) 0(0.081954) 4(0.002068) 1(0.000740) 3(0.000581) 5(0.000263) 9(0.000170) 6(0.000145)
57944611,4,0.408966,4(0.408966) 0(0.347382) 3(0.236915) 9(0.003122) 1(0.001581) 8(0.000587) 5(0.000460) 7(0.000457) 2(0.000290) 6(0.000241)
57953112,1,0.696849,1(0.696849) 9(0.177909) 4(0.109994) 7(0.003509) 8(0.003480) 5(0.002276) 2(0.001825) 6(0.001719) 0(0.001464) 3(0.000975)
57954754,2,0.559934,2(0.559934) 4(0.201454) 6(0.157997) 1(0.076598) 8(0.002340) 9(0.000656) 3(0.000427) 5(0.000357) 0(0.000128) 7(0.000109)
57954846,8,0.604892,8(0.604892) 3(0.337854) 0(0.056427) 7(0.000505) 5(0.000116) 4(0.000087) 9(0.000062) 1(0.000031) 2(0.000022) 6(0.000003)
57974165,9,0.619802,9(0.619802) 3(0.373965) 6(0.002970) 1(0.001125) 8(0.000790) 5(0.000546) 0(0.000300) 7(0.000235) 2(0.000142) 4(0.000126)
57980476,5,0.374239,5(0.374239) 0(0.345845) 2(0.278138) 4(0.000386) 6(0.000358) 9(0.000257) 1(0.000247) 8(0.000217) 3(0.000182) 7(0.000132)
57982334,5,0.455871,5(0.455871) 3(0.213326) 7(0.122415) 9(0.120750) 2(0.060892) 6(0.023502) 4(0.000994) 0(0.000949) 1(0.000865) 8(0.000437)
58012913,1,0.587789,1(0.587789) 8(0.356497) 0(0.049279) 5(0.003058) 3(0.001288) 4(0.000986) 6(0.000605) 7(0.000306) 2(0.000105) 9(0.000087)
58039894,0,0.457678,0(0.457678) 5(0.234430) 8(0.185168) 6(0.070455) 2(0.047730) 1(0.002739) 7(0.001069) 4(0.000318) 9(0.000253) 3(0.000160)
58047126,6,0.996103,6(0.996103) 9(0.001166) 7(0.001057) 3(0.000378) 5(0.000314) 8(0.000268) 0(0.000246) 2(0.000164) 1(0.000162) 4(0.000141)
58064859,2,0.475907,2(0.475907) 5(0.400168) 0(0.121702) 1(0.001088) 8(0.000343) 9(0.000334) 6(0.000140) 7(0.000114) 3(0.000103) 4(0.000101)
58067075,1,0.431707,1(0.431707) 4(0.316977) 0(0.181913) 8(0.065080) 7(0.002492) 3(0.000634) 2(0.000568) 9(0.000298) 5(0.000250) 6(0.000081)
58068446,8,0.382229,8(0.382229) 0(0.278566) 2(0.199016) 9(0.073470) 6(0.063631) 1(0.001866) 4(0.000426) 5(0.000323) 3(0.000263) 7(0.000211)
58069967,8,0.389874,8(0.389874) 4(0.278850) 0(0.141887) 7(0.086716) 2(0.071032) 1(0.029530) 6(0.000936) 3(0.000586) 5(0.000423) 9(0.000166)
58072323,7,0.787457,7(0.787457) 6(0.209969) 4(0.001030) 8(0.000495) 9(0.000358) 2(0.000242) 0(0.000169) 1(0.000124) 5(0.000109) 3(0.000048)
58082208,2,0.416576,2(0.416576) 1(0.244440) 0(0.168805) 4(0.160800) 8(0.006279) 6(0.001941) 3(0.000468) 7(0.000311) 9(0.000228) 5(0.000150)
58087559,4,0.551206,4(0.551206) 0(0.239350) 1(0.207577) 5(0.000545) 9(0.000504) 3(0.000231) 2(0.000188) 7(0.000186) 6(0.000113) 8(0.000102)
58103186,1,0.328424,1(0.328424) 3(0.310516) 0(0.257499) 9(0.063838) 8(0.031107) 2(0.006255) 7(0.000966) 6(0.000761) 4(0.000401) 5(0.000233)
58149396,1,0.439400,1(0.439400) 7(0.288100) 0(0.232384) 9(0.031293) 6(0.004024) 3(0.001209) 4(0.001105) 8(0.000973) 5(0.000901) 2(0.000612)
58155877,7,0.424049,7(0.424049) 4(0.281824) 3(0.262680) 1(0.024967) 8(0.004569) 6(0.000596) 5(0.000513) 9(0.000349) 0(0.000330) 2(0.000124)
58159101,4,0.308290,4(0.308290) 2(0.222756) 0(0.209689) 6(0.134423) 9(0.120730) 1(0.001894) 3(0.001206) 5(0.000534) 7(0.000261) 8(0.000218)
58178825,5,0.401149,5(0.401149) 0(0.183410) 2(0.130263) 1(0.097255) 6(0.081657) 4(0.068987) 3(0.025939) 8(0.010395) 9(0.000531) 7(0.000412)
58187541,1,0.579876,1(0.579876) 0(0.335949) 4(0.080554) 3(0.001218) 8(0.001152) 5(0.000405) 2(0.000285) 7(0.000281) 9(0.000226) 6(0.000054)
58203531,0,0.765565,0(0.765565) 2(0.232574) 1(0.000710) 7(0.000264) 4(0.000226) 3(0.000212) 6(0.000171) 8(0.000132) 9(0.000087) 5(0.000060)
58214863,2,0.375086,2(0.375086) 1(0.206677) 5(0.181551) 7(0.112496) 8(0.062262) 9(0.060215) 0(0.000997) 3(0.000410) 6(0.000241) 4(0.000064)
58226604,4,0.390007,4(0.390007) 7(0.360222) 2(0.139244) 0(0.108718) 6(0.000602) 5(0.000474) 1(0.000338) 3(0.000192) 8(0.000149) 9(0.000054)
58227096,2,0.394811,2(0.394811) 4(0.296412) 7(0.222733) 1(0.082612) 9(0.000922) 0(0.000915) 8(0.000487) 3(0.000468) 5(0.000354) 6(0.000285)
58228777,0,0.496362,0(0.496362) 1(0.373706) 5(0.118225) 2(0.007770) 9(0.001728) 6(0.001064) 7(0.000367) 8(0.000325) 3(0.000237) 4(0.000215)
58236540,9,0.585925,9(0.585925) 0(0.234487) 4(0.175134) 6(0.001505) 2(0.001207) 1(0.000826) 7(0.000344) 5(0.000250) 8(0.000164) 3(0.000158)
58251478,7,0.478854,7(0.478854) 4(0.367711) 6(0.098376) 3(0.054073) 2(0.000286) 9(0.000269) 0(0.000180) 1(0.000115) 8(0.000107) 5(0.000028)
58251867,7,0.367667,7(0.367667) 3(0.306569) 4(0.143480) 2(0.123301) 6(0.057313) 1(0.000683) 9(0.000376) 5(0.000357) 0(0.000164) 8(0.000091)
58255099,2,0.487337,2(0.487337) 1(0.289609) 0(0.207997) 8(0.008034) 7(0.003194) 6(0.001734) 5(0.001489) 4(0.000490) 9(0.000114) 3(0.000003)
58260429,1,0.543007,1(0.543007) 5(0.210379) 4(0.168750) 3(0.040795) 0(0.035143) 9(0.001199) 6(0.000307) 2(0.000186) 8(0.000126) 7(0.000109)
58262283,3,0.496480,3(0.496480) 1(0.173907) 6(0.146808) 8(0.084453) 4(0.069335) 0(0.026770) 5(0.001004) 2(0.000724) 7(0.000330) 9(0.000189)
58267817,0,0.451445,0(0.451445) 2(0.282682) 1(0.148422) 6(0.054516) 4(0.037469) 5(0.024816) 9(0.000276) 8(0.000192) 3(0.000099) 7(0.000082)
58283165,9,0.953254,9(0.953254) 3(0.043185) 0(0.001209) 1(0.000775) 8(0.000588) 5(0.000516) 4(0.000162) 6(0.000161) 2(0.000085) 7(0.000065)
58289023,8,0.719594,8(0.719594) 1(0.204508) 6(0.074540) 3(0.000734) 0(0.000239) 9(0.000212) 5(0.000123) 7(0.000035) 4(0.000012) 2(0.000003)
58297176,4,0.324013,4(0.324013) 3(0.294602) 1(0.253409) 9(0.125967) 2(0.000618) 5(0.000430) 8(0.000301) 0(0.000270) 7(0.000196) 6(0.000194)
58312043,2,0.987008,2(0.987008) 9(0.007720) 7(0.001317) 4(0.001067) 3(0.000898) 1(0.000525) 6(0.000520) 0(0.000368) 5(0.000340) 8(0.000239)
58331932,8,0.643286,8(0.643286) 5(0.325306) 4(0.013854) 2(0.013557) 3(0.001187) 1(0.001163) 9(0.000518) 7(0.000463) 6(0.000407) 0(0.000259)
58332467,8,0.919524,8(0.919524) 9(0.042822) 0(0.035332) 7(0.000843) 6(0.000523) 1(0.000474) 3(0.000174) 2(0.000135) 5(0.000134) 4(0.000039)
58353161,0,0.498728,0(0.498728) 8(0.451164) 1(0.026889) 2(0.021867) 6(0.000617) 9(0.000287) 3(0.000163) 7(0.000130) 5(0.000119) 4(0.000036)
58353555,0,0.449450,0(0.449450) 8(0.416020) 1(0.130554) 3(0.002384) 6(0.000629) 9(0.000319) 5(0.000238) 2(0.000206) 4(0.000142) 7(0.000056)
58364345,2,0.893650,2(0.893650) 0(0.097791) 9(0.002471) 6(0.001977) 7(0.001130) 1(0.001006) 3(0.000946) 5(0.000535) 4(0.000405) 8(0.000089)
58364436,2,0.611080,2(0.611080) 4(0.385432) 7(0.002233) 8(0.000469) 0(0.000234) 1(0.000161) 9(0.000109) 6(0.000108) 5(0.000088) 3(0.000087)
58371877,9,0.933057,9(0.933057) 2(0.064423) 6(0.000682) 7(0.000497) 1(0.000405) 4(0.000338) 5(0.000175) 3(0.000173) 0(0.000142) 8(0.000109)
58383895,2,0.742202,2(0.742202) 6(0.129518) 7(0.068946) 4(0.057627) 0(0.000884) 8(0.000208) 9(0.000174) 5(0.000165) 3(0.000157) 1(0.000118)
58403338,2,0.563107,2(0.563107) 0(0.402223) 1(0.033161) 5(0.000432) 8(0.000227) 7(0.000212) 4(0.000209) 6(0.000183) 9(0.000158) 3(0.000088)
58406287,0,0.596657,0(0.596657) 1(0.334735) 5(0.066899) 8(0.000755) 3(0.000357) 9(0.000162) 6(0.000129) 2(0.000116) 4(0.000097) 7(0.000093)
58428623,0,0.303942,0(0.303942) 1(0.251539) 5(0.168358) 9(0.164161) 6(0.109180) 2(0.000983) 8(0.000779) 3(0.000551) 7(0.000261) 4(0.000247)
58436556,8,0.733345,8(0.733345) 9(0.219454) 2(0.037082) 6(0.004098) 3(0.002606) 7(0.001764) 4(0.000589) 1(0.000430) 5(0.000419) 0(0.000212)
58437861,0,0.751703,0(0.751703) 1(0.247163) 3(0.000249) 8(0.000185) 6(0.000161) 5(0.000126) 9(0.000110) 7(0.000108) 4(0.000103) 2(0.000091)
58440494,2,0.926584,2(0.926584) 9(0.037829) 4(0.034021) 3(0.000692) 0(0.000283) 1(0.000177) 7(0.000139) 6(0.000107) 8(0.000085) 5(0.000082)
58442827,5,0.480614,5(0.480614) 0(0.465930) 4(0.032905) 9(0.014977) 2(0.003559) 7(0.000862) 6(0.000460) 3(0.000268) 8(0.000213) 1(0.000212)
58448055,1,0.394073,1(0.394073) 6(0.177273) 2(0.142404) 8(0.107974) 4(0.073594) 7(0.052791) 5(0.048721) 0(0.001525) 3(0.001395) 9(0.000250)
58452003,2,0.632313,2(0.632313) 7(0.289710) 4(0.072488) 0(0.004093) 3(0.000748) 6(0.000293) 8(0.000117) 5(0.000109) 1(0.000085) 9(0.000043)
58462153,3,0.601788,3(0.601788) 7(0.172215) 2(0.125935) 4(0.097952) 6(0.000697) 9(0.000368) 8(0.000363) 1(0.000314) 5(0.000246) 0(0.000122)
58463647,8,0.428972,8(0.428972) 3(0.262745) 7(0.216370) 5(0.089903) 1(0.000759) 0(0.000643) 9(0.000319) 4(0.000138) 2(0.000079) 6(0.000072)
58469965,4,0.468156,4(0.468156) 7(0.378597) 3(0.149392) 0(0.001121) 1(0.001046) 8(0.000591) 2(0.000557) 6(0.000189) 5(0.000179) 9(0.000172)
58474377,0,0.407439,0(0.407439) 8(0.213961) 3(0.162966) 1(0.094767) 5(0.074151) 4(0.046133) 6(0.000262) 9(0.000211) 7(0.000063) 2(0.000047)
58477630,8,0.350046,8(0.350046) 5(0.262373) 0(0.260022) 1(0.075285) 7(0.050018) 4(0.000922) 9(0.000836) 3(0.000200) 6(0.000194) 2(0.000105)
58493262,7,0.512769,7(0.512769) 4(0.484589) 0(0.001715) 2(0.000351) 8(0.000144) 6(0.000128) 9(0.000094) 3(0.000090) 5(0.000077) 1(0.000043)
58498567,4,0.998908,4(0.998908) 0(0.000195) 7(0.000176) 6(0.000134) 3(0.000130) 9(0.000114) 8(0.000106) 1(0.000099) 2(0.000086) 5(0.000052)
58514673,0,0.488465,0(0.488465) 4(0.479198) 6(0.020472) 1(0.008174) 7(0.002140) 2(0.000547) 9(0.000419) 3(0.000289) 8(0.000194) 5(0.000102)
58525674,8,0.681073,8(0.681073) 5(0.130732) 0(0.129058) 3(0.033647) 1(0.024838) 9(0.000237) 7(0.000226) 4(0.000077) 6(0.000067) 2(0.000046)
58530722,5,0.327286,5(0.327286) 0(0.292810) 1(0.162974) 9(0.140182) 8(0.073951) 2(0.000990) 3(0.000787) 6(0.000677) 7(0.000192) 4(0.000152)
58531681,3,0.619474,3(0.619474) 7(0.375775) 9(0.001866) 6(0.001265) 4(0.000579) 1(0.000304) 8(0.000275) 2(0.000228) 0(0.000148) 5(0.000087)
58552287,4,0.576704,4(0.576704) 9(0.364727) 3(0.056904) 0(0.000494) 1(0.000294) 5(0.000284) 7(0.000164) 8(0.000164) 6(0.000140) 2(0.000125)
58559908,2,0.462726,2(0.462726) 6(0.293207) 0(0.226596) 1(0.012941) 4(0.001634) 8(0.000915) 7(0.000844) 3(0.000736) 5(0.000208) 9(0.000193)
58563942,7,0.681271,7(0.681271) 1(0.261731) 6(0.053690) 2(0.000975) 0(0.000869) 3(0.000409) 9(0.000364) 8(0.000308) 5(0.000291) 4(0.000092)
58564495,6,0.548028,6(0.548028) 4(0.229445) 7(0.220346) 2(0.001119) 3(0.000605) 9(0.000177) 1(0.000103) 8(0.000084) 0(0.000055) 5(0.000038)
58565086,8,0.617157,8(0.617157) 0(0.169631) 3(0.129083) 7(0.080833) 9(0.001726) 4(0.000430) 2(0.000404) 6(0.000308) 5(0.000263) 1(0.000166)
58572631,3,0.686456,3(0.686456) 6(0.108111) 5(0.099267) 2(0.097469) 9(0.002400) 7(0.001505) 1(0.001462) 0(0.001290) 4(0.001035) 8(0.001006)
58588286,5,0.553577,5(0.553577) 4(0.442300) 7(0.001218) 1(0.000756) 9(0.000626) 3(0.000572) 6(0.000310) 8(0.000260) 0(0.000221) 2(0.000161)
58603932,5,0.328057,5(0.328057) 1(0.271783) 2(0.204042) 8(0.130853) 0(0.061502) 4(0.001467) 6(0.001069) 7(0.000472) 3(0.000389) 9(0.000366)
58625016,0,0.489506,0(0.489506) 7(0.268437) 9(0.239369) 1(0.000842) 2(0.000838) 6(0.000285) 5(0.000263) 8(0.000221) 3(0.000160) 4(0.000079)
58630233,9,0.484277,9(0.484277) 1(0.360055) 0(0.148400) 6(0.004444) 2(0.000576) 5(0.000563) 8(0.000538) 3(0.000510) 7(0.000415) 4(0.000222)
58635048,0,0.987425,0(0.987425) 1(0.003533) 7(0.001969) 5(0.001958) 8(0.001902) 2(0.001288) 6(0.000856) 3(0.000501) 9(0.000319) 4(0.000247)
58643094,8,0.982665,8(0.982665) 0(0.013437) 1(0.003139) 5(0.000230) 3(0.000136) 9(0.000136) 7(0.000078) 2(0.000077) 4(0.000051) 6(0.000051)
58647265,2,0.990112,2(0.990112) 6(0.006816) 4(0.001234) 5(0.000516) 9(0.000373) 3(0.000291) 8(0.000210) 1(0.000174) 0(0.000139) 7(0.000135)
58652648,1,0.536360,1(0.536360) 8(0.174695) 0(0.143972) 4(0.105722) 2(0.036172) 9(0.001680) 7(0.000436) 3(0.000399) 5(0.000384) 6(0.000181)
58667963,2,0.648235,2(0.648235) 3(0.350725) 7(0.000295) 4(0.000206) 6(0.000129) 0(0.000129) 1(0.000111) 8(0.000065) 5(0.000058) 9(0.000048)
58672761,5,0.679518,5(0.679518) 9(0.170962) 6(0.145460) 1(0.001906) 0(0.000856) 3(0.000388) 8(0.000255) 4(0.000254) 7(0.000225) 2(0.000176)
58673424,6,0.248059,6(0.248059) 3(0.218621) 1(0.201466) 8(0.158244) 0(0.142873) 9(0.029291) 2(0.000743) 7(0.000330) 5(0.000193) 4(0.000181)
58675046,7,0.628528,7(0.628528) 6(0.217368) 2(0.153405) 0(0.000278) 8(0.000114) 1(0.000089) 3(0.000075) 4(0.000064) 9(0.000047) 5(0.000032)
58675235,2,0.528856,2(0.528856) 4(0.317048) 5(0.151909) 7(0.001183) 9(0.000333) 1(0.000203) 8(0.000192) 6(0.000144) 0(0.000091) 3(0.000039)
58675933,7,0.356993,7(0.356993) 5(0.237247) 2(0.174450) 8(0.138466) 1(0.052967) 0(0.035661) 3(0.001781) 6(0.001118) 9(0.000969) 4(0.000349)
58676249,0,0.629907,0(0.629907) 2(0.240577) 7(0.066526) 4(0.057256) 1(0.002914) 6(0.000880) 3(0.000723) 8(0.000603) 9(0.000326) 5(0.000289)
58694448,9,0.381904,9(0.381904) 3(0.228539) 4(0.146753) 0(0.116773) 2(0.071517) 5(0.030617) 8(0.022732) 7(0.000624) 6(0.000408) 1(0.000133)
58701826,1,0.687097,1(0.687097) 0(0.246127) 9(0.065236) 5(0.000647) 4(0.000259) 8(0.000252) 3(0.000157) 7(0.000114) 6(0.000066) 2(0.000045)
58709220,2,0.824952,2(0.824952) 6(0.130285) 1(0.039418) 0(0.002992) 8(0.000563) 4(0.000479) 3(0.000464) 9(0.000419) 5(0.000215) 7(0.000213)
58718134,2,0.995034,2(0.995034) 8(0.001135) 1(0.000938) 4(0.000850) 9(0.000607) 7(0.000401) 6(0.000286) 3(0.000273) 5(0.000240) 0(0.000238)
58719113,4,0.800972,4(0.800972) 0(0.139007) 7(0.053233) 1(0.003447) 6(0.001297) 3(0.000656) 9(0.000437) 5(0.000353) 2(0.000299) 8(0.000299)
58726165,0,0.476729,0(0.476729) 1(0.191377) 8(0.182003) 7(0.146980) 2(0.001060) 3(0.000776) 5(0.000415) 4(0.000347) 9(0.000258) 6(0.000055)
58740178,0,0.565308,0(0.565308) 2(0.360514) 7(0.036888) 5(0.024971) 8(0.011468) 4(0.000374) 3(0.000166) 1(0.000127) 6(0.000123) 9(0.000062)
58743004,3,0.544115,3(0.544115) 7(0.213021) 8(0.140755) 0(0.093630) 4(0.005409) 1(0.002461) 9(0.000308) 5(0.000172) 6(0.000094) 2(0.000035)
58754458,2,0.927640,2(0.927640) 8(0.071517) 0(0.000366) 6(0.000177) 1(0.000076) 7(0.000059) 9(0.000056) 3(0.000051) 4(0.000041) 5(0.000017)
58760121,8,0.464460,8(0.464460) 0(0.421367) 3(0.057498) 4(0.040533) 5(0.013922) 1(0.001298) 9(0.000411) 7(0.000340) 6(0.000113) 2(0.000058)
58784475,9,0.434008,9(0.434008) 0(0.383739) 5(0.180057) 3(0.000867) 1(0.000660) 8(0.000516) 7(0.000053) 6(0.000042) 4(0.000029) 2(0.000029)
58792747,5,0.543021,5(0.543021) 2(0.259536) 6(0.194245) 0(0.000705) 4(0.000609) 1(0.000567) 9(0.000421) 8(0.000356) 7(0.000323) 3(0.000216)
58808184,9,0.651530,9(0.651530) 5(0.256082) 1(0.079237) 6(0.009573) 0(0.001183) 4(0.000676) 2(0.000643) 7(0.000565) 8(0.000360) 3(0.000151)
58810262,7,0.724834,7(0.724834) 4(0.207401) 5(0.063056) 3(0.002011) 2(0.001698) 8(0.000354) 9(0.000240) 6(0.000178) 0(0.000141) 1(0.000087)
58810366,1,0.640472,1(0.640472) 5(0.307716) 2(0.045510) 4(0.001477) 7(0.001452) 6(0.001385) 3(0.000957) 0(0.000555) 9(0.000248) 8(0.000227)
58813300,0,0.809222,0(0.809222) 7(0.185112) 6(0.001771) 1(0.001429) 8(0.001057) 3(0.000636) 5(0.000560) 2(0.000135) 9(0.000074) 4(0.000006)
58814755,2,0.719917,2(0.719917) 6(0.274255) 7(0.003538) 1(0.000966) 5(0.000301) 3(0.000300) 4(0.000278) 8(0.000177) 9(0.000157) 0(0.000111)
58816265,5,0.668282,5(0.668282) 1(0.136138) 7(0.105708) 0(0.062431) 6(0.026469) 8(0.000415) 3(0.000277) 9(0.000180) 2(0.000065) 4(0.000035)
58823929,3,0.525809,3(0.525809) 7(0.198125) 9(0.100510) 2(0.095496) 1(0.078813) 0(0.000465) 6(0.000276) 5(0.000208) 8(0.000165) 4(0.000133)
58845896,8,0.765039,8(0.765039) 0(0.233399) 2(0.000369) 9(0.000281) 3(0.000270) 7(0.000204) 1(0.000156) 4(0.000125) 6(0.000085) 5(0.000071)
58881050,4,0.412649,4(0.412649) 1(0.257986) 0(0.178736) 9(0.146828) 3(0.002484) 7(0.000436) 2(0.000278) 5(0.000236) 6(0.000196) 8(0.000170)
58882952,8,0.517587,8(0.517587) 7(0.413354) 1(0.051717) 5(0.015745) 3(0.001006) 0(0.000243) 9(0.000149) 6(0.000112) 2(0.000059) 4(0.000028)
58889764,4,0.788750,4(0.788750) 7(0.101468) 2(0.070198) 8(0.035641) 1(0.001874) 3(0.000793) 6(0.000554) 9(0.000323) 5(0.000288) 0(0.000110)
58906088,0,0.541089,0(0.541089) 3(0.369040) 5(0.087286) 8(0.001402) 1(0.000465) 9(0.000316) 4(0.000146) 6(0.000088) 2(0.000086) 7(0.000083)
58916886,3,0.283255,3(0.283255) 1(0.195749) 0(0.168282) 7(0.134199) 8(0.122478) 5(0.092655) 2(0.002094) 4(0.000869) 6(0.000277) 9(0.000142)
58917729,2,0.710259,2(0.710259) 7(0.174469) 4(0.110143) 3(0.003271) 0(0.000600) 1(0.000445) 6(0.000333) 8(0.000287) 5(0.000140) 9(0.000053)
58919537,3,0.522493,3(0.522493) 8(0.237174) 9(0.115319) 6(0.094433) 2(0.018368) 1(0.008193) 5(0.001602) 4(0.001415) 0(0.000817) 7(0.000186)
58923530,3,0.512483,3(0.512483) 1(0.188656) 8(0.185861) 7(0.109989) 0(0.001469) 5(0.000494) 6(0.000358) 4(0.000297) 2(0.000265) 9(0.000130)
58925897,8,0.951957,8(0.951957) 7(0.045284) 0(0.001048) 9(0.000607) 2(0.000380) 3(0.000305) 6(0.000193) 1(0.000137) 5(0.000065) 4(0.000023)
58926143,8,0.719762,8(0.719762) 0(0.165552) 2(0.063571) 7(0.046175) 9(0.003466) 1(0.000678) 3(0.000446) 6(0.000169) 4(0.000113) 5(0.000067)
58937678,4,0.508344,4(0.508344) 0(0.231567) 8(0.181317) 7(0.072437) 1(0.001927) 6(0.001749) 9(0.001146) 3(0.000861) 5(0.000484) 2(0.000168)
58938988,8,0.854919,8(0.854919) 1(0.140016) 4(0.001893) 6(0.001833) 9(0.000298) 2(0.000297) 0(0.000219) 3(0.000207) 5(0.000193) 7(0.000124)
58942207,5,0.938252,5(0.938252) 2(0.056778) 8(0.001068) 9(0.000738) 3(0.000702) 1(0.000680) 4(0.000575) 7(0.000563) 6(0.000400) 0(0.000244)
58945482,5,0.503993,5(0.503993) 0(0.268733) 2(0.220072) 1(0.003821) 6(0.001714) 4(0.000565) 8(0.000448) 3(0.000293) 7(0.000286) 9(0.000076)
58945952,2,0.880935,2(0.880935) 4(0.114948) 8(0.001606) 6(0.000662) 1(0.000620) 7(0.000506) 9(0.000393) 0(0.000139) 5(0.000112) 3(0.000079)
58948730,8,0.998067,8(0.998067) 0(0.000776) 5(0.000274) 1(0.000265) 9(0.000163) 3(0.000150) 6(0.000115) 4(0.000087) 2(0.000078) 7(0.000025)
58957327,8,0.721521,8(0.721521) 7(0.143607) 6(0.055035) 4(0.052701) 0(0.025850) 3(0.000600) 5(0.000268) 9(0.000196) 1(0.000118) 2(0.000105)
58963760,9,0.424957,9(0.424957) 5(0.375091) 8(0.195434) 3(0.002209) 1(0.000808) 0(0.000547) 6(0.000378) 7(0.000337) 4(0.000159) 2(0.000080)
58970861,4,0.858075,4(0.858075) 9(0.122506) 0(0.009712) 1(0.002946) 8(0.001547) 3(0.001288) 5(0.001282) 7(0.001247) 6(0.001087) 2(0.000310)
58977360,0,0.410749,0(0.410749) 1(0.370370) 4(0.112611) 6(0.091260) 2(0.011104) 7(0.001370) 5(0.000912) 8(0.000770) 3(0.000598) 9(0.000257)
58984109,8,0.725604,8(0.725604) 0(0.189784) 4(0.062405) 2(0.020891) 6(0.000598) 1(0.000210) 7(0.000203) 5(0.000112) 3(0.000104) 9(0.000089)
58996403,0,0.457072,0(0.457072) 8(0.312302) 6(0.130199) 5(0.098063) 7(0.000741) 1(0.000486) 2(0.000452) 3(0.000337) 9(0.000232) 4(0.000116)
58998940,2,0.993880,2(0.993880) 6(0.002727) 4(0.000985) 3(0.000584) 8(0.000529) 0(0.000431) 7(0.000418) 9(0.000279) 1(0.000104) 5(0.000064)
59002502,2,0.913816,2(0.913816) 5(0.083330) 9(0.001100) 8(0.000567) 1(0.000419) 6(0.000315) 0(0.000237) 3(0.000138) 4(0.000047) 7(0.000032)
59007014,2,0.460272,2(0.460272) 3(0.406970) 0(0.115894) 1(0.007633) 5(0.004840) 9(0.002441) 8(0.000652) 7(0.000611) 6(0.000509) 4(0.000179)
59018112,7,0.642541,7(0.642541) 2(0.253827) 8(0.101718) 0(0.001070) 4(0.000265) 3(0.000197) 5(0.000166) 1(0.000115) 9(0.000070) 6(0.000030)
59018561,2,0.678427,2(0.678427) 4(0.320418) 6(0.000388) 7(0.000171) 5(0.000162) 8(0.000110) 0(0.000109) 9(0.000085) 3(0.000079) 1(0.000052)
59018880,4,0.845985,4(0.845985) 7(0.143606) 2(0.008944) 6(0.000742) 9(0.000293) 1(0.000123) 5(0.000121) 0(0.000103) 3(0.000072) 8(0.000012)
59025718,3,0.702179,3(0.702179) 1(0.236753) 0(0.058540) 5(0.001106) 9(0.000637) 8(0.000306) 7(0.000205) 2(0.000103) 6(0.000092) 4(0.000078)
59028791,2,0.671641,2(0.671641) 6(0.327280) 7(0.000223) 1(0.000223) 4(0.000206) 9(0.000124) 0(0.000102) 5(0.000076) 8(0.000068) 3(0.000058)
59029071,1,0.944110,1(0.944110) 8(0.054405) 7(0.000490) 0(0.000457) 9(0.000192) 4(0.000146) 5(0.000061) 3(0.000047) 6(0.000047) 2(0.000045)
59034299,0,0.437315,0(0.437315) 5(0.221424) 8(0.182663) 3(0.150854) 7(0.006061) 2(0.000623) 1(0.000595) 4(0.000187) 9(0.000149) 6(0.000130)
59035693,7,0.688903,7(0.688903) 3(0.210906) 8(0.064457) 9(0.024148) 4(0.010673) 5(0.000316) 1(0.000280) 0(0.000126) 6(0.000103) 2(0.000088)
59036863,1,0.548495,1(0.548495) 0(0.414119) 4(0.033330) 6(0.002052) 2(0.001211) 7(0.000231) 8(0.000226) 9(0.000166) 5(0.000088) 3(0.000082)
59040013,5,0.602653,5(0.602653) 8(0.329363) 0(0.050243) 7(0.012069) 2(0.001424) 9(0.001226) 6(0.001139) 3(0.000994) 1(0.000549) 4(0.000340)
59047426,0,0.751150,0(0.751150) 2(0.125210) 1(0.119256) 8(0.002133) 3(0.000656) 6(0.000565) 4(0.000417) 5(0.000260) 7(0.000234) 9(0.000120)
59049974,0,0.682333,0(0.682333) 8(0.314403) 1(0.001218) 9(0.000945) 6(0.000396) 3(0.000263) 5(0.000247) 4(0.000101) 7(0.000076) 2(0.000019)
59055022,2,0.483605,2(0.483605) 6(0.195390) 3(0.166567) 4(0.152118) 7(0.001161) 1(0.000365) 9(0.000360) 5(0.000204) 8(0.000118) 0(0.000113)
59056881,8,0.534927,8(0.534927) 5(0.462878) 3(0.000960) 0(0.000336) 4(0.000283) 1(0.000249) 6(0.000125) 9(0.000114) 7(0.000064) 2(0.000063)
59059519,1,0.273102,1(0.273102) 3(0.255346) 6(0.252963) 0(0.166403) 4(0.046714) 9(0.002452) 7(0.002132) 8(0.000583) 2(0.000195) 5(0.000110)
59060419,6,0.429978,6(0.429978) 1(0.383925) 5(0.088160) 7(0.076532) 2(0.017716) 0(0.003019) 8(0.000267) 3(0.000162) 4(0.000141) 9(0.000098)
59061582,6,0.416087,6(0.416087) 8(0.297487) 7(0.189311) 2(0.084301) 5(0.006915) 1(0.002289) 4(0.001585) 0(0.001008) 3(0.000802) 9(0.000214)
