Post_ID,Dominant_Topic,Topic_Proportion,Topics
57272955,5,0.458559,5(0.458559) 1(0.367367) 7(0.111780) 4(0.044444) 13(0.007738) 2(0.004820) 14(0.002016) 12(0.001056) 0(0.000588) 9(0.000378) 8(0.000292) 15(0.000267) 11(0.000209) 10(0.000207) 3(0.000146) 6(0.000131)
57275156,7,0.287506,7(0.287506) 2(0.217460) 15(0.187731) 12(0.128283) 1(0.077450) 8(0.076736) 10(0.013258) 3(0.008289) 5(0.000982) 9(0.000660) 4(0.000602) 14(0.000312) 6(0.000279) 13(0.000202) 0(0.000152) 11(0.000097)
57289462,1,0.756643,1(0.756643) 7(0.115239) 0(0.054563) 10(0.048193) 12(0.023959) 9(0.000290) 13(0.000234) 5(0.000159) 4(0.000133) 8(0.000131) 15(0.000106) 2(0.000095) 11(0.000094) 6(0.000086) 3(0.000054) 14(0.000021)
57300762,1,0.605862,1(0.605862) 11(0.218097) 14(0.059884) 9(0.057044) 5(0.032328) 12(0.023783) 15(0.000670) 13(0.000537) 10(0.000450) 0(0.000324) 3(0.000295) 8(0.000209) 2(0.000173) 6(0.000169) 4(0.000126) 7(0.000047)
57300961,0,0.455520,0(0.455520) 1(0.223721) 7(0.211486) 11(0.103124) 9(0.001795) 13(0.001722) 8(0.000998) 10(0.000715) 12(0.000296) 14(0.000151) 4(0.000135) 6(0.000106) 5(0.000105) 3(0.000056) 2(0.000055) 15(0.000014)
57302033,12,0.288101,12(0.288101) 8(0.258249) 6(0.190807) 1(0.179293) 0(0.081469) 13(0.000447) 9(0.000341) 4(0.000290) 10(0.000265) 14(0.000152) 11(0.000152) 5(0.000136) 2(0.000119) 15(0.000112) 3(0.000060) 7(0.000009)
57302695,1,0.295259,1(0.295259) 6(0.263387) 12(0.160622) 4(0.119514) 0(0.109028) 5(0.050545) 13(0.000559) 9(0.000191) 10(0.000174) 11(0.000154) 8(0.000153) 2(0.000105) 15(0.000100) 14(0.000099) 7(0.000056) 3(0.000051)
57325015,9,0.348910,9(0.348910) 1(0.158461) 2(0.158130) 7(0.136609) 5(0.101564) 14(0.081988) 3(0.005490) 12(0.004241) 4(0.000921) 10(0.000810) 6(0.000663) 15(0.000531) 13(0.000507) 8(0.000404) 11(0.000400) 0(0.000371)
57348512,1,0.244796,1(0.244796) 12(0.198766) 8(0.197839) 7(0.116801) 11(0.102134) 0(0.075018) 14(0.036581) 15(0.024367) 6(0.002895) 13(0.000196) 4(0.000150) 5(0.000127) 2(0.000093) 10(0.000091) 3(0.000084) 9(0.000060)
57349279,1,0.358988,1(0.358988) 12(0.312074) 4(0.096466) 9(0.088764) 2(0.066057) 14(0.043101) 6(0.028847) 5(0.003295) 15(0.000576) 8(0.000372) 13(0.000296) 3(0.000292) 11(0.000277) 7(0.000226) 10(0.000199) 0(0.000169)
57360838,13,0.513276,13(0.513276) 12(0.351120) 4(0.055404) 15(0.043416) 10(0.025990) 1(0.008203) 6(0.000656) 2(0.000653) 9(0.000296) 8(0.000229) 5(0.000203) 3(0.000141) 11(0.000121) 0(0.000100) 7(0.000096) 14(0.000095)
57365773,13,0.676064,13(0.676064) 4(0.262574) 9(0.027891) 5(0.008767) 7(0.006567) 11(0.003456) 8(0.003184) 2(0.003132) 0(0.001959) 10(0.001472) 1(0.001409) 3(0.001261) 6(0.000965) 12(0.000579) 15(0.000421) 14(0.000298)
57366566,13,0.941901,13(0.941901) 12(0.031696) 9(0.019106) 10(0.002881) 2(0.001453) 1(0.001433) 6(0.000412) 0(0.000210) 8(0.000191) 5(0.000179) 14(0.000157) 11(0.000136) 4(0.000107) 3(0.000090) 7(0.000037) 15(0.000012)
57399838,3,0.509391,3(0.509391) 2(0.311582) 6(0.151205) 12(0.024280) 10(0.000817) 14(0.000545) 0(0.000412) 5(0.000379) 1(0.000270) 8(0.000246) 4(0.000216) 13(0.000169) 7(0.000148) 15(0.000133) 11(0.000122) 9(0.000086)
57424157,8,0.430645,8(0.430645) 9(0.221768) 7(0.144835) 1(0.144460) 4(0.054562) 14(0.000788) 0(0.000689) 13(0.000588) 15(0.000445) 11(0.000310) 12(0.000245) 10(0.000232) 3(0.000140) 6(0.000122) 2(0.000122) 5(0.000049)
57424336,1,0.484704,1(0.484704) 9(0.283341) 8(0.129475) 4(0.098162) 13(0.002124) 11(0.000494) 12(0.000445) 2(0.000315) 10(0.000222) 0(0.000222) 6(0.000203) 5(0.000128) 7(0.000077) 14(0.000054) 3(0.000023) 15(0.000013)
57446192,7,0.384311,7(0.384311) 5(0.358372) 9(0.182167) 3(0.041370) 15(0.025506) 2(0.003874) 4(0.000904) 14(0.000681) 6(0.000641) 11(0.000465) 1(0.000457) 8(0.000378) 13(0.000323) 0(0.000242) 12(0.000195) 10(0.000114)
57451252,1,0.348917,1(0.348917) 4(0.329039) 6(0.159518) 9(0.137516) 12(0.008504) 5(0.004816) 15(0.002910) 10(0.001618) 8(0.001506) 3(0.001466) 11(0.001035) 13(0.001025) 14(0.000723) 0(0.000648) 2(0.000420) 7(0.000339)
57453172,2,0.464526,2(0.464526) 1(0.345218) 12(0.177844) 13(0.007903) 4(0.001542) 6(0.000809) 5(0.000748) 10(0.000489) 9(0.000247) 3(0.000224) 0(0.000207) 11(0.000121) 8(0.000103) 7(0.000016) 15(0.000001) 14(0.000000)
57455076,12,0.678488,12(0.678488) 14(0.309206) 3(0.003800) 6(0.003475) 10(0.001345) 8(0.000787) 2(0.000595) 5(0.000553) 15(0.000516) 4(0.000328) 0(0.000328) 1(0.000221) 11(0.000165) 7(0.000091) 13(0.000080) 9(0.000020)
57455621,3,0.996739,3(0.996739) 2(0.000715) 6(0.000578) 12(0.000277) 8(0.000218) 5(0.000207) 9(0.000201) 13(0.000167) 15(0.000142) 14(0.000136) 10(0.000120) 0(0.000113) 7(0.000110) 4(0.000108) 11(0.000095) 1(0.000075)
57463089,3,0.451061,3(0.451061) 12(0.411014) 14(0.061437) 10(0.041624) 6(0.025340) 2(0.004000) 8(0.003554) 4(0.000863) 5(0.000473) 13(0.000374) 0(0.000093) 1(0.000082) 15(0.000069) 9(0.000016) 7(0.000001) 11(0.000000)
57473649,4,0.448484,4(0.448484) 7(0.278897) 1(0.137946) 14(0.127175) 2(0.001481) 6(0.001357) 10(0.000805) 0(0.000766) 15(0.000618) 5(0.000576) 3(0.000512) 8(0.000415) 12(0.000365) 9(0.000305) 13(0.000184) 11(0.000113)
57478134,1,0.550479,1(0.550479) 0(0.256824) 11(0.093829) 6(0.051533) 5(0.031989) 4(0.009536) 13(0.001716) 2(0.000728) 10(0.000689) 8(0.000625) 12(0.000536) 15(0.000468) 7(0.000410) 3(0.000324) 9(0.000194) 14(0.000118)
57479187,1,0.628415,1(0.628415) 10(0.363747) 13(0.002275) 6(0.001526) 4(0.000962) 12(0.000789) 0(0.000467) 11(0.000404) 5(0.000352) 2(0.000261) 8(0.000254) 9(0.000225) 14(0.000114) 3(0.000091) 7(0.000075) 15(0.000043)
57481380,7,0.862203,7(0.862203) 2(0.080608) 1(0.046630) 10(0.001857) 4(0.001718) 6(0.001502) 14(0.001217) 5(0.001102) 15(0.000695) 9(0.000529) 3(0.000465) 12(0.000458) 8(0.000445) 11(0.000300) 13(0.000144) 0(0.000126)
57513437,7,0.790379,7(0.790379) 11(0.128722) 0(0.076391) 1(0.000936) 13(0.000506) 14(0.000489) 6(0.000450) 12(0.000402) 2(0.000294) 5(0.000287) 8(0.000237) 9(0.000217) 4(0.000216) 10(0.000209) 15(0.000192) 3(0.000074)
57517320,9,0.418460,9(0.418460) 1(0.356016) 13(0.222933) 0(0.000727) 14(0.000336) 6(0.000299) 8(0.000253) 4(0.000234) 15(0.000174) 12(0.000147) 2(0.000112) 11(0.000102) 5(0.000078) 10(0.000059) 3(0.000053) 7(0.000017)
57527036,6,0.471233,6(0.471233) 14(0.347324) 15(0.127372) 5(0.044421) 0(0.003522) 4(0.001754) 9(0.000953) 13(0.000924) 3(0.000519) 10(0.000476) 12(0.000352) 2(0.000348) 7(0.000305) 8(0.000252) 11(0.000127) 1(0.000118)
57527346,4,0.405359,4(0.405359) 6(0.367086) 2(0.185518) 9(0.039384) 13(0.000593) 12(0.000408) 0(0.000383) 15(0.000313) 1(0.000246) 10(0.000153) 3(0.000116) 5(0.000114) 8(0.000111) 7(0.000088) 14(0.000076) 11(0.000051)
57543855,2,0.938221,2(0.938221) 1(0.055165) 13(0.001516) 0(0.001346) 5(0.000619) 9(0.000566) 15(0.000431) 12(0.000410) 10(0.000334) 3(0.000309) 4(0.000255) 14(0.000225) 6(0.000175) 11(0.000172) 8(0.000130) 7(0.000128)
57564070,6,0.198623,6(0.198623) 3(0.175260) 0(0.141847) 8(0.136798) 1(0.122729) 4(0.091584) 12(0.074386) 13(0.030226) 11(0.025309) 2(0.001407) 10(0.000722) 5(0.000456) 9(0.000366) 14(0.000190) 15(0.000076) 7(0.000020)
57568597,8,0.323831,8(0.323831) 1(0.260054) 5(0.181790) 6(0.157836) 11(0.054023) 10(0.015930) 4(0.001687) 13(0.001368) 0(0.001011) 12(0.000581) 3(0.000534) 2(0.000525) 15(0.000502) 9(0.000166) 7(0.000137) 14(0.000025)
57582568,2,0.831430,2(0.831430) 7(0.162684) 12(0.001619) 6(0.001164) 4(0.000848) 5(0.000573) 14(0.000473) 3(0.000448) 8(0.000304) 1(0.000129) 10(0.000117) 11(0.000100) 15(0.000048) 9(0.000039) 0(0.000024) 13(0.000000)
57585359,13,0.785936,13(0.785936) 10(0.076581) 2(0.047500) 15(0.044972) 5(0.041829) 11(0.000958) 1(0.000648) 9(0.000490) 0(0.000221) 6(0.000200) 14(0.000166) 3(0.000148) 4(0.000119) 8(0.000091) 12(0.000085) 7(0.000054)
57585649,13,0.486027,13(0.486027) 5(0.295936) 1(0.148166) 15(0.053387) 10(0.008800) 3(0.001688) 8(0.001357) 4(0.001318) 7(0.001036) 0(0.000866) 11(0.000402) 14(0.000354) 12(0.000293) 9(0.000184) 2(0.000134) 6(0.000051)
57597385,2,0.996996,2(0.996996) 5(0.000622) 9(0.000610) 4(0.000368) 12(0.000274) 6(0.000240) 14(0.000223) 10(0.000198) 11(0.000173) 3(0.000098) 7(0.000090) 8(0.000048) 1(0.000029) 15(0.000017) 13(0.000012) 0(0.000001)
57598001,7,0.917385,7(0.917385) 8(0.079736) 14(0.001173) 2(0.000368) 6(0.000284) 15(0.000214) 4(0.000139) 9(0.000128) 12(0.000111) 5(0.000093) 3(0.000086) 11(0.000083) 10(0.000073) 13(0.000049) 0(0.000043) 1(0.000036)
57598143,7,0.834796,7(0.834796) 1(0.159624) 4(0.001157) 2(0.001110) 6(0.000862) 5(0.000527) 0(0.000508) 10(0.000472) 12(0.000198) 3(0.000175) 8(0.000161) 9(0.000118) 14(0.000089) 13(0.000086) 11(0.000085) 15(0.000033)
57617476,13,0.905215,13(0.905215) 6(0.086539) 0(0.002332) 1(0.002067) 11(0.001512) 9(0.000562) 12(0.000370) 8(0.000298) 5(0.000227) 14(0.000186) 15(0.000162) 4(0.000152) 7(0.000136) 3(0.000126) 10(0.000082) 2(0.000033)
57632126,12,0.433756,12(0.433756) 13(0.141191) 7(0.138445) 15(0.136566) 10(0.073456) 1(0.071790) 2(0.001059) 8(0.000991) 9(0.000908) 0(0.000625) 11(0.000533) 14(0.000344) 6(0.000125) 4(0.000084) 5(0.000071) 3(0.000055)
57632350,1,0.468434,1(0.468434) 13(0.125662) 9(0.112521) 4(0.104878) 12(0.095001) 7(0.053742) 10(0.036667) 6(0.001932) 2(0.000368) 0(0.000270) 5(0.000260) 11(0.000095) 3(0.000086) 8(0.000045) 14(0.000034) 15(0.000004)
57638220,7,0.997249,7(0.997249) 8(0.001271) 10(0.000263) 13(0.000169) 2(0.000154) 14(0.000116) 5(0.000108) 12(0.000093) 9(0.000093) 15(0.000080) 11(0.000079) 0(0.000076) 3(0.000071) 6(0.000061) 1(0.000060) 4(0.000057)
57639858,7,0.403023,7(0.403023) 3(0.270015) 8(0.126907) 0(0.094378) 14(0.053347) 9(0.021408) 4(0.016728) 2(0.007002) 6(0.003505) 13(0.001689) 5(0.000688) 1(0.000653) 11(0.000315) 12(0.000149) 10(0.000114) 15(0.000077)
57690243,2,0.539676,2(0.539676) 9(0.184654) 5(0.140907) 6(0.129824) 12(0.001323) 7(0.000974) 4(0.000753) 10(0.000657) 1(0.000359) 3(0.000260) 14(0.000217) 8(0.000156) 13(0.000110) 11(0.000078) 0(0.000035) 15(0.000016)
57736028,15,0.181702,15(0.181702) 4(0.160377) 10(0.159088) 3(0.148331) 5(0.126706) 7(0.087544) 1(0.061576) 8(0.044364) 13(0.027526) 0(0.000977) 6(0.000618) 9(0.000353) 14(0.000331) 2(0.000239) 11(0.000171) 12(0.000098)
57743808,15,0.276656,15(0.276656) 2(0.205262) 1(0.198626) 5(0.131324) 9(0.091420) 3(0.064112) 4(0.028427) 12(0.000756) 10(0.000701) 8(0.000515) 13(0.000506) 11(0.000478) 7(0.000426) 6(0.000401) 14(0.000240) 0(0.000150)
57760772,6,0.646954,6(0.646954) 7(0.334221) 15(0.006529) 5(0.005386) 2(0.002637) 4(0.001651) 10(0.000814) 3(0.000640) 14(0.000571) 9(0.000164) 0(0.000126) 11(0.000114) 12(0.000076) 1(0.000056) 8(0.000049) 13(0.000011)
57760803,6,0.738892,6(0.738892) 2(0.245424) 5(0.005330) 4(0.003730) 12(0.001364) 3(0.000850) 9(0.000762) 7(0.000650) 8(0.000628) 15(0.000511) 14(0.000431) 13(0.000396) 11(0.000310) 1(0.000302) 10(0.000222) 0(0.000199)
57766270,0,0.619465,0(0.619465) 8(0.150779) 11(0.088301) 5(0.062595) 6(0.033068) 10(0.023307) 3(0.019564) 12(0.000887) 14(0.000497) 1(0.000418) 9(0.000379) 2(0.000261) 15(0.000192) 4(0.000119) 7(0.000111) 13(0.000055)
57768427,14,0.408727,14(0.408727) 2(0.331312) 12(0.185689) 3(0.071539) 6(0.000631) 8(0.000534) 5(0.000291) 9(0.000240) 13(0.000190) 10(0.000190) 4(0.000190) 7(0.000177) 1(0.000172) 11(0.000060) 0(0.000031) 15(0.000026)
57779331,5,0.294182,5(0.294182) 0(0.221956) 12(0.175477) 6(0.159174) 3(0.077040) 4(0.039713) 15(0.030789) 2(0.000446) 8(0.000395) 1(0.000381) 14(0.000208) 10(0.000105) 13(0.000046) 11(0.000041) 7(0.000027) 9(0.000021)
57794057,0,0.573825,0(0.573825) 8(0.196696) 2(0.193112) 11(0.032544) 13(0.000806) 1(0.000798) 9(0.000387) 5(0.000365) 12(0.000313) 6(0.000254) 3(0.000203) 14(0.000200) 7(0.000190) 4(0.000151) 15(0.000080) 10(0.000076)
57796877,1,0.398860,1(0.398860) 4(0.353656) 13(0.144588) 10(0.087190) 6(0.011188) 5(0.000901) 3(0.000541) 15(0.000480) 14(0.000412) 12(0.000370) 7(0.000344) 2(0.000332) 0(0.000324) 8(0.000316) 9(0.000266) 11(0.000233)
57806993,5,0.321043,5(0.321043) 10(0.202364) 1(0.138513) 2(0.110060) 0(0.088097) 13(0.085909) 15(0.047282) 6(0.003161) 4(0.001068) 14(0.000538) 8(0.000494) 7(0.000457) 3(0.000360) 12(0.000329) 11(0.000244) 9(0.000082)
57808811,0,0.363515,0(0.363515) 14(0.262733) 1(0.211456) 10(0.151024) 7(0.006132) 13(0.001164) 9(0.001159) 8(0.001038) 11(0.000960) 12(0.000157) 2(0.000155) 3(0.000153) 6(0.000113) 5(0.000109) 15(0.000089) 4(0.000043)
57814264,12,0.519137,12(0.519137) 6(0.131122) 2(0.104606) 9(0.074618) 14(0.071264) 8(0.062837) 15(0.017291) 11(0.014420) 3(0.003422) 4(0.000335) 5(0.000300) 10(0.000201) 13(0.000138) 0(0.000132) 1(0.000130) 7(0.000047)
57820808,2,0.993916,2(0.993916) 12(0.005510) 9(0.000569) 6(0.000001) 3(0.000001) 7(0.000000) 8(0.000000) 15(0.000000) 11(0.000000) 10(0.000000) 14(0.000000) 5(0.000000) 13(0.000000) 0(0.000000) 4(0.000000) 1(0.000000)
57826430,1,0.523237,1(0.523237) 13(0.360058) 11(0.066271) 6(0.032695) 5(0.015724) 0(0.001102) 4(0.000188) 8(0.000162) 12(0.000150) 7(0.000119) 15(0.000068) 2(0.000058) 14(0.000048) 3(0.000047) 10(0.000045) 9(0.000030)
57831518,1,0.897474,1(0.897474) 2(0.096484) 14(0.002157) 13(0.001227) 9(0.000701) 8(0.000419) 12(0.000282) 15(0.000214) 0(0.000204) 11(0.000172) 3(0.000160) 10(0.000158) 5(0.000145) 4(0.000100) 7(0.000071) 6(0.000033)
57833890,5,0.501273,5(0.501273) 4(0.169072) 9(0.156441) 1(0.095469) 10(0.069204) 12(0.001774) 15(0.001684) 6(0.001082) 2(0.000901) 3(0.000726) 13(0.000721) 14(0.000584) 8(0.000490) 0(0.000271) 11(0.000185) 7(0.000123)
57835011,7,0.348151,7(0.348151) 10(0.330606) 4(0.278417) 6(0.036366) 5(0.003544) 3(0.001716) 2(0.000654) 15(0.000534) 11(0.000006) 1(0.000005) 8(0.000001) 14(0.000000) 9(0.000000) 12(0.000000) 13(0.000000) 0(0.000000)
57836235,1,0.544225,1(0.544225) 15(0.239111) 5(0.202833) 11(0.004712) 14(0.001668) 0(0.001341) 8(0.001174) 13(0.001146) 2(0.000756) 12(0.000729) 10(0.000616) 4(0.000480) 9(0.000448) 3(0.000405) 7(0.000298) 6(0.000056)
57836518,7,0.323855,7(0.323855) 10(0.184415) 3(0.166251) 9(0.141000) 8(0.112789) 13(0.035054) 14(0.023915) 5(0.007761) 6(0.002043) 2(0.001125) 4(0.000709) 1(0.000456) 11(0.000204) 12(0.000156) 15(0.000138) 0(0.000129)
57836990,0,0.605922,0(0.605922) 9(0.248589) 12(0.080202) 11(0.057910) 6(0.002225) 1(0.002184) 15(0.001050) 13(0.000581) 10(0.000351) 7(0.000342) 2(0.000218) 14(0.000147) 4(0.000107) 3(0.000078) 5(0.000066) 8(0.000028)
57837054,0,0.717706,0(0.717706) 11(0.179130) 1(0.095930) 13(0.003223) 10(0.002575) 5(0.000481) 7(0.000439) 8(0.000259) 12(0.000172) 4(0.000065) 6(0.000014) 14(0.000004) 9(0.000000) 15(0.000000) 3(0.000000) 2(0.000000)
57842609,1,0.514145,1(0.514145) 0(0.182661) 6(0.119665) 9(0.071513) 4(0.045831) 7(0.037353) 3(0.024336) 12(0.001379) 5(0.001149) 13(0.000449) 11(0.000380) 8(0.000372) 10(0.000349) 14(0.000221) 2(0.000172) 15(0.000023)
57878111,8,0.689812,8(0.689812) 14(0.226006) 12(0.078148) 11(0.004575) 13(0.000542) 0(0.000195) 6(0.000125) 3(0.000117) 9(0.000114) 7(0.000090) 2(0.000069) 5(0.000054) 1(0.000050) 4(0.000045) 10(0.000041) 15(0.000014)
57884978,8,0.681525,8(0.681525) 14(0.314192) 0(0.001105) 6(0.000925) 1(0.000360) 9(0.000345) 13(0.000309) 12(0.000212) 5(0.000203) 2(0.000198) 11(0.000184) 3(0.000174) 4(0.000135) 7(0.000093) 15(0.000041) 10(0.000001)
57887433,13,0.365683,13(0.365683) 10(0.263096) 1(0.250750) 9(0.070420) 5(0.044439) 0(0.002072) 8(0.000983) 4(0.000790) 15(0.000514) 11(0.000483) 3(0.000294) 12(0.000192) 2(0.000150) 6(0.000062) 14(0.000045) 7(0.000026)
57930789,5,0.379479,5(0.379479) 11(0.352319) 6(0.142532) 1(0.113977) 8(0.002668) 9(0.002524) 2(0.001219) 3(0.001152) 15(0.000920) 0(0.000910) 7(0.000494) 10(0.000479) 14(0.000477) 4(0.000391) 12(0.000284) 13(0.000174)
57930874,5,0.763603,5(0.763603) 1(0.108736) 12(0.092066) 3(0.032375) 2(0.000932) 9(0.000573) 13(0.000362) 0(0.000239) 10(0.000205) 8(0.000202) 6(0.000198) 14(0.000186) 11(0.000142) 15(0.000067) 7(0.000065) 4(0.000049)
57938603,5,0.570987,5(0.570987) 12(0.238712) 4(0.153506) 9(0.023118) 10(0.004932) 1(0.004377) 8(0.001098) 2(0.000978) 13(0.000657) 14(0.000466) 0(0.000403) 7(0.000337) 3(0.000144) 15(0.000127) 6(0.000088) 11(0.000069)
57938881,6,0.708001,6(0.708001) 1(0.173017) 5(0.110543) 14(0.004015) 0(0.000740) 12(0.000726) 9(0.000699) 4(0.000541) 2(0.000503) 7(0.000334) 10(0.000306) 13(0.000203) 11(0.000198) 3(0.000080) 15(0.000078) 8(0.000017)
57939476,1,0.641854,1(0.641854) 6(0.354271) 12(0.000793) 10(0.000612) 0(0.000531) 5(0.000446) 13(0.000403) 3(0.000285) 4(0.000168) 2(0.000133) 15(0.000129) 14(0.000121) 8(0.000085) 7(0.000071) 9(0.000059) 11(0.000039)
57953112,1,0.783429,1(0.783429) 6(0.160637) 15(0.044100) 11(0.002456) 14(0.002097) 3(0.002018) 2(0.001040) 0(0.000805) 10(0.000567) 5(0.000521) 4(0.000511) 9(0.000480) 13(0.000422) 7(0.000419) 12(0.000298) 8(0.000202)
57954754,4,0.380271,4(0.380271) 15(0.191097) 5(0.137118) 7(0.103272) 10(0.094555) 0(0.060927) 6(0.027976) 3(0.002900) 12(0.000644) 14(0.000333) 9(0.000271) 2(0.000252) 11(0.000142) 8(0.000104) 1(0.000089) 13(0.000048)
57954846,8,0.406503,8(0.406503) 13(0.349684) 0(0.242042) 10(0.000544) 14(0.000499) 11(0.000321) 1(0.000108) 7(0.000096) 3(0.000060) 9(0.000044) 6(0.000033) 12(0.000033) 2(0.000020) 4(0.000014) 15(0.000000) 5(0.000000)
57980476,5,0.996317,5(0.996317) 9(0.000785) 1(0.000768) 13(0.000453) 10(0.000335) 12(0.000268) 7(0.000210) 0(0.000175) 6(0.000163) 2(0.000111) 4(0.000084) 14(0.000075) 15(0.000066) 11(0.000065) 3(0.000064) 8(0.000061)
57982334,11,0.404718,11(0.404718) 14(0.330294) 7(0.081241) 15(0.065049) 5(0.052903) 1(0.038816) 12(0.013579) 8(0.005026) 0(0.003805) 2(0.001699) 13(0.000861) 6(0.000596) 3(0.000497) 4(0.000347) 9(0.000322) 10(0.000247)
57987236,9,0.391003,9(0.391003) 7(0.336700) 14(0.106801) 3(0.095975) 11(0.063733) 8(0.001597) 2(0.000949) 4(0.000792) 5(0.000543) 10(0.000518) 1(0.000502) 13(0.000330) 6(0.000292) 12(0.000131) 0(0.000105) 15(0.000028)
58012913,1,0.739491,1(0.739491) 0(0.098840) 15(0.078917) 11(0.076114) 13(0.004154) 10(0.000834) 3(0.000507) 8(0.000397) 14(0.000235) 12(0.000122) 4(0.000109) 7(0.000072) 5(0.000064) 9(0.000060) 2(0.000045) 6(0.000039)
58014049,1,0.539269,1(0.539269) 13(0.408319) 9(0.050373) 12(0.000643) 10(0.000343) 2(0.000277) 11(0.000270) 0(0.000175) 8(0.000108) 5(0.000053) 3(0.000047) 6(0.000046) 4(0.000033) 14(0.000021) 7(0.000020) 15(0.000004)
58039894,1,0.457069,1(0.457069) 11(0.270023) 0(0.092072) 15(0.091440) 2(0.082450) 3(0.001538) 5(0.001376) 10(0.001023) 6(0.000685) 4(0.000649) 8(0.000574) 13(0.000386) 12(0.000300) 9(0.000162) 7(0.000130) 14(0.000122)
58047126,3,0.789155,3(0.789155) 15(0.205848) 8(0.003145) 0(0.000348) 14(0.000210) 7(0.000206) 10(0.000178) 4(0.000124) 11(0.000124) 1(0.000119) 9(0.000114) 13(0.000113) 5(0.000092) 2(0.000077) 6(0.000074) 12(0.000073)
58064859,11,0.381085,11(0.381085) 5(0.254854) 1(0.186908) 4(0.172114) 7(0.003107) 13(0.000332) 2(0.000303) 8(0.000286) 6(0.000283) 10(0.000251) 0(0.000131) 12(0.000106) 3(0.000089) 15(0.000056) 9(0.000050) 14(0.000047)
58067075,10,0.268867,10(0.268867) 9(0.181964) 13(0.175404) 1(0.153263) 14(0.117017) 6(0.087516) 11(0.006372) 12(0.005103) 2(0.001582) 8(0.000972) 0(0.000580) 15(0.000482) 7(0.000374) 4(0.000208) 5(0.000189) 3(0.000107)
58068446,0,0.396701,0(0.396701) 1(0.308704) 7(0.117994) 5(0.073432) 4(0.059984) 3(0.041522) 10(0.000289) 11(0.000262) 2(0.000208) 12(0.000204) 13(0.000180) 14(0.000121) 8(0.000118) 6(0.000118) 15(0.000099) 9(0.000064)
58069967,12,0.605045,12(0.605045) 0(0.176282) 1(0.161574) 5(0.039602) 13(0.007761) 3(0.002230) 11(0.001999) 14(0.001426) 15(0.000904) 6(0.000663) 2(0.000588) 10(0.000500) 4(0.000500) 9(0.000415) 8(0.000356) 7(0.000155)
58070552,1,0.263163,1(0.263163) 9(0.186077) 0(0.154140) 6(0.153840) 11(0.093021) 14(0.067191) 12(0.049726) 13(0.031974) 8(0.000221) 3(0.000216) 10(0.000200) 2(0.000058) 5(0.000051) 15(0.000044) 4(0.000044) 7(0.000034)
58070916,0,0.385970,0(0.385970) 1(0.355275) 9(0.102060) 2(0.058768) 7(0.042083) 13(0.033524) 11(0.017615) 6(0.003794) 12(0.000265) 14(0.000174) 10(0.000140) 15(0.000123) 4(0.000061) 5(0.000059) 8(0.000048) 3(0.000042)
58082208,9,0.396784,9(0.396784) 5(0.234375) 1(0.216524) 6(0.145896) 11(0.002885) 13(0.001138) 0(0.000680) 14(0.000356) 12(0.000265) 8(0.000196) 4(0.000175) 7(0.000170) 2(0.000166) 10(0.000155) 15(0.000130) 3(0.000104)
58083118,11,0.423062,11(0.423062) 6(0.362758) 9(0.109898) 5(0.099383) 0(0.002010) 1(0.000796) 2(0.000538) 13(0.000473) 4(0.000296) 8(0.000246) 3(0.000180) 7(0.000137) 12(0.000107) 10(0.000065) 14(0.000050) 15(0.000000)
58087559,9,0.528359,9(0.528359) 13(0.433025) 7(0.034270) 10(0.001102) 14(0.000752) 1(0.000444) 6(0.000390) 4(0.000333) 12(0.000235) 15(0.000209) 3(0.000208) 2(0.000188) 0(0.000155) 11(0.000133) 5(0.000117) 8(0.000081)
58103186,0,0.572074,0(0.572074) 10(0.141664) 8(0.112968) 1(0.087210) 5(0.045231) 7(0.035492) 12(0.001328) 14(0.001288) 13(0.000787) 4(0.000403) 6(0.000373) 15(0.000337) 9(0.000284) 11(0.000200) 2(0.000200) 3(0.000162)
58104451,0,0.297358,0(0.297358) 8(0.283987) 1(0.269474) 2(0.069176) 9(0.043863) 3(0.029104) 10(0.001775) 13(0.001592) 5(0.001039) 14(0.000898) 6(0.000839) 4(0.000240) 11(0.000240) 12(0.000215) 15(0.000132) 7(0.000068)
58117295,1,0.477164,1(0.477164) 11(0.454575) 6(0.049688) 7(0.003212) 5(0.002640) 2(0.002622) 14(0.002052) 4(0.002036) 13(0.001073) 3(0.001038) 8(0.000989) 0(0.000903) 10(0.000872) 12(0.000644) 15(0.000317) 9(0.000174)
58149396,8,0.307640,8(0.307640) 1(0.209998) 13(0.200968) 9(0.131442) 7(0.050864) 11(0.041513) 15(0.039749) 6(0.011349) 4(0.001919) 0(0.001246) 3(0.001016) 2(0.000799) 12(0.000529) 14(0.000456) 5(0.000325) 10(0.000187)
58153405,11,0.414622,11(0.414622) 5(0.344942) 4(0.123785) 2(0.106339) 12(0.004836) 1(0.003052) 8(0.000772) 10(0.000501) 6(0.000374) 13(0.000185) 7(0.000151) 3(0.000118) 9(0.000114) 0(0.000103) 15(0.000054) 14(0.000052)
58159101,2,0.326318,2(0.326318) 13(0.196654) 4(0.132300) 14(0.073132) 7(0.062315) 1(0.058958) 15(0.050680) 8(0.044976) 9(0.028945) 5(0.020938) 0(0.001805) 11(0.001186) 6(0.000798) 10(0.000524) 12(0.000294) 3(0.000175)
